,time,173,195,1210,1232,1277,1255,1233,151,218,196,1278,1211,174,1256
0,0,70.15198746957955,89.0779681234491,76.73252002675174,72.75614669557291,72.72329398176727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.58869770670958,88.86274170034615,76.89067395636856,72.30264110866898,72.72223025196848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.0278922497189,88.63778431324754,77.04239835787631,71.85152731035728,72.71500732810276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.46950396265913,88.40332247814203,77.18755901449381,71.40287334899112,72.70163488627605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.91347370843401,88.15960414734835,77.32604429921207,70.9567550830839,72.68211971125046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.35971527438763,87.9068802417599,77.45773844176507,70.5132386201649,72.65648369534838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.80814994573724,87.64540422359218,77.58253525442971,70.0723807879687,72.62473979917444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.2586888343019,87.37544035236132,77.70032468140218,69.63424061209764,72.58691003957802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.71124474252453,87.09724575744863,77.8110066144661,69.19887363106149,72.54303141335835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.16572618064463,86.81107886934488,77.91449114798414,68.76632125656074,72.49313189359228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.62201195020643,86.51723305304371,78.0106918972156,68.33663277609728,72.43725431526421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.08001353829154,86.21595902468981,78.09951226854588,67.90984905801322,72.37542647014435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.5395995319635,85.90753303632756,78.18088711852613,67.48600298119418,72.30770874126249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.00065222377908,85.59223896263762,78.25474141476569,0.0,72.23414632865027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.46304875379568,85.27033457656835,78.32101809491422,0.0,72.1547930215164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.9266475568053,84.94210953922091,78.37964338152939,0.0,72.06970516365514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.39131467176628,84.60783499318522,78.43056867064197,0.0,71.97894746657416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.8568900118369,84.2677800227906,78.47375677059088,0.0,71.88258698242291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.32322785686644,83.92221936123748,78.50916799730786,0.0,71.78068716141233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,78.79015567144076,83.57140896742112,78.5367672106855,0.0,71.67332536293377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.25750845556027,83.2156336454424,78.55652387381858,0.0,71.56058095156544,67.6088160052194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.72510060537624,82.8551508363898,78.56843314991474,0.0,71.44252359673489,68.01187456415401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.1927542201437,82.49021459829328,78.57247386594696,0.0,71.31924227195226,68.41708141282828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
