14,14,74.64186114052255,76.95723005743021,93.17768847543407,72.44863885473191,98.71563111539128,0.0,91.27962205257582,67.96224326683382,71.09953409606436,70.03721284046343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.92700577040118,76.56726003102888,93.49406663279632,71.9982164078208,98.7194184349315,0.0,91.00666923760508,67.77632948661586,71.53964369355279,70.35752656836121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.20854560518009,76.17599945291782,93.80034107083108,71.55018932749246,98.70768090453925,0.0,90.7240625575402,67.58692408068343,71.9820090784037,70.676560207153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,75.48631630379194,75.78364595809646,94.09618105302823,71.1046355616745,98.68041853056783,0.0,90.43210824887778,67.3941353010787,72.42657077388697,70.99417581530156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,75.76013892343293,75.39035282770794,94.3812382110594,70.66162324683896,98.63769020120856,0.0,90.13110491004556,67.1980659174846,72.87322394289522,71.3102438867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.02984586158317,74.99630771019143,94.65520764986178,70.22121678207284,98.5795360981458,0.0,89.82136164284904,0.0,73.32189511769498,71.62461474299907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.29524839261951,74.60165471556635,94.91774783913816,69.7834714041608,98.50605493212542,0.0,89.50319724745123,0.0,73.77248247840667,71.93715896779659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.55618275561544,74.20656527407647,95.16855215755758,69.34843910454458,98.41734838388088,0.0,89.17691230008032,0.0,74.22487928546408,72.24771508391079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.81247099347243,73.81118076668513,95.40731932428632,68.91617952194882,98.31352092446885,0.0,88.84282523011049,0.0,74.67899277387396,72.5561481523989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.06392741769025,73.41565675644289,95.63375402042128,68.48672738897076,98.19474539832085,0.0,88.50125339900127,0.0,75.13470671039165,72.86229680009492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.31037894472914,73.02012567427448,95.84756751399183,68.0601360800548,98.06116364502705,0.0,88.1525126621568,0.0,75.59189311306315,73.1660087684473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.55165204406767,72.6247278120109,96.04850973642651,67.63643479436487,97.91296294194629,0.0,87.79691695139972,0.0,76.05043803323888,73.4671292201648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.7875660465053,72.22959292386378,96.2363073778909,67.2156658941448,97.75035337308144,0.0,87.4347691910873,0.0,76.51020272247645,73.76549463075214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.01795388163701,71.83484646362766,96.41071666468002,0.0,97.57355632439084,0.0,87.06639574506525,0.0,76.9710559965307,74.06094508835386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.24262789957842,71.44060383546743,96.57152432773874,0.0,97.38279316868558,0.0,86.69210226082166,0.0,77.43284768272524,74.35331206828609,67.35042656545734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.46142845093424,71.0469937110493,96.71850595406816,0.0,97.17832786355545,0.0,86.31219099867815,0.0,77.89542150186267,74.64243094790544,67.77289487761679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,78.67417563991832,70.65411175216336,96.85147946688105,0.0,96.96042295899412,0.0,85.92697730180308,0.0,78.35862892345217,74.92812859846595,68.19831294423354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.88071138928116,70.26207835068075,96.97025261191578,0.0,96.72937111509289,0.0,85.5367552895492,0.0,78.82229459940092,75.21024254106693,68.62664360811442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,79.08085757079242,69.87098164441673,97.07468738917078,0.0,96.48545163853129,0.0,85.14181481906832,0.0,79.2862436114884,75.48859564619525,69.05785235258523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,79.27446567658865,69.4809285115464,97.16461507630459,0.0,96.22898298868414,0.0,84.74245756015871,0.0,79.7503018050484,75.763015354236,69.49189657363097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,79.46136033334041,69.09200542686297,97.23993290444629,0.0,95.9602794232482,0.0,84.33896366198248,0.0,80.21426689127877,76.03332748107117,69.92872514689402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.6413893042157,68.70430090485127,97.30054025019285,0.0,95.67967141861205,0.0,83.9316243392173,0.0,80.6779588916462,76.29934974746216,70.36828923413952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.8144097298119,68.31789995744106,97.34633880419757,0.0,95.38749435262675,0.0,83.52070919712017,0.0,81.14115444315131,76.5609183482156,70.81053113531007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.98026668692833,67.93288416316182,97.3772650864771,0.0,95.08410837686672,0.0,83.10649039024541,0.0,81.60366029508997,76.81784185161726,71.25540113916334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.13881499827065,67.54932655240442,97.39330148793722,0.0,94.76984604423123,0.0,82.68923431272468,0.0,82.0652312276483,77.06994772117739,71.70282308680979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.28991227505936,67.1673022245429,97.39440095083498,0.0,94.44508361824266,0.0,82.2692014680191,0.0,82.52566032250652,77.31706277750126,72.15274013559304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.43343383856498,0.0,97.38056246348921,0.0,94.11017863609112,0.0,81.84663874456184,0.0,82.98469545324025,77.55900653963441,72.60506819678548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.56924368002952,0.0,97.35182029650487,0.0,93.76550993413613,0.0,81.42179478247289,0.0,83.44210042730889,77.7956049549789,73.05973073006015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.69721661544686,0.0,97.30820083660726,0.0,93.41143661694348,0.0,80.99491950163457,0.0,83.8976083079988,78.02668388455491,73.51664709285939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.81724603295231,0.0,97.24977632551446,0.0,93.04833755399181,0.0,80.56622676591327,0.0,84.35097674596936,78.25205538360359,73.9757324291033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,80.929214526794,0.0,97.17662160174459,0.0,92.67659050406165,0.0,80.13596158646256,0.0,84.80192438694232,78.47156649667168,74.43687866881824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,81.0330237196552,0.0,97.08882469012943,0.0,92.29658121926091,0.0,79.70432593417546,0.0,85.25017875896859,78.68503008361179,74.89999148863733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,81.12857219244435,0.0,96.98652934255809,0.0,91.90867369308478,0.0,79.27155208834598,0.0,85.69544384591802,78.8922877320072,75.36496555093117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,81.21576305670291,0.0,96.86984897330069,0.0,91.51323900190255,0.0,78.83783004606458,0.0,86.13744992037181,79.09316806696027,75.83168399420646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.29452665199486,0.0,96.73895191700325,0.0,91.11066384057952,0.0,78.40335837221798,0.0,86.57587874025012,79.28750803687014,76.3000245287238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.36479081066052,0.0,96.59401808613222,0.0,90.70131181925703,0.0,77.96833652693412,0.0,87.01043037534124,79.47515331253794,76.76985931574326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.42647337502369,0.0,96.43522796411206,0.0,90.28555165446735,0.0,77.53295084331621,0.0,87.44079860476283,79.65593704211979,77.24106162923869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.47951993748299,0.0,96.26280445709912,0.0,89.86374715691018,0.0,77.09737494827685,0.0,87.86665356654741,79.82970871681454,77.71348556816417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,81.52388900077837,0.0,96.07695939132626,0.0,89.43625684873382,0.0,76.66177686492186,0.0,88.28766770769198,79.99632016927222,78.18698595388567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,81.55952942005149,0.0,95.8779351858621,0.0,89.00342460904234,0.0,76.22633226521185,0.0,88.7035254006577,80.15563309196165,78.66139754487051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,81.58640310673606,0.0,95.66599348971172,0.0,88.56561544648744,0.0,75.79118460674151,0.0,89.11387892968156,80.3074974075736,79.13656966531616,67.25757541943506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,81.60449269825256,0.0,95.44139366993633,0.0,88.12315210506684,0.0,75.35650477349205,0.0,89.51839307973994,80.4517879861345,79.61232416871842,67.66183904570973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.61377892849085,0.0,95.20442337060875,0.0,87.67638645758505,0.0,74.92241911209611,0.0,89.91671872640325,80.58836835111619,80.08848321240731,68.06839605255901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.61424821545344,0.0,94.95536666151605,0.0,87.22564560854558,0.0,74.48908108576639,0.0,90.30850205287645,80.71711284426652,80.56486222126847,68.47719328170257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.6059002549628,0.0,94.6945240739306,0.0,86.77124113146148,0.0,74.0566134196811,0.0,90.69340363171428,80.8379143781346,81.04126234290658,68.88817460897742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,81.58874802158876,0.0,94.42221170940577,0.0,86.31349473237569,0.0,73.62515276173386,0.0,91.07106192169876,80.95066250298161,81.51748503737299,69.3012754033472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,81.56281017618402,0.0,94.13876031875812,0.0,85.8527036870029,0.0,73.19481823938348,0.0,91.44113092728165,81.05523601166237,81.99331717195359,69.71643316150873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,81.5281034784336,0.0,93.8444743253782,0.0,85.38917474855799,0.0,72.76571828404876,0.0,91.80323353939335,81.1515553248884,82.4685382526566,70.13358215878179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,81.48466541933398,0.0,93.53971169997902,0.0,84.92319854735008,0.0,72.33797485564875,0.0,92.15702845526285,81.23951560200281,82.9429125611103,70.55263639568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,81.43253901752198,0.0,93.22479283703066,0.0,84.45504184603365,0.0,71.9116754652236,0.0,92.5021441050959,81.31904668572675,83.41621239587666,70.97353429166961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,81.37176521804582,0.0,92.90007973571616,0.0,83.98499646213203,0.0,71.48693888947152,0.0,92.83824665687364,81.39006837690631,83.88818696083966,71.3961765724805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,81.30242042848963,0.0,92.5659156099689,0.0,83.51332194072434,0.0,71.06384432302038,0.0,93.1649630712084,81.45250550683728,84.35858572447584,71.82048274463934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,81.22455617702596,0.0,92.22265399192045,0.0,83.04027037912036,0.0,70.64248456682469,0.0,93.48194980401722,81.50631071872822,84.82714252637209,72.24636272402941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,81.13825913254904,0.0,91.87065780643772,0.0,82.56609415837377,0.0,70.22294828494813,0.0,93.78886442681096,81.5514193746526,85.29358342187389,72.67371640254864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,81.04359095310394,0.0,91.5102698960225,0.0,82.09102252577658,0.0,69.80530902691319,0.0,94.08535615958115,81.58779491090567,85.7576350850857,73.10243320618217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,80.94066295185814,0.0,91.14186044151188,0.0,81.61530034616017,0.0,69.38964786882707,0.0,94.3710864149604,81.61540631766312,86.21900843045545,73.53241622255455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,80.82955370972289,0.0,90.76577849601931,0.0,81.13913443721897,0.0,68.97603122105996,0.0,94.64573991995982,81.63421304711389,86.67739824787549,73.96353967311813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,80.71038344586012,0.0,90.38238011932734,0.0,80.66274712934575,0.0,68.56452225409606,0.0,94.90898497968247,81.6442104884235,87.13250874295514,74.39569140734837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,80.58323951032862,0.0,89.99202752447067,0.0,80.1863457779201,0.0,68.15518626115364,0.0,95.16050441123006,81.64538459104801,87.58402841544368,74.82874845686965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,80.44825769185904,0.0,89.59506086864448,0.0,79.71012326717664,0.0,67.74807999631696,0.0,95.4000068080914,81.63773459368389,88.03163857090237,75.26256371660224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,80.30555533755435,0.0,89.19184385183897,0.0,79.23426565052323,0.0,67.34326238312501,0.0,95.62717572199875,81.62126545609962,88.4749957094654,75.69701684077984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,80.15525343907026,0.0,88.78271731411296,0.0,78.75895927911208,0.0,0.0,0.0,95.84175306764402,81.59599541690129,88.91378474861851,76.13195016575568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,79.99749098778265,0.0,88.36801744545335,0.0,78.28436957374784,0.0,0.0,0.0,96.04345704494582,81.56194838518928,89.34765752271232,76.56722005914992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.83240275664915,0.0,87.94808424586967,0.0,77.81066948742132,0.0,0.0,0.0,96.2320346820253,81.51915389788003,89.77626835758907,77.00266429218452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,79.6601408717173,0.0,87.52324338861355,0.0,77.33801157996109,0.0,0.0,0.0,96.40724171760456,81.46766215212382,90.19927479783063,77.438128475311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,79.48084556781387,0.0,87.09384084233996,0.0,76.86654238744336,0.0,0.0,0.0,96.5688431601276,81.40751370999665,90.6163010281758,77.87343231046579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,79.29466673082327,0.0,86.66017306233516,0.0,76.39640916041562,0.0,0.0,0.0,96.71664572604746,81.33876959767534,91.02698401845448,78.30840323025723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,79.1017706302137,0.0,86.22257338324836,0.0,75.92774646621051,0.0,0.0,0.0,96.85043486395541,81.26149607770151,91.43097475705076,78.74285598728017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,78.90230397417456,0.0,85.78133441053895,0.0,75.4606831832952,0.0,0.0,0.0,96.97002821717629,81.17577202079612,91.8279011564472,79.17660647984947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,78.69644349309188,0.0,85.33676749173422,0.0,74.99534261877942,0.0,0.0,0.0,97.07528706982548,81.08166628352508,92.2173773168306,79.6094505102423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,78.48433898527598,0.0,84.88916031983534,0.0,74.53183631623011,0.0,0.0,0.0,97.16605269867118,80.97927501095522,92.59904256799032,80.0411848278296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,78.26616954604643,0.0,84.43880197076327,0.0,74.07027703714515,0.0,0.0,0.0,97.242210898907,80.86869891544967,92.97250422707941,80.47160015490783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,78.04210797409428,0.0,83.98597434228483,0.0,73.6107600193864,0.0,0.0,0.0,97.30364952817682,80.75002828545026,93.33740623833283,80.90048119238485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,77.81232074981367,0.0,83.5309362042916,0.0,73.15338819061579,0.0,0.0,0.0,97.3502910165262,80.62338736047,93.69335145589885,81.327591605366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,77.57697487175997,0.0,83.07396320389844,0.0,72.69825350707114,0.0,0.0,0.0,97.38207114180811,80.48887479114052,94.0399810979638,81.75271124041252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,77.3362580500014,0.0,82.61529997803184,0.0,72.24543152319394,0.0,0.0,0.0,97.39893919273547,80.34662997016949,94.3769160927013,82.17559898307697,67.10444181076456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,77.09034410151116,0.0,82.1551997613018,0.0,71.79501739315882,0.0,0.0,0.0,97.40087966276275,80.19676641169866,94.7037773462538,82.59601528664525,67.48633420904521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,76.83940660069712,0.0,81.69389316796756,0.0,71.34707245530329,0.0,0.0,0.0,97.38787998980084,80.03942305400969,95.02021717086589,83.01369914703425,67.86976624804132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,76.5836186943398,0.0,81.23162653685853,0.0,70.90167758203364,0.0,0.0,0.0,97.35996290585413,79.87474188204861,95.32586931776575,83.42839113656773,68.25467370000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,76.32316616247121,0.0,80.76860876622095,0.0,70.45888671916441,0.0,0.0,0.0,97.31717558573052,79.70286049037729,95.6203593565228,83.8398418933018,68.6409841744311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,76.05822049347265,0.0,80.30506433850118,0.0,70.01876741667111,0.0,0.0,0.0,97.25956799289298,79.52393358630981,95.90336776663834,84.2477646339564,69.02861675437485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,75.7889587544429,0.0,79.8411958614316,0.0,69.58136686902193,0.0,0.0,0.0,97.18722500432925,79.33810383734968,96.17453755074709,84.65189888638504,69.41748710116597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,75.51555671956304,0.0,79.37719927835302,0.0,69.14675109275439,0.0,0.0,0.0,97.10023392329083,79.14553046302474,96.4335371295418,85.05195466305557,69.80751292252087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,75.23818871584486,0.0,78.91327099722969,0.0,68.71495537275989,0.0,0.0,0.0,96.99871642039464,78.94638159128273,96.68005099433235,85.44765297144698,70.19859181624817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,74.95703386158452,0.0,78.44958655730674,0.0,68.28602844578671,0.0,0.0,0.0,96.88282803617295,78.74080566876535,96.91376998199497,85.83869329317903,70.59063990575508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,74.67225667705742,0.0,77.9863291737375,0.0,67.86000542571588,0.0,0.0,0.0,96.75270437552012,78.52898085267124,97.13439194367353,86.22478684350848,70.98354722370037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,74.3840325883209,0.0,77.52366850456491,0.0,67.43692406088911,0.0,0.0,0.0,96.60852480209799,78.31106525563179,97.34163318243536,86.60563200361538,71.37721691146889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,74.09252860203144,0.0,77.06176114847244,0.0,67.01681939393644,0.0,0.0,0.0,96.45047985757772,78.08723888581223,97.53521852654876,86.98092281026268,71.77153099033539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,73.79791581267942,0.0,76.60075780781514,0.0,0.0,0.0,0.0,0.0,96.2787813381963,77.85766839640453,97.71490366587456,87.35035791809158,72.16637893056644,67.13067183613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
