,time,940,962,1456,1478,985,918,1434,1501,963,1479,941,1457
0,0,82.74036852748188,78.76546589012271,80.3968681765442,80.30192062118645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.17552824730731,78.37433112406782,80.84910671843214,79.94670461954772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.60821116241827,77.9813603281172,81.30041491851527,79.58803064754179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.03814758913177,77.58674197753088,81.75058472570217,79.22611213429833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.46507738584809,77.19068027795662,82.19938656839606,78.8611800374752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.88872631411607,76.79336058566805,82.64659180951614,78.49343973238018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.30880575911992,76.39495671748234,83.09194180013782,78.12310656888377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.7250208248481,75.9956509761555,83.53521009105339,77.75038451099249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,86.13709580167794,75.5956139768387,83.97611642906833,77.375479991756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.54472449421247,75.19501142622377,84.41440527989083,76.99858130113954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.9475864140444,74.79399778167802,84.8498066822501,76.61987920179499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,87.34539864439942,74.39273548175045,85.28204419509353,76.23956655034068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,87.7378218407754,73.99136318996946,85.71082667020939,75.85782485100619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.12455524638524,73.59002761465787,86.13586484029922,75.47482455748381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.50525882156052,73.18886461365803,86.55685487012144,75.09074460494332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.87962386143182,72.78801161597409,86.97349532146838,74.70574637450041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.24732055203525,72.38758947681869,87.38547909535771,74.31999317607335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.60800671978589,71.98772674702352,87.79249366198054,73.9336437146111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.9613646607429,71.58853577934005,88.19421247529185,73.54683980929973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.30706557349963,71.19013071802367,88.59030377111809,73.15973746960753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.64476030023194,70.79261584749018,88.9804578691688,72.7724698438741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,90.97412613149069,70.396097240369,89.36432515209707,72.38517798322556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.29483990153021,70.00067137007541,89.74157892557712,71.99798667448172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,91.60656894050132,69.60643100143879,90.11187081562201,71.61102842388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.90899046433779,69.2134598156877,90.47487692589398,71.22442557500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.20178276337964,68.82185431727312,90.8302431267568,70.83829067204609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.4846354644526,68.43168041534298,91.17764108729752,70.45273246119255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.75722104425236,68.04302762709297,91.51671271967912,70.06786152010793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,93.01925382280065,67.65595562691892,91.84713672291711,69.68377897033822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.270422433402,67.27054209201907,92.1685628951989,69.3005877556099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
