,time,20,65,87,1394,1416,1461,1483,1528,1573,110,1506,1439,88,43,1551,1372,1484,66,1417,21,1529,1462,44,1395,111,1574
15,15,89.2666038419129,88.1509850071202,75.43445962696289,78.30567867442723,81.7557493104878,94.06838942944955,70.54014351392199,93.27207336611706,75.10385027569514,69.14681085872088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.85498039233109,88.57210494022993,75.02666643817636,78.66097566426065,81.30859531640316,94.38763607774324,70.112957551783,93.19375309564761,75.54472900388781,69.26855631813065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.43785582418555,88.9879351573231,74.61870266906011,79.01316862200315,80.8601535589448,94.69647037200325,69.68800048654896,93.10264895022001,75.98641155725689,69.38552260032338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.01556995432492,89.39812408195492,74.21070798111708,79.36204459714021,80.41064987887232,94.99454321118257,69.26535044135017,92.99887555905006,76.42876851801752,69.49763711982523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.58844815863702,89.80234198385006,73.80284241583541,79.70738693643028,79.96030334394898,95.28149781648372,68.84505996795889,92.88256719816253,76.87164549173131,69.60482886664118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.156836052346,90.20022707907167,73.39523609871291,80.04896813696305,79.50931907948086,95.55700121715729,68.42718938818706,92.75384804621923,77.31488904654488,69.70701744505246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,86.72102958359814,90.59144063244356,72.98802697770182,80.38657171550973,79.05790290647396,95.82071421711537,68.01178520579826,92.61289064090963,77.75832641460951,69.80413514937253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,86.2813615591042,90.97561212630474,72.58134224016375,80.71996336781298,78.60623990624418,96.07233373345278,67.59890161002916,92.45986637658083,78.20180633731442,69.89611610316763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.83812392976687,91.35239539475965,72.17531054862668,81.04891292685032,78.15451609654428,96.31154157019553,67.18857940743338,92.29495495848877,78.64514435048137,69.9829019046483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.39162735093825,91.72142244500337,71.77003835782322,81.37319485588253,77.70291808010924,96.53803631541523,0.0,92.11834401783997,79.08815669233196,70.06442503500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.94215873353558,92.08234170417626,71.36565148486781,81.69257357878361,77.25161914565503,96.75152361660713,0.0,91.9302575279912,79.53065346361419,70.14063675901798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.49000632042853,92.43479014414049,70.96224808401931,82.00681103841497,76.80077303469002,96.95174887734281,0.0,91.73089740545412,79.97245312500993,70.21147936943389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.03544309406277,92.77841299361674,70.55993396873089,82.31566692574276,76.35054129930921,97.13844491284307,0.0,91.52050080018037,80.41333183593962,70.27689736442468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.57874300039899,93.11284493812123,70.1588108464246,82.61890667959777,75.90107950310323,97.31135364737328,0.0,91.29931057608101,80.85308828477339,70.33685438560678,67.17511613852395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.12016474416652,93.43772025553517,69.75896533502615,82.91628639812971,75.45252437137972,97.47025911028483,0.0,91.06756540695042,81.29150774407844,70.39130526597354,67.57829790541065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.65995993809896,93.75271336865751,69.36049153888705,83.20756856043626,75.00502022237625,97.61494520307402,0.0,90.82553704469183,81.72835408289316,70.4402072703099,67.98379081016746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,82.19838074794362,94.0574603438249,68.9634742795237,83.49252258045786,74.55868670973618,97.74521775968405,0.0,90.57347314995704,82.16340733144084,70.48352579741096,68.39154282616238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,81.73566426109937,94.35160877534291,68.5679948287265,83.77089346036809,74.11366374664446,97.86090518001124,0.0,90.31165319996765,82.59642616527132,70.52122881317901,68.80149899702269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,81.27203291738984,94.63483910625568,68.17412570363639,84.04244945921072,73.67006076356842,97.9618371852002,0.0,90.04035956799045,83.0271628080579,70.55329254978878,69.21360135356636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.80770979012952,94.9068149887627,67.78193626803443,84.30696703195214,73.2279948627233,98.04788881725946,0.0,89.75985871798238,83.45535517840479,70.5796959057761,69.62778883031012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.34291818260668,95.16721420258202,67.39150312612335,84.5641907552889,72.78756609710672,98.11892638270751,0.0,89.47045588959102,83.88075854513781,70.6004148095281,70.0439860313189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.87785224067814,95.41572958661786,67.00287899188687,84.81389806795869,72.34887614653442,98.17486237111481,0.0,89.17243019496031,84.30309837836285,70.61543356471924,70.46212504641092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.41271410186611,95.6520491495011,0.0,85.05586769018517,71.91202805484338,98.21561206351112,0.0,88.86607992837395,84.72211003495846,70.62474488817294,70.88213460903992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.94768477840192,95.87587734599012,0.0,85.28986341603736,71.47710275686373,98.24111562610905,0.0,88.55170367943397,85.13749851130312,70.62833859353937,71.30392845752749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.48296705570436,96.08694645729612,0.0,85.51567555780271,71.04418892038426,98.25134928131371,0.0,88.229591041809,85.54898729441994,70.62621293498223,71.72742794898355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,78.01871473919807,96.28498605235387,0.0,85.73307183447439,70.61337101091627,98.24629251426887,0.0,87.9000576344696,85.95629454526238,70.61837461218074,72.15253307865676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.55510356206183,96.46973393647382,0.0,85.94184744892368,70.18471820277354,98.22595004585366,0.0,87.56340013060877,86.35910786331081,70.60482176374376,72.57915127590024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,77.09228910659674,96.64094736242146,0.0,86.14180919138978,69.75830728296546,98.19035181603057,0.0,87.21990516817583,86.75714319374931,70.58556663125088,73.00718589819745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,76.63042773101918,96.79842508962379,0.0,86.33273361515086,69.3341947581773,98.1395528828884,0.0,86.86989219841242,87.15007758337589,70.56062420494013,73.43653001713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.1696696703195,96.94193365448287,0.0,86.51445169844091,68.91245033409226,98.07361137796543,0.0,86.5136436931652,87.53760884257177,70.53001785611667,73.86707217450895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,75.710139600894,97.0712929079934,0.0,86.6867563224444,68.49312402976183,97.99263206762116,0.0,86.15147367480189,87.9194306337672,70.49376234341773,74.29869002122157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,75.25197654019631,97.18633414362439,0.0,86.84947889819198,68.07627885157794,97.89672229536664,0.0,85.78365907078361,88.29521505152476,70.45188076499534,74.73126255835514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,74.79530734241735,97.28688975140103,0.0,87.00245594091822,67.6619534990149,97.7860135331398,0.0,85.41050716176808,88.66464793384166,70.40441576495678,75.1646704182948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.34024720159655,97.37283660793757,0.0,87.14551211010676,67.25020484565238,97.6606609429381,0.0,85.03230454551779,89.02740293812687,70.35139000356314,75.59876368530915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,73.88691255391541,97.44404275844596,0.0,87.2785035227786,0.0,97.52082124943233,0.0,84.64933388188668,89.38315970485274,70.2928455861884,76.03341288329156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,73.43540242308455,97.50042157852738,0.0,87.4012924068836,0.0,97.36670636204018,0.0,84.26187364702241,89.73158631373059,70.22882706606227,76.46847052892112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,72.98582349904653,97.54188897627017,0.0,87.51372995948014,0.0,97.19850707511246,0.0,83.87020590040241,90.07236700559123,70.15937579203359,76.90377703287925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,72.538271563011,97.56839599996185,0.0,87.61570001658725,0.0,97.01644660286438,0.0,83.47460778317243,90.40516616212707,70.08454107049677,77.3391738471256,67.03950790563397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,72.09282606745512,97.57989658970459,0.0,87.70710213242874,0.0,96.82076902316315,0.0,83.07533564087665,90.72966549725064,70.00437447790061,77.77449691168961,67.4596755956191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,71.64958014160237,97.57636930970375,0.0,87.78781684668157,0.0,96.61172789526411,0.0,82.67266444321041,91.04553694260603,69.91894090602075,78.209569651843,67.8828182107385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,71.20861080415884,97.55783904952057,0.0,87.8577670609051,0.0,96.38959623274407,0.0,82.26684804013725,91.35246177755904,69.82828510539667,78.64421660261631,68.30889530854506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,70.76999117546463,97.5243228986002,0.0,87.91687459507037,0.0,96.15465514733897,0.0,81.85813501494748,91.65013145544991,69.73248163559438,79.07824243933374,68.7378688401789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,70.33379058289688,97.475851742331,0.0,87.96506027805756,0.0,95.90720367725656,0.0,81.44677610521886,91.93821000066237,69.63159033329953,79.5114670895713,69.16970338694955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,69.90006911369333,97.41251332365186,0.0,88.00228805948954,0.0,95.64752669082274,0.0,81.0330087961331,92.21641095824377,69.5256839332386,79.94368330891265,69.60435539762398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,69.46888902905465,97.33438719928928,0.0,88.02850362947522,0.0,95.37596718546496,0.0,80.61707238735184,92.48442162975208,69.41482591826546,80.37467751944017,70.04177275408469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,69.04030910601665,97.24158766340177,0.0,88.04367846888842,0.0,95.09284195115816,0.0,80.19918561372427,92.74194185817966,69.2990978989931,80.80425206666057,70.48190561287461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.61437939073551,97.13422039688379,0.0,88.04780115124501,0.0,94.79849287632416,0.0,79.77958351612378,92.98868486208669,69.17857206308268,81.23216642403172,70.92470093753589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,68.19114162974658,97.01245728144637,0.0,88.04085976301602,0.0,94.49324507521072,0.0,79.35846615956606,93.22436817184472,69.05333294935495,81.65821102077774,71.3700908224957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,67.77064534520018,96.87643938573291,0.0,88.02286834119504,0.0,94.1774673774069,0.0,78.93604969024328,93.44872410103123,68.92345556829856,82.08214034404355,71.8180151083885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,67.35292665687243,96.7263728522486,0.0,87.99384922993882,0.0,93.85150026422397,0.0,78.51253715851173,93.66147061919492,68.78902702455096,82.50371782378444,72.26841013111132,67.44923104044271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,96.56243227599299,0.0,87.9538242422728,0.0,93.5157159005303,0.0,78.08812582197736,93.86238153607493,68.65013015050528,82.92269324615394,72.72118458181971,67.78672939198694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,96.38484541075606,0.0,87.90284098985391,0.0,93.17046712178322,0.0,77.66299344241925,94.05118757258909,68.50685418861026,83.33881822714658,73.17627266011385,68.12423103806542,67.30009825049571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,96.19384984621009,0.0,87.84097270301847,0.0,92.81611692805654,0.0,77.23733972484023,94.22767676737392,68.35928396757284,83.7518227918023,73.63358039351961,68.46163211752994,67.72249629738795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,95.98968198182042,0.0,87.7682654487357,0.0,92.45304724718426,0.0,76.81133791210374,94.39161493541361,68.2075210728299,84.16145495262904,74.09302143090127,68.79882566659026,68.14785513531648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,95.77259754439059,0.0,87.68481692556108,0.0,92.08161905436573,0.0,76.38514256896255,94.54281672273343,68.05164655985394,84.56743325443256,74.5544924292031,69.13570702927088,68.57614874790083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,95.54289153829811,0.0,87.59071486664263,0.0,91.70219171364405,0.0,75.95893625379331,94.68108559180897,67.8917632478432,84.96947857707022,75.0178977359428,69.47215765127267,69.00733265643413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,95.3008246337037,0.0,87.4860631221887,0.0,91.31515089569268,0.0,75.53286937268321,94.80624458567462,67.72795343518489,85.36732297969984,75.48311768607188,69.8080611493231,69.44137569678108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,95.04671600095263,0.0,87.37097268217468,0.0,90.92085050669778,0.0,75.10708734373885,94.91813688209236,67.56032599699847,85.76066051301443,75.95004661865646,70.14330356626888,69.87821656180435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,94.78086986004958,0.0,87.24557010617787,0.0,90.51965999581346,0.0,74.6817433264861,95.01662628999917,67.38896920684026,86.14920494073523,76.41856078319299,70.47775105496385,70.31781815956056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,94.50358555194818,0.0,87.10999715902622,0.0,90.11194463522122,0.0,74.25697876368544,95.10156685234888,67.21398710851003,86.5326655895972,76.88852413439031,70.81128326299681,70.76012374337458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,94.2152076620946,0.0,86.96439321978154,0.0,89.6980559577245,0.0,73.83291761765003,95.17285445236998,0.0,86.91073043333294,77.35980820393733,71.143765380797,71.20507303779452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,93.91606401190856,0.0,86.80892083983291,0.0,89.2783499088397,0.0,73.40969164759544,95.23040672257414,0.0,87.2831089132519,77.83226527712488,71.47506503012592,71.65260796358484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,93.60648556790096,0.0,86.64373102083842,0.0,88.85316812029104,0.0,72.98742766676362,95.27413236933235,0.0,87.64948969072678,78.30574835379961,71.80504668715177,72.10265517208323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,93.28683549958438,0.0,86.46900572532904,0.0,88.42287355046776,0.0,72.56622967228184,95.30399320482528,0.0,88.0095578379812,78.78009735429576,72.13355987642865,72.55514314552599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,92.95744862225969,0.0,86.28492320985013,0.0,87.98778729512343,0.0,72.14622137035025,95.31994247008198,0.0,88.36300405696643,79.25514573039922,72.46046252501327,73.00999639596108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,92.61869032540945,0.0,86.09166629735299,0.0,87.54824231483123,0.0,71.72750395214472,95.3219455382397,0.0,88.70951645450643,79.7307203643404,72.78560347081459,73.4671292201648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,92.2709065427832,0.0,85.88943881987912,0.0,87.10458231472113,0.0,71.31017454380734,95.31002129637442,0.0,89.0487899331962,80.20664147448973,73.10883438016046,73.92645762392637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,91.914471912713,0.0,85.67843985792179,0.0,86.65710090441455,0.0,70.89433199815674,95.28416987781539,0.0,89.3804906156071,80.68272252844983,73.43000393351181,74.38788072647205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,91.54972143396408,0.0,85.45887189821926,0.0,86.20613650545792,0.0,70.4800709990606,95.24443455922662,0.0,89.70431927316667,81.15875519439089,73.74893933521197,74.85130533021248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,91.17703648314422,0.0,85.23094875218017,0.0,85.75197760626082,0.0,70.06746541453983,95.1908603793464,0.0,90.01996704246251,81.63454625571094,74.06548921055195,75.31662080340924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,90.79676742872324,0.0,84.9948867848791,0.0,85.29492270341481,0.0,69.65660796224105,95.12352492328233,0.0,90.32711554316158,82.10988056184806,74.37948701651115,75.7837177476769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,90.40928075924072,0.0,84.75092089580183,0.0,84.83526293388296,0.0,69.24757084636349,95.0425072213405,0.0,90.62545570186532,82.58452784501587,74.69075692546703,76.25247506435753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,90.01492099605193,0.0,84.49926312801678,0.0,84.37327388341319,0.0,68.84042297120429,94.94792861383146,0.0,90.91467915641509,83.05825791155863,74.99913921442491,76.72276612076094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,89.61404757222816,0.0,84.24014337672403,0.0,83.90923995201153,0.0,68.4352353429418,94.83989086515103,0.0,91.19449765562781,83.53084105780039,75.30445247844068,77.1944654024494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,89.20701552354127,0.0,83.97380856910729,0.0,83.44342175681022,0.0,68.03207557745122,94.71853740801001,0.0,91.46459660111321,84.00201643022167,75.60651893152867,77.66742139395018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,88.79416614256246,0.0,83.70047404904848,0.0,82.97608044757297,0.0,67.63099759179852,94.58403232366311,0.0,91.724701649773,84.47153933062066,75.90517132444087,78.14149684654662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,88.37584479273454,0.0,83.420395471448,0.0,82.50745403280028,0.0,67.23206284853235,94.43654969197588,0.0,91.97452263916294,84.93913338918725,76.20021398405545,78.61653480827482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,87.95239137055111,0.0,83.13379647675193,0.0,82.03778119498284,0.0,0.0,94.27625299032489,0.0,92.21378256534972,85.40452240238263,76.49148176082348,79.09236478261464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,87.5241400032165,0.0,82.84092405661838,0.0,81.56730841600366,0.0,0.0,94.10336548923752,0.0,92.44220865025868,85.86743921341522,76.77877443800773,79.5688381665676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,87.09141015442297,0.0,82.54200872356475,0.0,81.09624428547943,0.0,0.0,93.91808869859092,0.0,92.65955237854965,86.32758434131416,77.06190961163425,80.04575706549345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
