,time,14,59,1455,1522,1567,1500,37,1545,1478,15,82,1523,1456,60,1568,1501
0,0,77.29180070133526,73.23354042890887,70.09549395896323,81.34731114320427,75.13103749388813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.96723889476445,73.47395636298239,70.00525994066736,81.10270182591674,75.48959937755393,67.05230376857567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.63943731325125,73.71026304847555,69.90982585780151,80.85171400580461,75.84627855493878,67.37609612486382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.30859264236018,73.942303660707,69.8092573104175,80.59456810927891,76.20090020972566,67.6996088347374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.9748982389623,74.16993934500358,69.70362178434618,80.33146221883533,76.55328574096751,68.0227307230538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.63853752543882,74.39301848573518,69.5929995769062,80.06259439197919,76.90324610349603,68.34535810365863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.2996970727414,74.61138279734523,69.47745610505117,79.78818413154461,77.2505815739806,68.66737919476729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.9585470716677,74.82488638308658,69.35706942421967,79.50842829997698,77.59510205607621,68.98868467976902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.61526714851736,75.03338985848703,69.23192450825076,79.22353731293568,77.93661397472569,69.30915158037467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.27002691275702,75.23673495141331,69.10209677748654,78.93372733222927,78.27491341504819,69.62866479202036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.92300482230002,75.434782944127,68.9676738324341,78.63919168204673,78.60978593572668,69.94709535545724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.57435064365015,75.62738285339881,68.82873900196921,78.34013631361765,78.941034724995,70.26432240401074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.22422923177798,75.81440392691044,68.68538744139205,78.03677216853991,79.26843878467791,70.58020538037718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.87279548407287,75.99570347927329,68.53769912246044,77.72930099629531,79.59178818960972,70.89462327926464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,72.5202065606229,76.1711333390404,68.38577097263372,77.4179222665997,79.91085580803451,71.20743535093128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.16660382158251,76.34057299325575,68.2296952691235,77.10282625666655,80.2254407818188,71.51850362485034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.81213097847211,76.50389044016947,68.06955966420668,76.78421428240483,80.53530351971307,71.8276814742697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.4569279968325,76.66094206889414,67.90547342037014,76.46228471739627,80.8402313169728,72.13482523453244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.10112535306153,76.81161950316847,67.7375198815394,76.13721968849669,81.13999479781988,72.43978257857802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.74486139071855,76.95579659043845,67.56580890592605,75.8092116462246,81.43437019028251,72.74241036275153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,70.38825923835904,77.09335619969002,67.39042450989739,75.47844974468985,81.72313983274988,73.04255093804896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,70.03143854522419,77.22418373599017,67.21147678737084,75.1451004924822,82.0060621117642,73.34004394735452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.67452101735886,77.34817410405984,67.02906029675289,74.8093593989544,82.28292478770304,73.63473872763021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.31761923910523,77.46521833703831,0.0,74.47138644311033,82.55349208307321,73.92647004465832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.96084779212443,77.57523100449258,0.0,74.13135739569802,82.8175509589096,74.2150702133599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.60430161444633,77.678102648788,0.0,73.78943814877059,83.07486508594708,74.5003818144568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.24809391992467,77.77375455716641,0.0,73.4458033401816,83.32522174924638,74.78222650822579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,67.89231846249821,77.86209790751806,0.0,73.10059322792782,83.56840111616995,75.06044925043612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.53706595347525,77.94306825722488,0.0,72.75397524000338,83.80418428578217,75.33486776761727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.18243435856273,78.0165843754236,0.0,72.40610080640649,84.03236162639288,75.60531721886184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,78.08258280147707,0.0,72.05711181175735,84.25272524056547,75.8716183243753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,78.14101113758039,0.0,71.70715255215941,84.46506927863376,76.13360998672246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,78.19181429444104,0.0,71.35636943981844,84.66918211109521,76.39110370040243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,78.23494844050188,0.0,71.00488779896385,84.86488738429443,76.6439295482032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,78.27037415640325,0.0,70.6528467557417,85.05197932386383,76.89191687704178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,78.2980634664528,0.0,70.30037031518931,85.23028836505837,77.13488770650456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,78.31797900455179,0.0,69.94757905864866,85.39962414460874,77.37267030230294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,78.33011586448319,0.0,69.59459566330767,85.55982522850064,77.60508588457849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,78.33446680933035,0.0,69.24153374718263,85.71073484098515,77.83196238522771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,78.33100832658619,0.0,68.88850356556718,85.85218439176069,78.05313484894191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,78.31976339599478,0.0,68.53561203859178,85.98402709903864,78.26843190441859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,78.3007317559295,0.0,68.1829627821748,86.10614696127494,78.47768277519202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,78.27393868322066,0.0,67.83065614212371,86.21839177421677,78.68072452787543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,78.23939316104129,0.0,67.47878405684904,86.3206575044482,78.87739539669728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,78.19714352943518,0.0,67.12744572746013,86.41282114883096,79.06753499591993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,78.1472147888631,0.0,0.0,86.4948001881655,79.25098453588147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,78.08965722012533,0.0,0.0,86.56650200996597,79.42758704225567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,78.02451849562345,0.0,0.0,86.62784098711637,79.59720197744775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,77.95185746431997,0.0,0.0,86.67876426419727,79.75968407189139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,77.87174399876538,0.0,0.0,86.71920076431151,79.91488338420642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,77.78423819089419,0.0,0.0,86.74911249743202,80.0626672331707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,77.68941783611311,0.0,0.0,86.76846908769757,80.2029133708282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,77.58736447449152,0.0,0.0,86.77724783394622,80.33548830237693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,77.47817008536157,0.0,0.0,86.77543375637343,80.46028402663126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,77.36192325257657,0.0,0.0,86.76303673783603,80.57716692146143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,77.2387226856887,0.0,0.0,86.74007439735608,80.68605149053727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,77.10867696932056,0.0,0.0,86.70655496629037,80.78681955694672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,76.9718840950372,0.0,0.0,86.66252853092931,80.8793868680735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,76.82845837848824,0.0,0.0,86.60804417482662,80.96366635866738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,76.67852337379229,0.0,0.0,86.54315843387174,81.03958313975157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,76.52219160948081,0.0,0.0,86.46793518402882,81.10705227662888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,76.35958457262191,0.0,0.0,86.38246247540921,81.1660237180034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,76.19084560063668,0.0,0.0,86.28682682547627,81.21643765323257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,76.01609329800658,0.0,0.0,86.18113845479766,81.2582320129363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,75.83546117870713,0.0,0.0,86.06550562995548,81.29138759317911,67.19057499479845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,75.64909068933343,0.0,0.0,85.94005134527431,81.31586064937923,67.52780994727613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,75.45711793424478,0.0,0.0,85.80490460834741,81.33162795697076,67.86511838568626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,75.2596929780825,0.0,0.0,85.66020853588404,81.33867937965577,68.20240396423372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,75.05694732648433,0.0,0.0,85.50610333820686,81.33700286454136,68.53955678739833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,74.84903247844115,0.0,0.0,85.34275931179211,81.32659949089549,68.87646903529192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,74.63609391323996,0.0,0.0,85.17033486265701,81.30749097925725,69.21304064921203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,74.41827739954125,0.0,0.0,84.98900937583298,81.2796745857392,69.54915236180227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,74.19574134993587,0.0,0.0,84.79894988064066,81.24319819019698,69.88468153987401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,73.96861898150759,0.0,0.0,84.6003517836446,81.19808512770337,70.21951338036817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
