,time,677,699,1193,1215,722,1238,1171,700,1216,678,1194,745,723
0,0,86.84761894422903,70.87858353661258,82.40462694488966,80.7451011121353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,87.0453389496041,70.43651428900742,82.86289806206281,80.35373907406012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.23364371658542,69.99709114361009,83.31957297961397,79.95973663806924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.41235297465727,69.56036191307753,83.77439441346642,79.56332033286762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.58126521289066,69.12639321103408,84.22710575660683,79.16471153818473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.74021876029452,68.69522092812396,84.67743526289793,78.7641193634427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.8890225312498,68.2668943884768,85.12512038433218,78.36175490437728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.02752620744508,67.8414492907138,85.56986711583068,77.95783083753109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.15557696222292,0.0,86.0113824335826,77.55253368974597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.27303733177091,0.0,86.44938334574242,77.14606546737848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.37976786250518,0.0,86.88356358464996,76.73860911270984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.47566285866074,0.0,87.31360158386873,76.33034245608144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.56059743784128,0.0,87.73918649422725,75.9214447712901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.63448999664095,0.0,88.16000158688003,75.51207699829197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.69724907497842,0.0,88.575706663027,75.10240810750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.74880920276743,0.0,88.98598248310934,74.6925954089687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.78910428542629,0.0,89.39047782156217,74.28278493926665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.81809458743541,0.0,89.78884520525526,73.87312425224448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.8357399911144,0.0,90.1807601602717,73.46375598813093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.84201799394117,0.0,90.5658482155492,73.05481186310524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.83693274337533,0.0,90.94377731672037,72.64641906400537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.82048814125365,0.0,91.31417492765945,72.23870623760706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,88.79269680068813,0.0,91.67670335575279,71.8317856304431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.7535889732541,0.0,92.030984740949,71.42577701099681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.70322139860386,0.0,92.37668735729508,71.02078415177658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.64164138533187,0.0,92.7134498031999,70.61690689120704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,88.56891355935718,0.0,93.04090998239096,70.21424680579035,67.61523672478555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,88.48513746316931,0.0,93.35872549214106,69.81289588572771,67.96124077764031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,88.39040273078132,0.0,93.66655494091609,69.41294788113032,68.3075114122058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,88.28480678669388,0.0,93.96404850082496,69.01448182633023,68.65393276642348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,88.16847231690313,0.0,94.25086839322833,68.61757344400101,69.00041760934566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,88.04152918931861,0.0,94.52669997945118,68.2223110835052,69.34685975354125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.9041141922391,0.0,94.79120191150767,67.8287582835871,69.69313873425064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,87.7563882661731,0.0,95.0440777711127,67.43698090767111,70.03915268224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.59850103037736,0.0,95.28501588985918,0.0,70.38477436560923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.43062553731336,0.0,95.51372054595643,0.0,70.72989554962675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.25294032493788,0.0,95.72991284552923,0.0,71.07438216776058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.06562908181974,0.0,95.93332110910256,0.0,71.41810798012142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.86889745995343,0.0,96.12368146709207,0.0,71.760943421552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,86.66292965609392,0.0,96.30075952846771,0.0,72.10274969571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,86.44795661098469,0.0,96.46433017635543,0.0,72.44339042970127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,86.2241701046105,0.0,96.61415687240651,0.0,72.78271390694879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,85.99180752141025,0.0,96.75006632326989,0.0,73.12058290399226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,85.75109186475494,0.0,96.87186439259965,0.0,73.45683876491006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,85.50224846623054,0.0,96.97938956543645,0.0,73.79132534335396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.24552114704049,0.0,97.07250290086836,0.0,74.12388932090388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,84.98113853287211,0.0,97.15106703887301,0.0,74.45436793318059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.70934682932915,0.0,97.21498940246143,0.0,74.7825950988167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,84.43039275387667,0.0,97.26417968054022,0.0,75.10839507015807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,84.14451514496092,0.0,97.29856074421016,0.0,75.43160162376809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.85196887757947,0.0,97.31809037134813,0.0,75.75203912868282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.55299225102965,0.0,97.32273990055386,0.0,76.06952893252668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.24784662416738,0.0,97.31251582710661,0.0,76.38388945723517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.93676834808713,0.0,97.2874167681275,0.0,76.69493630398387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.62001590059761,0.0,97.24748722991306,0.0,77.00248236752533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,82.29783023640987,0.0,97.19277446825336,0.0,77.30633796011766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.9704503978175,0.0,97.12336057422863,0.0,77.60631094520606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.6381359935491,0.0,97.03934074118429,0.0,77.9022068809957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.3011284781408,0.0,96.94081234638186,0.0,78.19384307011065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
