,time,19,580,1572,558,42,536,20,581,1573,559
0,0,90.65048418174804,81.85429749014261,72.11628685695423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.24447947343165,81.79077937225391,72.49592684106496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.83216289511094,81.71855609254553,72.87536631258348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,89.41390203284537,81.63769672597583,73.25446269516488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.99004090204755,81.54828311673461,73.6330751740983,67.95483289366041,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.56092720070382,81.45039458088311,74.01105876604221,68.38557965715512,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.12691156534525,81.3441228917429,74.38825801634918,68.81936777210905,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.68832063314156,81.22957952985058,74.76451937586239,69.25615972548118,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.24548360865562,81.10685791663764,75.13967868565673,69.69591513825372,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.79873159435361,80.97608573747958,75.5135738223272,70.13859625729292,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.3483715236808,80.83736486725448,75.88603194267293,70.58413990418204,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.89471201894446,80.690838279697,76.2568691841139,71.03250754276439,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.43805449782812,80.53663758073799,76.62591706202302,71.48364052209376,0.0,0.0,0.0,0.0,0.0,0.0
13,13,84.97870124733282,80.37489040929361,76.9929763157356,71.9374647618825,0.0,0.0,0.0,0.0,0.0,0.0
14,14,84.51692240078769,80.20574962207598,77.35787007763302,72.39393157868541,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.05300535341232,80.02935622294177,77.72039716182773,72.85295310273277,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.5872057243558,79.84586119432169,78.08035888572229,73.31446096917219,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.11980359546044,79.65543232397529,78.4375454859772,73.77837061306892,0.0,0.0,0.0,0.0,0.0,0.0
