,time,368,413,952,997,391,975,369,1020,414,998
0,0,77.93500574770668,73.07628749207994,68.13252240147011,69.7629968661352,0.0,0.0,0.0,0.0,0.0,0.0
1,1,77.5646874068177,73.25900596686279,68.13646308885197,70.18964444318954,0.0,0.0,0.0,0.0,0.0,0.0
2,2,77.19214959347369,73.43673838070157,68.13533411709615,70.61852762135373,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.81759374299749,73.60936846507737,68.12913599016834,71.0495807388462,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.4411966973581,73.77677478625066,68.11787147442604,71.482717266033,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.06315765999648,73.93883074141323,68.10155613603533,71.91786391521995,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.68365779118105,74.0954232856824,68.08019196757402,72.35493185604295,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.30286727647157,74.2464470754873,68.05379900279532,72.79382794368107,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.92095838889972,74.3917795730994,68.02238895093785,73.23446680314908,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.53809883633322,74.53131869532588,67.9859862340739,73.67673445289039,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.15445175717822,74.66495797041638,67.94462266181706,74.12053666974576,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.77016953977724,74.79259291556062,67.8983111683926,74.56574351451737,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.38540639462084,74.91413393046709,67.84709300649126,75.01225129070086,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.00030593764579,75.0294874411722,67.79099573802631,75.45993257655024,0.0,0.0,0.0,0.0,0.0,0.0
14,14,72.61500752514274,75.13855592404755,67.7300593854082,75.90864808250443,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.22964628075188,75.24125081055348,67.66432589107765,76.35825941694742,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.84436485866784,75.3375056042971,67.5938338754026,76.80862937968477,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.45927223441045,75.42723097892375,0.0,77.25960870290862,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.0745027167421,75.51035993557593,0.0,77.71102871387187,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.69016900573473,75.58682215906714,0.0,78.16273516990891,0.0,0.0,0.0,0.0,0.0,0.0
20,20,70.30638002435956,75.65655705922963,0.0,78.61454724676221,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.92325207960094,75.71951392546394,0.0,79.06628468067373,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.54087533628545,75.77563248542697,0.0,79.51776810974246,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.15935856581095,75.82486902330933,0.0,79.96879762914325,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.7787903717822,75.86718346012636,0.0,80.4191739781099,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.39926672877009,75.9025459611479,0.0,80.86869148392027,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.02086416333911,75.9309173611038,0.0,81.31712301127656,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,75.9522753877601,0.0,81.76425710807814,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,75.96660818676598,0.0,82.20984548846381,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,75.97390123824509,0.0,82.65366349213983,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,75.9741439267996,0.0,83.09546469675018,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,75.96734923329952,0.0,83.53498013054049,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,75.95350126652464,0.0,83.97196557760117,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,75.9326339477549,0.0,84.40613855152544,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,75.90474575446643,0.0,84.8372339822482,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,75.8698717894004,0.0,85.26496426768199,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,75.82803786507537,0.0,85.68903526999642,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,75.7792801020058,0.0,86.10916332618562,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,75.72363832118629,0.0,86.52504221537144,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,75.66114947857432,0.0,86.93635971973694,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,75.5918801263965,0.0,87.34280652089483,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,75.51587425199595,0.0,87.74406810215963,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,75.43319871650412,0.0,88.13981619042286,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,75.34391715593837,0.0,88.52972647131375,67.9512175120789,0.0,0.0,0.0,0.0,0.0
44,44,0.0,75.24810282858473,0.0,88.91347930367004,68.38075460960106,0.0,0.0,0.0,0.0,0.0
45,45,0.0,75.14583201507904,0.0,89.29072420560934,68.81328671962996,0.0,0.0,0.0,0.0,0.0
46,46,0.0,75.03718390906039,0.0,89.66114303081766,69.2487805722546,0.0,0.0,0.0,0.0,0.0
47,47,0.0,74.92225326292798,0.0,90.0243781924128,69.68719477206665,0.0,0.0,0.0,0.0,0.0
48,48,0.0,74.80111827671823,0.0,90.38011514221259,70.12848494739885,0.0,0.0,0.0,0.0,0.0
49,49,0.0,74.67387246907548,0.0,90.72799109051127,70.57260365110572,0.0,0.0,0.0,0.0,0.0
50,50,0.0,74.54061802981693,0.0,91.06768792179604,71.0194887968774,0.0,0.0,0.0,0.0,0.0
51,51,0.0,74.4014592831673,0.0,91.39884899767661,71.46909185118349,0.0,0.0,0.0,0.0,0.0
52,52,0.0,74.2564900172275,0.0,91.72114520520417,71.92134354954224,0.0,0.0,0.0,0.0,0.0
53,53,0.0,74.1058248020406,0.0,92.03424761688821,72.37617649325416,0.0,0.0,0.0,0.0,0.0
54,54,0.0,73.94957361768289,0.0,92.3378183280706,72.83351937607496,0.0,0.0,0.0,0.0,0.0
55,55,0.0,73.78785421733642,0.0,92.63153019393148,73.29329076547846,0.0,0.0,0.0,0.0,0.0
56,56,0.0,73.62077337283868,0.0,92.91506770921596,73.7554109651499,0.0,0.0,0.0,0.0,0.0
57,57,0.0,73.44845153971325,0.0,93.18810813844577,74.21978976232462,0.0,0.0,0.0,0.0,0.0
58,58,0.0,73.27101633394132,0.0,93.45034165657297,74.68632591822595,0.0,0.0,0.0,0.0,0.0
59,59,0.0,73.08858402828396,0.0,93.70146224326199,75.15493231999433,0.0,0.0,0.0,0.0,0.0
60,60,0.0,72.9012838744514,0.0,93.94118833254711,75.6254850665878,0.0,0.0,0.0,0.0,0.0
61,61,0.0,72.70923963403787,0.0,94.16923367003828,76.09788055296178,0.0,0.0,0.0,0.0,0.0
62,62,0.0,72.5125755758199,0.0,94.38530763979348,76.57199699420107,0.0,0.0,0.0,0.0,0.0
63,63,0.0,72.31142228761294,0.0,94.5891664662917,77.04770697706385,0.0,0.0,0.0,0.0,0.0
64,64,0.0,72.10591047231829,0.0,94.78054319160124,77.52487050703732,0.0,0.0,0.0,0.0,0.0
65,65,0.0,71.89617081811225,0.0,94.95921933162522,78.00334829372551,0.0,0.0,0.0,0.0,0.0
66,66,0.0,71.68232803348411,0.0,95.12494391141446,78.48300205331154,0.0,0.0,0.0,0.0,0.0
67,67,0.0,71.46452411692181,0.0,95.27753642606383,78.96365939851047,0.0,0.0,0.0,0.0,0.0
68,68,0.0,71.24287733142316,0.0,95.41676416163686,79.4451622094169,0.0,0.0,0.0,0.0,0.0
69,69,0.0,71.01752865940614,0.0,95.54247661082172,79.92733152340313,0.0,0.0,0.0,0.0,0.0
70,70,0.0,70.78860679897218,0.0,95.65450289224434,80.41000329681013,0.0,0.0,0.0,0.0,0.0
71,71,0.0,70.55623973727423,0.0,95.75269342533716,80.89297014350781,0.0,0.0,0.0,0.0,0.0
72,72,0.0,70.32055465017842,0.0,95.83690997407395,81.3760467571969,0.0,0.0,0.0,0.0,0.0
73,73,0.0,70.08169454988996,0.0,95.90705734261162,81.85902592038148,0.0,0.0,0.0,0.0,0.0
74,74,0.0,69.83977327469967,0.0,95.96303155068189,82.34168524422965,0.0,0.0,0.0,0.0,0.0
75,75,0.0,69.59493140114606,0.0,96.00475136242197,82.82381003832107,0.0,0.0,0.0,0.0,0.0
76,76,0.0,69.34728600727799,0.0,96.0321795103341,83.30517050580438,0.0,0.0,0.0,0.0,0.0
77,77,0.0,69.09696935196072,0.0,96.0452600190759,83.78551327529092,0.0,0.0,0.0,0.0,0.0
78,78,0.0,68.84410128093837,0.0,96.0439916406802,84.26459273629635,0.0,0.0,0.0,0.0,0.0
79,79,0.0,68.58880558986294,0.0,96.02836503306048,84.74215562087979,0.0,0.0,0.0,0.0,0.0
80,80,0.0,68.3312097598088,0.0,95.99840468105675,85.21794101059182,0.0,0.0,0.0,0.0,0.0
81,81,0.0,68.07142363183014,0.0,95.95414787428305,85.69165532712886,0.0,0.0,0.0,0.0,0.0
82,82,0.0,67.8095765307357,0.0,95.89566551591868,86.1630216118399,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,95.82302010856966,86.63173832489657,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,95.73631781150259,87.09752161033023,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,95.63567675880259,87.56004579390395,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,95.52121640190465,88.01899449901288,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,95.39309869955358,88.47404392736281,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,95.25148611260393,88.92485405208329,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,95.09656191348114,89.37108652390651,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,94.9285296045407,89.81239619268923,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,94.74759187690135,90.24842211402212,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,94.55398081392282,90.67880608574319,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,94.3479468653806,91.10317455223307,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,94.12972787951395,91.52116707792257,0.0,0.0,0.0,0.0,0.0
