,time,464,1388,1433,442,1411,420,1456,465,1434,443
0,0,85.68772530151125,68.84564704229321,77.85686934697198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.74218533056438,68.70794858834054,78.27472542916342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.78650235171999,68.5658471333788,78.69152448464429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.82064479976142,68.41943258054074,79.1070752918669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,85.8445715746187,68.26880095625971,79.52118127991871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,85.85824881174136,68.11404365289734,79.93361876296366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.8616667076461,67.95524745401418,80.34418719392174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.85482281174349,67.79251023724683,80.75265141695668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,85.83772203072931,0.0,81.15880010403082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.81038498731714,0.0,81.56238683798104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.772839601476,0.0,81.96317450453493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.72512938649642,0.0,82.36092842479671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.66730498543801,0.0,82.75538570639574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.59941574507872,0.0,83.14629354137544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.52155123654444,0.0,83.53339423044338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.43378275062801,0.0,83.91641734113692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,85.33621304263164,0.0,84.29510374763579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,85.22892634893904,0.0,84.66917396465234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.11205437190158,0.0,85.03834407924879,68.05915175558968,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.9857016385726,0.0,85.40234256684698,68.48465406766938,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.8500030324234,0.0,85.76087781715957,68.91295760944709,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.70509871753592,0.0,86.11366298948279,69.34402912449222,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.55113388354984,0.0,86.46040815797181,69.77781079889328,0.0,0.0,0.0,0.0,0.0,0.0
23,23,84.38825848622233,0.0,86.80082918464825,70.21425801042953,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.2166350439582,0.0,87.13462249667427,70.65331190611074,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.03643017446441,0.0,87.46149954728736,71.09491008917564,0.0,0.0,0.0,0.0,0.0,0.0
26,26,83.84782230054795,0.0,87.78117907679736,71.53899232776824,0.0,0.0,0.0,0.0,0.0,0.0
27,27,83.65098527552543,0.0,88.09334370699193,71.98548314570344,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.44610410527333,0.0,88.39772789712755,72.43430887256903,0.0,0.0,0.0,0.0,0.0,0.0
