,time,552,574,619,641,686,753,664,731,597,709,642,575,687,620,754,553
0,0,67.44673930271722,72.14545244667775,80.37638801116758,72.01384760822373,82.42700316116924,68.72460411113705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.68207208048382,71.8617425802955,80.66433681173841,71.64480265398402,82.59641841280657,68.7629843854109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.91480704863086,71.57540558447582,80.94680534694123,71.27551420423804,82.75769712413242,68.79614178728467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.1448313074701,71.28659999857427,81.22358906549584,70.90611651470331,82.91068512396701,68.82405037670219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.37202555466611,70.99546451929052,81.49446022885125,70.53672839431955,83.05523985126317,68.84669733787032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.59627467663287,70.70213567852318,81.75920538971548,70.16747061577696,83.19121500769518,68.86406148183409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.81745723718399,70.40676468195063,82.01761085868431,69.79844904673561,83.3184843383026,68.87614019362648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.03546163385599,70.10948312819272,82.26945527710876,69.42978266268898,83.43691837119758,68.88291173077552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.25016472489467,69.81042582217842,82.5145328721021,69.06157019484702,83.54640832091847,68.88438374582164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.46145351090944,69.50972500294034,82.75263085189226,68.69391785612527,83.64684265011827,68.88054477622863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.66919798085996,69.20750486182722,82.98354511739907,68.32691759105998,83.73811513496015,68.87140737781822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.87328400544153,68.903897932656,83.207072903768,67.96066344126388,83.8201490112699,68.85697037937452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.07359718431546,68.59902319668174,83.422997255573,67.59524611851582,83.89284138571145,68.83724583118119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.2700173327386,68.29300243511116,83.6311425648683,67.23074792144301,83.95613520906603,68.81224820484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.46241842874092,67.98595471980902,83.83130398069136,0.0,84.00995556159748,68.7819943745708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.65069126081457,67.67799119417046,84.02329507663593,0.0,84.05424975898876,68.74650896634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.83471548230351,67.36923077276411,84.2069324122626,0.0,84.08897951812237,68.70580820945403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.01437661845193,67.059769000433,84.38204392296342,0.0,84.11409694914347,68.65992675858358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.18956056868487,0.0,84.54846125643625,0.0,84.12958479946661,68.60889615692726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,71.36014793607396,0.0,84.70601190331233,0.0,84.13542437908058,68.55274483242788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.5260314521093,0.0,84.85454388368447,0.0,84.13161166913102,68.49151409598167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.68710468736724,0.0,84.99390989660394,0.0,84.11814929365607,68.425247361157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,71.84325043683555,0.0,85.12396758169773,0.0,84.0950465150726,68.3539900903803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,71.99437004026285,0.0,85.24457977667277,0.0,84.06233527842113,68.27778444175851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
