,time,749,1242,1287,727,1265,772,1310,1243,750,1288
0,0,96.30753622887048,70.00460837154881,89.93321334743786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.47953838926314,69.74696751281363,90.26438129562005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.63790151675383,69.48677149535769,90.58719753783997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.78239237935442,69.22415299922297,90.9013342456522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.91284143605448,68.95924281497585,91.20646355332713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,97.02905843883772,68.69215905544534,91.50226759255871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.13088607650823,68.42302879668696,91.78844890350874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,97.21820061704834,68.15196649401501,92.06468339112311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.29088016295339,67.87909529816162,92.33067812686237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.34881562997185,67.6045310093149,92.5861240334219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,97.39193258353349,67.32838224893322,92.83073507490121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,97.42016998269796,0.0,93.06423949489806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.43350191174495,0.0,93.28636082379914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,97.43188376464842,0.0,93.49682812010602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,97.41533859855858,0.0,93.69540645493208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,97.38388161749758,0.0,93.88183797168288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,97.33756324038076,0.0,94.05590212542825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.27643664031949,0.0,94.2173864910683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,97.2005898750343,0.0,94.36608723029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,97.11012409459983,0.0,94.50181969697132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,97.00517467490313,0.0,94.62439866463468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.88585734019917,0.0,94.73367940551171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.7523639735976,0.0,94.82952775972784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.60484468904987,0.0,94.91179997424439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,96.44351391066174,0.0,94.98040435532644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,96.26857532244776,0.0,95.03524025502706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,96.08026370538559,0.0,95.07624953150639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,95.87881266729082,0.0,95.10336547034558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,95.664475116746,0.0,95.11656426864117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,95.4375328269866,0.0,95.11581377145117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,95.19826444909522,0.0,95.1011249166244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,94.94695540179663,0.0,95.07252088678462,67.59615476201084,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.68391764608033,0.0,95.03002678874857,67.9862120871605,0.0,0.0,0.0,0.0,0.0,0.0
33,33,94.40945811116714,0.0,94.97371062934977,68.37793854190885,0.0,0.0,0.0,0.0,0.0,0.0
34,34,94.12390856375686,0.0,94.90363183257618,68.77125999029543,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.82759435430835,0.0,94.8199025251402,69.1660989282713,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.52084404262128,0.0,94.72261558419528,69.56237440730683,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.20400853494525,0.0,94.61189555362795,69.96000752070081,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.87744019642733,0.0,94.48789814032786,70.35890477090142,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.54147277650709,0.0,94.35077925702406,70.75898011865637,0.0,0.0,0.0,0.0,0.0,0.0
40,40,92.19646983907734,0.0,94.20070487818352,71.16013253574684,0.0,0.0,0.0,0.0,0.0,0.0
41,41,91.84278477342646,0.0,94.03786071133443,71.56225692720614,0.0,0.0,0.0,0.0,0.0,0.0
42,42,91.48077962831152,0.0,93.86247163993417,71.9652558287155,0.0,0.0,0.0,0.0,0.0,0.0
43,43,91.11080533772653,0.0,93.67473089006215,72.36900428967273,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.73322030861048,0.0,93.47486986545461,72.77339662634111,67.50615168985158,0.0,0.0,0.0,0.0,0.0
45,45,90.3483802742792,0.0,93.2631471627814,73.17830509399171,67.91125357382973,0.0,0.0,0.0,0.0,0.0
46,46,89.95664702953951,0.0,93.03980824495521,73.58360343254131,68.31861067273336,0.0,0.0,0.0,0.0,0.0
47,47,89.558369361919,0.0,92.80510495571879,73.98915470333502,68.72816270017957,0.0,0.0,0.0,0.0,0.0
48,48,89.15389207901102,0.0,92.55932421595942,74.39482976222651,69.13985153473972,0.0,0.0,0.0,0.0,0.0
49,49,88.74355562955334,0.0,92.30274797867472,74.80048246311189,69.55361595812872,0.0,0.0,0.0,0.0,0.0
50,50,88.32771348256301,0.0,92.0356529385729,75.20595535449738,69.96939157161431,0.0,0.0,0.0,0.0,0.0
51,51,87.90669583304282,0.0,91.7583581176482,75.61110527798165,70.38709945241237,0.0,0.0,0.0,0.0,0.0
52,52,87.48083622931352,0.0,91.4711470897623,76.01576497860415,70.80666248853716,0.0,0.0,0.0,0.0,0.0
53,53,87.05045365156869,0.0,91.17433475630914,76.41976857836218,71.22800562150846,0.0,0.0,0.0,0.0,0.0
54,54,86.61587826532019,0.0,90.86823775096154,76.8229384913651,71.65104443203398,0.0,0.0,0.0,0.0,0.0
55,55,86.17740814198277,0.0,90.5531832222239,77.22511216728154,72.07567880751445,0.0,0.0,0.0,0.0,0.0
56,56,85.73536046799036,0.0,90.22947097538366,77.62609521158139,72.50182202022043,0.0,0.0,0.0,0.0,0.0
57,57,85.29003700909162,0.0,89.89744744370478,78.02569457054658,72.92937146732818,0.0,0.0,0.0,0.0,0.0
58,58,84.84171620908701,0.0,89.5574214708626,78.42372588626385,73.35822010950548,0.0,0.0,0.0,0.0,0.0
59,59,84.39070248451023,0.0,89.20972852364488,78.8199859897475,73.78825019381993,0.0,0.0,0.0,0.0,0.0
60,60,83.9372523254911,0.0,88.85468432303485,79.21425935882718,74.2193515826349,0.0,0.0,0.0,0.0,0.0
61,61,83.48164765071735,0.0,88.49262961983064,79.60634661598395,74.65140339548515,0.0,0.0,0.0,0.0,0.0
62,62,83.02415484004877,0.0,88.12387573211664,79.9960220159961,75.08426715835485,0.0,0.0,0.0,0.0,0.0
63,63,82.56500962445305,0.0,87.74874900696835,80.38306916990506,75.5178183863404,0.0,0.0,0.0,0.0,0.0
64,64,82.10447962973866,0.0,87.36758102797093,80.76725218335451,75.95190828738026,0.0,0.0,0.0,0.0,0.0
65,65,81.64277888639806,0.0,86.98067348740115,81.14834498411476,76.38638909125977,0.0,0.0,0.0,0.0,0.0
66,66,81.18016026993142,0.0,86.58835012786541,81.52610192485906,76.82111435311734,0.0,0.0,0.0,0.0,0.0
67,67,80.71682410116313,0.0,86.19092151023733,81.90029532501946,77.2559189227224,0.0,0.0,0.0,0.0,0.0
68,68,80.25300123425468,0.0,85.78868511584835,82.27066281452986,77.69063870180355,0.0,0.0,0.0,0.0,0.0
69,69,79.78888586154544,0.0,85.38195861749921,82.63696043229648,78.1250901656758,0.0,0.0,0.0,0.0,0.0
70,70,79.32468730298406,0.0,84.97102922414402,82.99893252054743,78.55910461189258,0.0,0.0,0.0,0.0,0.0
71,71,78.8605793349078,0.0,84.55618715397422,83.35631946991444,78.99249382803818,0.0,0.0,0.0,0.0,0.0
72,72,78.39675779517671,0.0,84.13771699762589,83.70886589135769,79.42506362579387,0.0,0.0,0.0,0.0,0.0
73,73,77.93338378339125,0.0,83.71590550833534,84.05629708704812,79.85661382004004,0.0,0.0,0.0,0.0,0.0
74,74,77.470639947982,0.0,83.29102527844758,84.39835100967281,80.28693089338917,0.0,0.0,0.0,0.0,0.0
75,75,77.00867502724182,0.0,82.8633350081771,84.73475470106975,80.71580241138459,0.0,0.0,0.0,0.0,0.0
76,76,76.54764551620427,0.0,82.43309523907658,85.0652406896819,81.14301742666169,0.0,0.0,0.0,0.0,0.0
77,77,76.08770179777082,0.0,82.00057549494802,85.3895310300219,81.56833665477129,0.0,0.0,0.0,0.0,0.0
78,78,75.62896874830533,0.0,81.56600047326819,85.70736234034082,81.99152952962204,0.0,0.0,0.0,0.0,0.0
79,79,75.17159197201568,0.0,81.12962679726324,86.01845310865313,82.41235960633114,0.0,0.0,0.0,0.0,0.0
80,80,74.7156919339571,0.0,80.69168176044307,86.32252882632947,82.83057683213707,0.0,0.0,0.0,0.0,0.0
81,81,74.26138403810621,0.0,80.2523864597444,86.6193226447714,83.24592511196578,0.0,0.0,0.0,0.0,0.0
82,82,73.8087787322688,0.0,79.8119702537159,86.90855886351258,83.65814240897424,0.0,0.0,0.0,0.0,0.0
83,83,73.35799384559776,0.0,79.37062700540487,87.18997029992556,84.06696889378856,0.0,0.0,0.0,0.0,0.0
