,time,7,433,455,500,1537,1582,478,1560,456,8,1538,501,434,1583,479
0,0,73.8939854746257,81.54854005409447,72.98341435321684,68.72276860294109,78.9919974823096,70.01934682293181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.73424485617758,81.77188524616821,72.52589648395278,68.7613402491614,78.96815187513914,70.44143083195813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.56916542386331,81.9882218329231,72.07084432959701,68.79470043152257,78.93634707522446,70.86552413188525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.39884792167409,82.19735959663514,71.61833093968052,68.82281776726735,78.8966164737749,71.29154352672785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.22342497244968,82.39911001470355,71.1684311719993,68.84567935860237,78.84898403532075,71.71941344277715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.04300564663936,82.59330203985746,70.72121007847964,68.86325854053088,78.79350666293114,72.14904286915754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.85772418135447,82.77975937052766,70.2767289952041,68.87555259912465,78.73022462269881,72.58034252148234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.66769722673642,82.95830835942593,69.83503457032606,68.88255047662419,78.6592038151144,73.01321298543311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.47304805580754,83.12878613835048,69.39619240441326,68.88424355120193,78.58049339263064,73.4475503948265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.27391221397086,83.29102527844758,68.96023713544817,68.88063643203313,78.49418188636147,73.88324633581078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.07040754668894,83.4448855539171,68.52721161062776,68.871730784161,78.40032685808998,74.32018775306341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.86266978474436,83.59021492944035,68.09716629892908,68.85753071730532,78.29902486572385,74.75825685832673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.65082857669537,83.72686545834846,67.67012750666878,68.83804278112264,78.19035530852537,75.19732461591258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.43501333602406,83.85471750917947,0.0,68.81328671962996,78.07441520932194,75.63725678109495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.21534736054477,83.9736402926138,0.0,68.78327390875336,77.95131196487088,76.07792696640044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.9919708081016,84.08350791808661,0.0,68.74803423589607,77.8211355483233,76.51917740145221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.76500590043445,84.1842237807996,0.0,68.70757843809405,77.68400670801398,76.96085770776983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.534585632153,84.27568069132107,0.0,68.66194641793356,77.54003533005972,77.4028187819699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.30083645213408,84.3577932269703,0.0,68.61116423711675,77.38934093742236,77.84489245949257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.06388950924624,84.43046565896347,0.0,68.5552655546639,77.23205239001169,78.2869115671047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.8238692897167,84.49363254064863,0.0,68.49428621442743,77.06829406878906,78.72868912796167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.5809047225509,84.54722654352491,0.0,68.42827484309902,76.89819256041446,79.17003889048227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.33512344015669,84.59119478718297,0.0,68.35727145425977,76.72189655133332,79.61078288248751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.08665169736875,84.62548271385076,0.0,68.28132339757313,76.53952292219549,80.05070848515679,67.6150756724108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.83560891080086,84.65007486721963,0.0,68.20047467530374,76.35123023522598,80.4896183484134,68.0097037481848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.58211847514205,84.66492988108233,0.0,68.11479231141897,76.15715825795,80.92728692466102,68.40615751808157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.32630219450107,84.67002934971107,0.0,68.02432395223795,75.95744794713777,81.36351192285186,68.8043608203888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,68.0682802200926,84.66538603856239,0.0,67.9291295391518,75.75224779730972,81.79804749919667,69.20424476817875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.80817099248122,84.65098686697655,0.0,67.82926541445107,75.54171349036797,82.23067142371102,69.60573177890024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.54608600366807,84.62685806441065,0.0,67.72480517959309,75.32599464124026,82.66114014322734,70.00874075039346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,84.59301626973637,0.0,67.61581340248382,75.10524762925591,83.08919587409267,70.4131926157685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,84.54950104264908,0.0,67.50235606234824,74.87961612624431,83.51459797211372,70.8189877938646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,84.49635849500464,0.0,0.0,74.64925665033687,83.93707618930253,71.22604548705705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,84.43364120269581,0.0,0.0,74.41433801935078,84.35635383080896,71.63425826999196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,84.36141619426671,0.0,0.0,74.17499702457114,84.77217237843261,72.04352018065894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,84.27975669200423,0.0,0.0,73.93140761619519,85.1842433543464,72.45373293982173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,84.18874197528218,0.0,0.0,73.68371166290908,85.59228058783611,72.86477638876538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,84.08846526988718,0.0,0.0,73.43206886926714,85.99599239130913,73.2765318084265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,83.9790334891208,0.0,0.0,73.17663775967728,86.39508176361815,73.68887601938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,83.86054296652097,0.0,0.0,72.91756950494438,86.7892466150961,74.1016813166252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,83.73312729909283,0.0,0.0,72.65501401333583,87.17818001481831,74.51480278895359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,83.59690106287759,0.0,0.0,72.38912577133492,87.561570460547,74.92810945906929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,83.45199163393784,0.0,0.0,72.12005760425691,87.93911095957158,75.34145303012623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,83.29855460915986,0.0,0.0,71.84795470508986,88.31047313038448,75.75468017579219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,83.13671814404078,0.0,0.0,71.57296640259224,88.67534254125998,76.16763249532781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,82.96665372198308,0.0,0.0,71.29524007051747,89.03339278335787,76.58013981096889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,82.78851279280086,0.0,0.0,71.01491531108205,89.38431272808235,76.992039985466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,82.60245027027428,0.0,0.0,70.73214115916959,89.72777104083093,77.40315238411385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,82.40865515630018,0.0,0.0,70.44705299563685,90.06344355529538,77.81329777973019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,82.20728810581049,0.0,0.0,70.1597841247224,90.39100478024612,78.22228480005006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,81.99853539434167,0.0,0.0,69.87048235722682,90.71012836307801,78.62991659242245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,81.78257007116663,0.0,0.0,69.57927075389536,91.02050640293061,79.03600503171948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,81.559597451485,0.0,0.0,69.28628122970866,91.32181267156567,79.44032844242703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,81.32979388534883,0.0,0.0,68.99164323041452,91.61374064524807,79.84268088495449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,81.0933521789369,0.0,0.0,68.69547833090908,91.895966247447,80.24284402523638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,80.85047348058531,0.0,0.0,68.39791638183728,92.16819606521402,80.6405942185459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
