,time,238,283,1410,216,1455,1388,261,1433,1366,239,1411,306,284,1456,217
0,0,92.83920650330201,71.94498693871465,98.47103575192371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.56867122721654,72.28762655160666,98.60591406897976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,92.28782138447252,72.62900148658362,98.72579773529752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.99697413588707,72.96896886803819,98.83053158135253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.69642024469398,73.30737030634984,98.9199515022456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.38650040692954,73.64406217969017,98.99394033342733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.06753713434055,73.97887297894762,99.05239500249151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.73984422649696,74.3116524302148,99.0952267968808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.40376375524085,74.64222201752158,99.122383929378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.05961844400517,74.9704122452582,99.13381826292768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,89.70774846599751,75.29606326512138,99.12951891205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,89.3484739737541,75.61898002026244,99.10948997017593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.98213137685894,75.93899647824274,99.07376165397339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.60905433497143,76.25593084834897,99.02239020020413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.22956450388266,76.56958513380621,98.95543541965876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,87.84398907540208,76.8797782857085,98.87299393155763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,87.45265134575718,77.18632682813403,98.77518767285657,67.46114946899259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,87.05587038014035,77.48902451620653,98.66215242472892,67.7766844508579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,86.65396070144412,77.78768293917224,98.53404849644319,68.09163369703293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,86.24724045583626,78.0821116810218,98.3910601882713,68.40589164397936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,85.83600562928132,78.37210451810729,98.23336228240751,68.71935009611728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.42056377766231,78.65746016848786,98.0611964268283,69.03188739769553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.00120015899088,78.93798273267508,97.87478256227283,69.34338980590707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,84.57821899415353,79.21347500423298,97.67436233348047,69.6537409639112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.1518937857747,79.48373148661314,97.46021989462113,69.96281079090492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
