,time,762,807,1391,1413,785,1369,763,1414,808,1392
0,0,68.43418692020497,81.62921524455278,77.44847410224237,71.81410592254196,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.11059054668345,81.77041877047397,77.92725543837048,71.62617129138405,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.78649964073155,81.9035044555041,78.40724240570171,71.43380140331703,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,82.02836000047353,78.88826355995123,71.23711013062943,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,82.14486209091159,79.37016884830908,71.03622888034391,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,82.2528994380725,79.85278051011407,70.83127748233444,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,82.35237307721246,80.33591366810587,70.62238707199423,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,82.44318119006357,80.8193984924427,70.40967147247346,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,82.52523466941375,81.30302134961907,70.19326679064818,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,82.59846511402202,81.78658330135447,69.97329167165955,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,82.66279404001256,82.2698706044517,69.7498753617284,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,82.71815621229803,82.7526619791672,69.52314077740776,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,82.76449982309089,83.23472855547074,69.29321004496421,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,82.80177884566982,83.71582586803798,69.06021524970407,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,82.82995311824654,84.19570948232172,68.8242710668943,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,82.8489962185082,84.67411914379839,68.58550196014247,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,82.85889553800139,85.1507865610384,68.34403642364356,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,82.85962891503509,85.62544375629481,68.09998036708521,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,82.85120366322832,86.09779829340467,67.85346489092093,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,82.8336331659843,86.56755796165274,67.6046037198665,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,82.80692126595598,87.03441409965421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,82.77110122247274,87.49807603662352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,82.72621224218211,87.95821105392828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,82.67229163928539,88.41449599869146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,82.60939807694709,88.86660042738775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,82.53758813349593,89.31417774272421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,82.45693944015675,89.75687412710164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,82.36752727628746,90.19434729476916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,82.26943220349045,90.62623034118819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,82.16274759697305,91.05215943646989,0.0,67.80913762034002,0.0,0.0,0.0,0.0,0.0
30,30,0.0,82.04758704106845,91.47175560077402,0.0,68.23814990246596,0.0,0.0,0.0,0.0,0.0
31,31,0.0,81.92405342341999,91.88465343562461,0.0,68.67018700218503,0.0,0.0,0.0,0.0,0.0
32,32,0.0,81.79226178282593,92.29046367882583,0.0,69.1052170119768,0.0,0.0,0.0,0.0,0.0
33,33,0.0,81.65233142458636,92.68880208676198,0.0,69.54318896773172,0.0,0.0,0.0,0.0,0.0
34,34,0.0,81.50440082086045,93.07928048870006,0.0,69.98406510553956,0.0,0.0,0.0,0.0,0.0
35,35,0.0,81.34860456175242,93.4615271464847,0.0,70.42779926092427,0.0,0.0,0.0,0.0,0.0
36,36,0.0,81.18507327552526,93.83513806027841,0.0,70.87433641889052,0.0,0.0,0.0,0.0,0.0
37,37,0.0,81.01396340102141,94.19972675656533,0.0,71.32361802992982,0.0,0.0,0.0,0.0,0.0
38,38,0.0,80.83541936175477,94.55490534731628,0.0,71.77558775234421,0.0,0.0,0.0,0.0,0.0
39,39,0.0,80.64960322686395,94.90029537716937,0.0,72.23017985396864,0.0,0.0,0.0,0.0,0.0
40,40,0.0,80.45667942666935,95.23550821292625,0.0,72.68731873083647,0.0,0.0,0.0,0.0,0.0
41,41,0.0,80.25679987137023,95.56016609225595,0.0,73.14693057192588,0.0,0.0,0.0,0.0,0.0
42,42,0.0,80.05014777894043,95.87389271101299,0.0,73.60893130622144,0.0,0.0,0.0,0.0,0.0
43,43,0.0,79.83688598403589,96.17632442722353,0.0,74.07323233279756,0.0,0.0,0.0,0.0,0.0
44,44,0.0,79.6171932967028,96.4671007174631,0.0,74.5397467105525,0.0,0.0,0.0,0.0,0.0
45,45,0.0,79.39124955060494,96.74585424775317,0.0,75.0083766456987,0.0,0.0,0.0,0.0,0.0
46,46,0.0,79.15922112723631,97.01225408082598,0.0,75.47900650071522,0.0,0.0,0.0,0.0,0.0
47,47,0.0,78.92131070001678,97.2659642737692,0.0,75.95153463528074,0.0,0.0,0.0,0.0,0.0
48,48,0.0,78.67767856145018,97.50665510621855,0.0,76.4258346765029,0.0,0.0,0.0,0.0,0.0
49,49,0.0,78.42852759262655,97.73401465788096,0.0,76.90178776557224,0.0,0.0,0.0,0.0,0.0
50,50,0.0,78.17403921884947,97.9477606748868,0.0,77.37925604593583,0.0,0.0,0.0,0.0,0.0
51,51,0.0,77.9143876708273,98.14759792676584,0.0,77.85810925828473,0.0,0.0,0.0,0.0,0.0
52,52,0.0,77.64977428181238,98.33325138895718,0.0,78.33819059788597,0.0,0.0,0.0,0.0,0.0
53,53,0.0,77.38037872771181,98.50448917418875,0.0,78.81935767597541,0.0,0.0,0.0,0.0,0.0
54,54,0.0,77.10638657304433,98.66106839846739,0.0,79.30143367079398,0.0,0.0,0.0,0.0,0.0
55,55,0.0,76.8279821479707,98.8027686781301,0.0,79.7842561183418,0.0,0.0,0.0,0.0,0.0
56,56,0.0,76.54534837832156,98.92939285570148,0.0,80.26765614795518,0.0,0.0,0.0,0.0,0.0
57,57,0.0,76.25867323253843,99.0407676559864,0.0,80.75142874971095,0.0,0.0,0.0,0.0,0.0
58,58,0.0,75.96814275933387,99.13674426820634,0.0,81.2353908996238,0.0,0.0,0.0,0.0,0.0
59,59,0.0,75.67392792402337,99.21717647759179,0.0,81.7193377204855,0.0,0.0,0.0,0.0,0.0
60,60,0.0,75.376210805334,99.28194334475903,0.0,82.20305687012981,0.0,0.0,0.0,0.0,0.0
61,61,0.0,75.07517114792923,99.33096082838408,0.0,82.68632847331911,0.0,0.0,0.0,0.0,0.0
62,62,0.0,74.77097988728615,99.36415970891721,0.0,83.16892506527107,0.0,0.0,0.0,0.0,0.0
63,63,0.0,74.46381189899559,99.38149699478258,0.0,83.65060359613945,0.0,0.0,0.0,0.0,0.0
64,64,0.0,74.15383938666011,99.38293362383267,0.0,84.13111298579025,0.0,0.0,0.0,0.0,0.0
65,65,0.0,73.84122558981099,99.36847943755635,0.0,84.61021037559625,0.0,0.0,0.0,0.0,0.0
66,66,0.0,73.52613110344174,99.33814829853507,0.0,85.08762091144312,0.0,0.0,0.0,0.0,0.0
67,67,0.0,73.20872598098653,99.29199168339305,0.0,85.56306965679778,0.0,0.0,0.0,0.0,0.0
68,68,0.0,72.8891649842108,99.23006490548336,0.0,86.03627367512937,0.0,0.0,0.0,0.0,0.0
69,69,0.0,72.56760001794399,99.15247171337725,0.0,86.50695058772133,0.0,0.0,0.0,0.0,0.0
70,70,0.0,72.24419193639883,99.05930804596848,0.0,86.97479332120562,0.0,0.0,0.0,0.0,0.0
71,71,0.0,71.91908057339775,98.95070646868881,0.0,87.43948665867192,0.0,0.0,0.0,0.0,0.0
72,72,0.0,71.59242044536343,98.82683561862903,0.0,87.90072492127392,0.0,0.0,0.0,0.0,0.0
73,73,0.0,71.2643452900058,98.68785524824256,0.0,88.35817754431137,0.0,0.0,0.0,0.0,0.0
74,74,0.0,70.93499742538202,98.53396023326123,0.0,88.81151522032573,0.0,0.0,0.0,0.0,0.0
75,75,0.0,70.60451586483472,98.36536877288532,0.0,89.26039244548726,0.0,0.0,0.0,0.0,0.0
76,76,0.0,70.27303068815264,98.18231071621987,0.0,89.70445643584623,0.0,0.0,0.0,0.0,0.0
77,77,0.0,69.94066329499685,97.98502699710187,0.0,90.14336585289401,0.0,0.0,0.0,0.0,0.0
78,78,0.0,69.60754317961562,97.77379077986487,0.0,90.57675469046063,0.0,0.0,0.0,0.0,0.0
79,79,0.0,69.27379649373827,97.54888473911991,0.0,91.00425993009011,0.0,0.0,0.0,0.0,0.0
80,80,0.0,68.93953524882355,97.31058963693087,0.0,91.42550333116094,0.0,0.0,0.0,0.0,0.0
