,time,646,668,713,1184,1206,1251,691,1229,669,1207,714,1252,1185,692
0,0,68.63305570742352,72.63424686581162,77.1827523562447,69.59118893303975,81.145067555574,69.43386936806499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.75957799434093,72.20386037939518,77.22092423793697,69.83943517039354,80.68440916824277,69.57758735130064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.88150447851105,71.77505502006561,77.2517547779991,70.08484248033443,80.22318820259673,69.7167037974134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.99875127941719,71.34793436379209,77.27521955821757,70.32728159083509,79.76160705861219,69.85113215588137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,69.11124664594482,70.92258026663022,77.29129834362112,70.56661624895773,79.29986152261681,69.98078709299811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.21890944192333,70.49908787799427,77.29997511467847,70.80272590494734,78.83815494349275,70.10557341698627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.3216763682878,70.0775256517588,77.30124488384347,71.03547196653713,78.37665558438569,70.22541960685734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.41948038414532,69.65797538302981,77.29510013184962,71.26472618755984,77.91555352935765,70.34023331056069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.51224521392393,69.2405095062892,77.28155118124413,71.49035952501805,77.45499776612745,70.44994055385982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.59991831500497,68.82519690458678,77.26061260115323,71.7122363974315,76.99516566603575,70.55446913254002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.68243260738755,68.41209236596458,77.23229640491559,71.93022049309964,76.53620780137045,70.65373735388425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.75973399979246,68.00125833237578,77.19663236709175,72.14419263024118,76.07826897731354,70.74768809820488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.83177050359974,67.59275396460305,77.15364086716133,72.35400380335398,75.62148182871648,70.83624929143626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.89849229746416,0.0,77.10337345658542,72.55953427333111,75.165986571084,70.91935663249106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.95984622825799,0.0,77.04586540367481,72.76065242823381,74.71191129454772,70.99695374661414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.01579811008266,0.0,76.98116270948499,72.9572206217232,74.25936619462182,71.06898084497142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
