,time,477,1536,1558,522,1514,500,1559,478,1537,523
0,0,86.15026760426875,79.14943142826048,71.92239573500193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.22569929532048,79.62403701287168,71.68384621631887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.29098122945625,80.09899507618734,71.44179859923742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.34605004597435,80.57411252650934,71.19639720340552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,86.39083251900156,81.04920405076552,70.94777929016585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.4252965271566,81.52405515472894,70.69607516278174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.44939183835221,81.99845134743023,70.44141955469817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.46310108558353,82.47217852602536,70.1839569364001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,86.46641438125125,82.9450077426337,69.92380768187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.4593038513002,83.41669473290875,69.66110190564277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.44180860231552,83.88698745050668,69.39597897617273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.41392426840794,84.35565032359018,69.12855987534863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.3756879136463,84.8223920319387,68.85897470708136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,86.32715244001734,85.28696203673795,68.58734083450217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,86.26835261169596,85.74906976875619,68.3137791609593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.19935579695075,86.2084335751284,68.03841913042416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,86.12024480462496,86.66473903277424,67.76136695005549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,86.03110082952556,87.11770671348847,67.4827478054687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.93201176409241,87.56699870480448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,85.82308877101434,88.01231292257786,0.0,67.70063487039675,0.0,0.0,0.0,0.0,0.0,0.0
20,20,85.70444083403666,88.45330550002653,0.0,68.0371881992899,0.0,0.0,0.0,0.0,0.0,0.0
21,21,85.57619962515679,88.88966106170214,0.0,68.37363518842919,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.4384858436196,89.32103125596637,0.0,68.70987450687977,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.29144231221223,89.74706116619168,0.0,69.04579650760084,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.13522521217779,90.16740808867227,0.0,69.38128841841016,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.9699872487085,90.5817147427402,0.0,69.7162398514347,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.79589387446988,90.98960919342468,0.0,70.05052075397923,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.61310657020772,91.39074278241608,0.0,70.38401438265342,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.42182323317355,91.78473434212405,0.0,70.7165896860336,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.22220459085666,92.17120801889509,0.0,71.04812371997319,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.01445506887848,92.54980388906897,0.0,71.3784732420354,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.79875766437245,92.92014980839971,0.0,71.7075031390367,0.0,0.0,0.0,0.0,0.0,0.0
32,32,83.57532187895558,93.28185164475515,0.0,72.03507518783759,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.34435120400387,93.63454288946197,0.0,72.36103618043586,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.10604302758715,93.97786629021412,0.0,72.68524743875359,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.86060417056254,94.31142425361885,0.0,73.00755536938628,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.60826587695668,94.63487981424032,0.0,73.32780319484239,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.34922885561897,94.94783641394106,0.0,73.64583100574848,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.08370990012557,95.24996024937738,0.0,73.96148203681517,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.8119411221772,95.5408999192788,0.0,74.274584191043,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.53412383754808,95.82029687305705,0.0,74.58498119526162,0.0,0.0,0.0,0.0,0.0,0.0
41,41,81.25048934953813,96.08781727678608,0.0,74.89248885357216,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.96126040490198,96.34314274397094,0.0,75.1969455000738,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.66665120555851,96.58595008086877,0.0,75.49817427397996,0.0,0.0,0.0,0.0,0.0,0.0
44,44,80.36688212297156,96.81593299809349,0.0,75.79599576644911,0.0,0.0,0.0,0.0,0.0,0.0
45,45,80.06217919971847,97.03279234243666,0.0,76.09023471762222,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.75275919624082,97.2362689957405,0.0,76.38070050649952,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.43882966383111,97.4260696662825,0.0,76.66722018076388,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.12061749326284,97.60196410643405,0.0,76.94959897454166,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.79832553558236,97.76371066607638,0.0,77.22766038539586,0.0,0.0,0.0,0.0,0.0,0.0
50,50,78.47216828499165,97.91108916518114,0.0,77.50120611252012,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.14235726010874,98.04389068462712,0.0,77.77006361591204,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.80909397322588,98.16195093307954,0.0,78.03403188275458,0.0,0.0,0.0,0.0,0.0,0.0
53,53,77.47258372915515,98.26510719941541,0.0,78.2929224710563,0.0,0.0,0.0,0.0,0.0,0.0
54,54,77.13302168086528,98.35319863043172,0.0,78.54656016943207,0.0,0.0,0.0,0.0,0.0,0.0
55,55,76.79060641454623,98.42611056808978,0.0,78.79474131059652,0.0,0.0,0.0,0.0,0.0,0.0
56,56,76.44553290528468,98.48374206884125,0.0,79.03728988318198,0.0,0.0,0.0,0.0,0.0,0.0
57,57,76.09798584196973,98.52601719435746,0.0,79.27400862897585,0.0,0.0,0.0,0.0,0.0,0.0
58,58,75.74814636538875,98.55287423298145,0.0,79.50472172218069,0.0,0.0,0.0,0.0,0.0,0.0
59,59,75.3961984551319,98.56426586142649,0.0,79.72924672623107,0.0,0.0,0.0,0.0,0.0,0.0
60,60,75.04232216419328,98.56018135073369,0.0,79.94739461434376,0.0,0.0,0.0,0.0,0.0,0.0
61,61,74.68668722530894,98.54062454823884,0.0,80.15899901814335,0.0,0.0,0.0,0.0,0.0,0.0
62,62,74.32945958597477,98.5056359216025,0.0,80.36386566631919,0.0,0.0,0.0,0.0,0.0,0.0
63,63,73.97080758890051,98.45524834161644,0.0,80.56183826002541,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.61088316831948,98.38954208612662,0.0,80.75274774988893,0.0,0.0,0.0,0.0,0.0,0.0
65,65,73.24985291762488,98.30860052791718,0.0,80.93641221576948,0.0,0.0,0.0,0.0,0.0,0.0
66,66,72.88786698626892,98.21254288009845,0.0,81.11268164516797,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.52505967452566,98.101501833662,0.0,81.28140879893418,0.0,0.0,0.0,0.0,0.0,0.0
68,68,72.16158553435737,97.97563412780809,0.0,81.44241928408411,0.0,0.0,0.0,0.0,0.0,0.0
69,69,71.79757131660918,97.8351091517407,0.0,81.59558686559546,0.0,0.0,0.0,0.0,0.0,0.0
70,70,71.4331635605146,97.68011936510587,0.0,81.74076621936509,0.0,0.0,0.0,0.0,0.0,0.0
71,71,71.06848150802149,97.51086886062427,0.0,81.87781559664458,0.0,0.0,0.0,0.0,0.0,0.0
72,72,70.70365238999234,97.3275943969831,0.0,82.00661234225608,0.0,0.0,0.0,0.0,0.0,0.0
73,73,70.33879961722904,97.13053228745825,0.0,82.12703035751017,0.0,0.0,0.0,0.0,0.0,0.0
74,74,69.97403168265123,96.91993939419972,0.0,82.23896325077165,0.0,0.0,0.0,0.0,0.0,0.0
75,75,69.60947030515368,96.69610293827591,0.0,82.34230162640083,0.0,0.0,0.0,0.0,0.0,0.0
76,76,69.24521690631413,96.45929708137186,0.0,82.43694089252602,0.0,0.0,0.0,0.0,0.0,0.0
77,77,68.8813750788907,96.20982488171933,0.0,82.5227891840006,0.0,0.0,0.0,0.0,0.0,0.0
78,78,68.51805034067876,95.94799618606714,0.0,82.5997676130629,0.0,0.0,0.0,0.0,0.0,0.0
79,79,68.15533406104642,95.67413736718689,0.0,82.6677949568136,0.0,0.0,0.0,0.0,0.0,0.0
80,80,67.79331451606629,95.38858001416303,0.0,82.7268110638085,0.0,0.0,0.0,0.0,0.0,0.0
81,81,67.43208726754224,95.09166025608401,0.0,82.77674594264607,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,94.78373851406887,0.0,82.81756654697332,67.74057024319943,0.0,0.0,0.0,0.0,0.0
83,83,0.0,94.46515760008691,0.0,82.84921461768947,68.10903544525779,0.0,0.0,0.0,0.0,0.0
84,84,0.0,94.13628302244648,0.0,82.87166907685105,68.47838156947937,0.0,0.0,0.0,0.0,0.0
85,85,0.0,93.79748164420589,0.0,82.88490714818278,68.848528699118,0.0,0.0,0.0,0.0,0.0
86,86,0.0,93.4491309655589,0.0,82.88891218569678,69.21937768161179,0.0,0.0,0.0,0.0,0.0
87,87,0.0,93.09157873479447,0.0,82.88368151229565,69.59083672147129,0.0,0.0,0.0,0.0,0.0
88,88,0.0,92.72522166069606,0.0,82.8692186242542,69.96279966637286,0.0,0.0,0.0,0.0,0.0
89,89,0.0,92.35042536815811,0.0,82.84554098467763,70.33516223404617,0.0,0.0,0.0,0.0,0.0
90,90,0.0,91.9675634584026,0.0,82.81266439019672,70.70781089903053,0.0,0.0,0.0,0.0,0.0
91,91,0.0,91.57700705319866,0.0,82.77063410770904,71.08063977422204,0.0,0.0,0.0,0.0,0.0
92,92,0.0,91.17914318544697,0.0,82.71948581567618,71.45352216333983,0.0,0.0,0.0,0.0,0.0
