,time,476,498,543,879,902,924,521,454,880,947,499,925,544,858,477,903
0,0,83.44680834923248,79.2856935633171,73.90931478254326,75.56608442998613,72.45184792554717,86.60986830871104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.79541425786591,78.80745690485863,73.97907821227876,75.58367993747169,72.90885796227695,86.37066067175762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.13877083964374,78.33001128041174,74.04254989752678,75.59437364821368,73.3682566234861,86.12306829872492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.47662363830642,77.85353555907155,74.09967838213457,75.59815320584278,73.82996907782761,85.8673302910278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.80869952219935,77.3781810236166,74.15042154514649,75.59502952372468,74.29389143805113,85.60368741774629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,85.13473103278005,76.90409962646456,74.19473419736474,75.58498483662135,74.75993988621197,85.33239002254909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.45443210383179,76.43142377237888,74.23258062902495,75.56804412898984,75.22800711349196,85.05368095417086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.76754791847522,75.9602869261729,74.26394096624307,75.54421667386197,75.69798054131797,84.76781997781009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,86.07379752215056,75.49082979434324,74.288779903872,75.51352198327342,76.16975537909947,84.47505043784474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.37291565223477,75.02316126970221,74.30707805316807,75.47598328481429,76.64319526874588,84.17563169028877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.66461954330504,74.55739173843098,74.31883201199236,75.43162748707934,77.11817782365141,83.86981422454923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.94865168330614,74.09364527431573,74.3240167333767,75.38049805436938,77.59456838021339,83.55785550662884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,87.2247464535211,73.63200314609468,74.32264202127857,75.32263552189812,78.07221946455765,83.24000363229106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,87.49263023725416,73.17257927438246,74.31470232781516,75.25808391550022,78.55099128673129,82.91651296489194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,87.75204781369762,72.71544595060902,74.30020186013934,75.18689711108873,79.03070989694395,82.5876435558598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.00274568566539,72.26070150196331,74.279154568168,75.10913228894654,79.51122282839489,82.25363750354602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.24446363761528,71.80841579945084,74.25157784602922,75.02485624640755,79.99234982254424,81.91474983049231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.47696160461817,71.35866657898201,74.21749250635256,74.93412609097275,80.47390350191336,81.57121737348281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.70000268115916,70.91151596572782,74.17692275012963,74.8370147616862,80.95570416651411,81.22329668747399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.91334454921288,70.46703387998936,74.12990862140946,74.73360442382175,81.43754291087578,80.87122571462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.11675773791694,70.02527514561875,74.07647470056901,74.62397361296293,81.91922596757543,80.51523897288905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.31003532211896,69.58629131083097,74.01667999527639,74.50820983103654,82.4005219698519,80.15556738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.4929573110458,69.15014161634684,73.95055548211855,74.3863967567531,82.88121473722181,79.79245257698794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,89.665318086697,68.71687095229323,73.87815393604755,74.25862676390608,83.36107299341845,79.42610308190429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,89.82693615836325,68.28651064388825,73.79954349950559,74.12499445115454,83.83984988093789,79.05675942929284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,89.97761806750572,67.8591053733153,73.71477041283454,73.98560895831206,84.31729864238609,78.68463609160537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,90.11720459298718,67.43469677605442,73.62390849418276,73.8405626180977,84.79315672974379,78.30993631177463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.24552525767149,0.0,73.52702803418471,73.68996204548262,85.26714535771264,77.9328799529002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.36243551408012,0.0,73.42418964934193,73.53392161584776,85.73901084072361,77.55366824003671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,90.46779870668057,0.0,73.31548101370649,73.37255707947207,86.20844202046335,77.1724911288906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,90.56149568073121,0.0,73.20097986166179,73.20596715148427,86.6751614891226,76.78955438672546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,90.64340646985855,0.0,73.0807722744173,73.03428229210792,87.13885894040732,76.405038738657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.71343851556529,0.0,72.95494642412574,72.85760957163535,87.59923350670681,76.01914023734558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,90.77151767192512,0.0,72.82358643419062,72.67607513516924,88.05594193991442,75.63202373332905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.81756031834033,0.0,72.68679639387588,72.489799737867,88.50868597088044,75.24386279418427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,90.85152032792443,0.0,72.54466401845667,72.29890470445687,88.95710730895856,74.85483266202158,67.44302788539284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,90.8733517716741,0.0,72.39729661912853,72.10352361726335,89.40087596603742,74.46509732038193,67.82847596659818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,90.88302775980773,0.0,72.24479096585458,71.90376661344699,89.83964644015506,74.07480359865497,68.21552073635553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,90.88054052440758,0.0,72.08725113207703,71.6997676520143,90.27305753409706,73.6841188618617,68.6040983776534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.86589206247194,0.0,71.92479412753671,71.49165468978349,90.7007509094554,73.29317478131773,68.99412060329087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,90.83909413190806,0.0,71.75751439798218,71.2795555006919,91.12236242180046,72.90212334890153,69.38551712947068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.80018696583952,0.0,71.58553666293933,71.06359182041908,91.53751295697893,72.5110937853543,69.77820363626905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,90.74922040747843,0.0,71.40896294467193,70.84389652057448,91.94583721491043,72.12022901123085,70.17209227183584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,90.68624445281002,0.0,71.2279133774682,70.62060181111349,92.34694621766322,71.72964379955509,70.56709158213184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.61133718754148,0.0,71.04249697585007,70.39382223816038,92.74047579025688,71.33946658183756,70.96310644224047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,90.52458586030657,0.0,70.85283463673026,70.16369429072438,93.12602914844713,70.94980994319661,71.36003220283635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,90.42610527674344,0.0,70.65904737311743,69.93034778428077,93.50321592623276,70.56079393722415,71.75776600461158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.3160002902428,0.0,70.46123927227632,69.69390042943323,93.87166314239019,70.17251753954102,72.15620112032342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,90.19440276085068,0.0,70.25954274291179,69.45448552852653,94.23098627504268,69.78508730748833,72.55522091292113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.06145261345031,0.0,70.05407298758729,69.21221866216241,94.58079962477217,69.39860040372636,72.95469844838621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,89.91730673143437,0.0,69.84495055929932,68.96722520714464,94.92070669329048,69.01315037738038,73.3545205640229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,89.76212933723214,0.0,69.6322845656243,68.71963451150023,95.2503520204061,68.62882722692746,73.754545542929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,89.59609165558,0.0,69.41621124110348,68.46956364502702,95.56935060517662,68.24571746490115,74.15463921956287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,89.41938065495022,0.0,69.19683314402495,68.21713358581424,95.87732931520162,67.86390418418756,74.55466928692441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,89.23218945778466,0.0,68.97427956952838,67.96245321596012,96.17393843643909,67.48346195067695,74.95448005908457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,89.0347349795114,0.0,68.7486626236724,67.70565091366468,96.45881071766999,0.0,75.35392367880596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,88.827230229683,0.0,68.52010967889375,67.4468375212582,96.73160398477049,0.0,75.75284772601572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,88.60988411035474,0.0,68.2887256633144,67.18612740841272,96.9919703874697,0.0,76.15108201601336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.38293675005697,0.0,68.05463580832318,0.0,97.23959981042698,0.0,76.54845787042538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,88.14663192220259,0.0,67.81794826661948,0.0,97.47416740723035,0.0,76.94480845070841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,87.90119905226526,0.0,67.5787857290192,0.0,97.69537715466876,0.0,77.33995550843287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
