12,12,0.0,89.66029344998952,72.9143432124535,96.97748722734862,88.33329033777345,86.3601248610387,79.46067152755285,92.58890033741288,0.0,71.36180874937943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,89.94678114711378,72.46219881766395,96.9839319666534,88.00251687198254,86.78373463742989,78.98593547710736,92.79662996384201,0.0,71.78071643680524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,90.22415165203496,72.01234487988545,96.97568114396039,87.66459525854081,87.20297354212236,78.51180866672229,92.99275301135368,0.0,72.20104643930283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,90.49211669698839,71.56485833654968,96.95274225873669,87.31983957360929,87.61752322586214,78.03847456420168,93.17703732386231,0.0,72.62270803146082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,90.75037150933336,71.11981790093898,96.91515749759337,86.9685443669535,88.02705951809587,77.56608211515653,93.34923806336397,0.0,73.04558849883928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,90.99866066516712,70.6772867857006,96.86298224831751,86.61100203811436,88.43126157645607,77.09479479599622,93.50917734132369,0.0,73.46958267440301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,91.23670419432754,70.23733594892916,96.79626366422256,86.24753630972273,88.82979464368452,76.62474944577666,93.6566360409467,0.0,73.89457494580924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,91.46424485976142,69.80002135246107,96.71511507779852,85.87841665572856,89.22233709598123,76.15609056170742,93.79143343153012,0.0,74.32043882165281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,91.68101092483428,69.36539570081159,96.61963047383146,85.50395154568797,89.60853594620963,75.68895006696752,93.91340799591562,0.0,74.74704919035355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,91.88677377601596,68.93351933894634,96.50995862135525,85.12442869900465,89.98807044511575,75.22344783253894,94.02240789036047,0.0,75.17427618277327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,92.08128182166912,68.50442768248354,96.38621782233743,84.74014002730365,90.3605797863383,74.75971124401349,94.11830135717521,0.0,75.60197860687376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,92.26431839996896,68.0781747870004,96.24859086047444,84.3513648434247,90.72573681927732,74.29784944030501,94.2009468907907,0.0,76.03001008175212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,92.43566399005896,67.6547905088632,96.09725041742244,83.95837801572769,91.0831839948629,73.83796660980025,94.27024386533711,0.0,76.4582256148436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,92.59511596538668,67.23431786276772,95.93240079772151,83.56145769544526,91.43258971277388,73.38016210678448,94.32611281231591,0.0,76.8864550442713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,92.74247942803184,0.0,95.7542562766915,83.16087688986637,91.77359246163368,72.92452452588493,94.36847543867401,0.0,77.31454941212388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,92.87757743193076,0.0,95.56303022550051,82.75688772410659,92.10586774036989,72.47115606811695,94.39728513407955,0.0,77.7423274727692,67.32461173590391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,93.00025152340753,0.0,95.35897615668,82.34976058210799,92.42905229971885,72.02013028114203,94.41248665216649,0.0,78.16961580788609,67.74693778067345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,93.11033267581215,0.0,95.14235566850586,81.93975230730238,92.74281174705747,71.57152276466478,94.41407696721384,0.0,78.59622848852486,68.17221913897868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,93.20770065075921,0.0,94.91342762910465,81.52709135981443,93.04682242986702,71.12541665956086,94.40204457664545,0.0,79.02198795794702,68.6004189302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,93.29222538638352,0.0,94.67246822420807,81.11203867643218,93.34074260834129,70.68186798040699,94.37641001573941,0.0,79.44668274438814,69.0315083337504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,93.36380671400353,0.0,94.41978025727458,80.6948190716703,93.6242522560785,70.24094079438991,94.33721566709598,0.0,79.87011666845768,69.46543975964958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,93.422345011268,0.0,94.15565170369301,80.27565931630498,93.89702420057088,69.80270107897526,94.28448522010338,0.0,80.29208801764673,69.90216794424794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,93.46778107169095,0.0,93.88040575111366,79.85478769833365,94.15874458145849,69.36719461407877,94.21831454141912,0.0,80.71236735426878,70.3416389489968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,93.50003681563949,0.0,93.59434953894679,79.4324192587511,94.40912386938369,68.93447511802287,94.13878045991288,0.0,81.1307412676125,70.78380109494496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,93.51909484568445,0.0,93.2978038333099,79.00876323901812,94.64784708951954,68.5045876666053,94.0459709530469,0.0,81.54697578406955,71.22859944823738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,93.52490919050153,0.0,92.99111195178833,78.58402306441077,94.87463502913837,68.07757439602427,93.94002505850169,0.0,81.96083855251571,71.67596988175745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,93.51748484724504,0.0,92.67460923171801,78.158389397175,95.08920447939308,67.6534745978885,93.82106212478904,0.0,82.37209158653329,72.12583860630586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,93.49682812010602,0.0,92.34862276720969,77.7320542523806,95.29130986568256,67.2323196762336,93.68924172825136,0.0,82.78048356031334,72.57813964578405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,93.4629664678242,0.0,92.01350967443634,77.30521063473726,95.48068230495576,0.0,93.5447231474823,0.0,83.18575738836046,73.03278516418642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,93.4159385000415,0.0,91.66960773324811,76.87802532501932,95.65709193527015,0.0,93.38769487650697,0.0,83.58766622191062,73.48970718193195,67.42130516307758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,93.35581369616779,0.0,91.31726398534275,76.45066660203109,95.8203073066142,0.0,93.21833439386845,0.0,83.98593426478189,73.9488030587914,67.84392320437951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,93.28266247375234,0.0,90.9568432517981,76.02331047479407,95.97012711679564,0.0,93.03685729108177,0.0,84.38028815101309,74.40998379046148,68.26946828014314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,93.19656596071681,0.0,90.58868024440002,75.59610102800389,96.10633904306918,0.0,92.84348687641489,0.0,84.77047382745336,74.87314319922561,68.69790230174664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,93.09765520860222,0.0,90.21312646096571,75.16919689315459,96.2287935796149,0.0,92.63845369577426,0.0,85.15619193896005,75.33818927915307,69.12918980825212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,92.98603191301748,0.0,89.83053062077796,74.7427511634601,96.33731020318305,0.0,92.42198534187312,0.0,85.53716268954501,75.80499303369342,69.56328171737829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,92.86184700314243,0.0,89.44124731511096,74.31688635892438,96.43174068277617,0.0,92.19434484079399,0.0,85.91310202141814,76.27343923958155,70.00013681844923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,92.72524120153368,0.0,89.04560916101228,73.89175177443065,96.51198026242265,0.0,91.95580060847571,0.0,86.2837218601084,76.74340076520147,70.43969417646233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,92.5764034109355,0.0,88.64395400386105,73.46746042691942,96.57789402244293,0.0,91.70661636141912,0.0,86.64872184765795,77.21475159751179,70.88190052417971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,92.41549207101333,0.0,88.23662415499645,73.04415153739679,96.62942297849874,0.0,91.4470603615027,0.0,87.0078064788188,77.68734656749052,71.32669930187372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,92.24271279948351,0.0,87.82395687843717,72.62192292453766,96.66647845996239,0.0,91.17744270067585,0.0,87.36066842029972,78.16104123296911,71.7740247031512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,92.0582691183318,0.0,87.40627539313704,72.20090426709805,96.68900585572793,0.0,90.89802914480036,0.0,87.7070234588381,78.63567813308892,72.22380120595692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,91.86237179457736,0.0,86.98389760018345,71.78118484633933,96.69699545952665,0.0,90.6091353571776,0.0,88.04655021109662,79.11109337104774,72.67595509418804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,91.65525749659288,0.0,86.55714433816932,71.3628735623422,96.6904188145491,0.0,90.31106002606705,0.0,88.37895126724369,79.58711650993129,73.13040863776497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,91.43715939658125,0.0,86.12633029702133,70.94606333596936,96.66928186367831,0.0,90.00411257428024,0.0,88.70392775952124,80.06357775924792,73.58707998188086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,91.20832582764818,0.0,85.69175545987942,70.53084883075081,96.63363553306628,0.0,89.68859406707911,0.0,89.02117975723115,80.5402862053984,74.04586434494738,67.29002720505213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,90.96901957002046,0.0,85.25372185779486,70.11730944585334,96.58351192136872,0.0,89.36482427879794,0.0,89.3303885435401,81.01704377645483,74.50667689891695,67.55154585955465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,90.7194984036461,0.0,84.81250845715638,69.70553214787458,96.51897727614232,0.0,89.0331225474157,0.0,89.63127120976345,81.4936527094278,74.96940949918645,67.81108663490488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,90.4600334722683,0.0,84.36842040170298,69.29558907589686,96.44012115071037,0.0,88.69378942905087,0.0,89.9235180042211,81.96990065248042,75.43395525772097,68.06852768084029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,90.1909085309428,0.0,83.92171515386808,68.88754906085136,96.34705611022628,0.0,88.3471601658718,0.0,90.2068381293644,82.44556789022447,75.90020227403906,68.32375584381624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,89.91240080005689,0.0,83.47267578871245,68.48149369343808,96.23989631463536,0.0,87.99353247536305,0.0,90.48095149768595,82.92042729650008,76.36801363932724,68.57664574013955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,89.62480814689506,0.0,83.02156220918867,68.07747433189114,96.11878884209409,0.0,87.6332373749384,0.0,90.74555205005029,83.39424429983755,76.83727306264203,68.82708633669709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,89.32842081157307,0.0,82.56861968349571,67.6755501849196,95.98389215773426,0.0,87.26657678209259,0.0,91.00037330834958,83.8667688697609,77.30784563942461,69.07494364505024,67.2067851970335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,89.02353023416123,0.0,82.11410987278471,67.27578776507234,95.83538617086666,0.0,86.89386713947462,0.0,91.2451331608662,84.33775122586837,77.77958379614395,69.3201036965733,67.54947173626476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,88.71044648169328,0.0,81.65825648487187,0.0,95.67346125817343,0.0,86.51542132469464,0.0,91.4795718839199,84.80693412332278,78.25233372023777,69.56242939512227,67.89239179341456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,88.38946164590418,0.0,81.2012994053389,0.0,95.49831781883579,0.0,86.13153989196951,0.0,91.70342445596944,85.27404461576775,78.72594229137938,69.80180965950757,68.23545138759116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,88.06088529609373,0.0,80.74345638513748,0.0,95.31019678306424,0.0,85.74252785536015,0.0,91.91643041706871,85.73879364737894,79.20024314474647,70.038099134154,68.57854292728446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,87.72501716120648,0.0,80.2849531947846,0.0,95.10931681140394,0.0,85.34868575147335,0.0,92.1183633037288,86.2009094391857,79.67506336204683,70.27118448629447,68.92157163739483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,87.38216440656339,0.0,79.82598660610657,0.0,94.89594605596811,0.0,84.95030937840798,0.0,92.30898334242437,86.66008772167379,80.15023067782869,70.50092913014271,69.26441817573894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,87.0326322920736,0.0,79.36676147086452,0.0,94.67032940433535,0.0,84.54768143355975,0.0,92.48806667464727,87.11601635880395,80.62553689277976,70.72720100638377,69.6069815802525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,86.67672379319407,0.0,78.9074687084811,0.0,94.4327595827789,0.0,84.14108777598277,0.0,92.65539626080724,87.56840161894073,81.1008033218889,70.94987858702027,69.94914141005864,67.17279843633939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,86.31474770836796,0.0,78.44829976236406,0.0,94.18350500060899,0.0,83.73082480856802,0.0,92.81079170136523,88.01691685141884,81.57581484737304,71.16882831199509,70.29077376083755,67.57644008849442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,85.94698438401893,0.0,77.98941860838163,0.0,93.92287011214178,0.0,83.31714329753348,0.0,92.95404140933537,88.46123688913997,82.05036400525121,71.383915922077,70.63175692080856,67.98240429970167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,85.5737530518469,0.0,77.53100403178841,0.0,93.65116409993303,0.0,82.90032046626155,0.0,93.08499103951182,88.90102073525388,82.52422085882206,71.59501822337288,70.97197163605153,68.39064987904182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,85.19532722992719,0.0,77.07322148724342,0.0,93.36869035875964,0.0,82.48062736264819,0.0,93.20346560140753,89.3359294895873,82.99716338331145,71.80199425143444,71.31127826762864,68.8011170799555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,84.81200984320476,0.0,76.6162169193159,0.0,93.07577573899522,0.0,82.05830578318964,0.0,93.30932880161028,89.76562704809713,83.46893874176646,72.0047261283877,71.64954513937627,69.21374289202389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,84.42409098998279,0.0,76.16015060323599,0.0,92.77273999543516,0.0,81.63361479304997,0.0,93.40245397965568,90.18976233460299,83.93931797777974,72.20307837824666,71.98663731684206,69.62847196836842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,84.0318400461564,0.0,75.70515046226598,0.0,92.4599149494864,0.0,81.20679198843321,0.0,93.48270453112794,90.60795984749444,84.40803303576944,72.39692138673341,72.32240473310691,70.04523489430731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,83.63554594338139,0.0,75.25135877872518,0.0,92.13763394115902,0.0,80.7780764628749,0.0,93.550003646324,91.019875637889,84.87481591568691,72.58613169367861,72.65670565249354,70.46395872605646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,83.23547647344527,0.0,74.79891204982424,0.0,91.80624084219707,0.0,80.34769368793084,0.0,93.60425524944365,91.42514239206196,85.33940743030826,72.77058626134331,72.98938908461933,70.88456689932379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,82.83190225534328,0.0,74.3479159729992,0.0,91.46607964845428,0.0,79.91587038372332,0.0,93.64538387317945,91.82337856608612,85.80150796150242,72.95015050942416,73.32030675883252,71.3069849162228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,82.42508075316293,0.0,73.89849671983048,0.0,91.11749393758036,0.0,79.48281974335178,0.0,93.67335483775508,92.21421739941866,86.26084338010762,73.12471461625935,73.64929494609332,71.73111721133544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,82.0152718028047,0.0,73.45076274026432,0.0,90.7608169876196,0.0,79.04874891431484,0.0,93.6881146086706,92.59727896582308,86.71710711730657,73.29414539692777,73.97619883053717,72.15688744050337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,81.60272953711872,0.0,73.00481773725052,0.0,90.39640879721415,0.0,78.61386602088949,0.0,93.68966066456632,92.97219972752806,87.17000210792914,73.45832880131617,74.30085429095877,72.58419188884852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,81.1876947870396,0.0,72.5607547901642,0.0,90.02460843131608,0.0,78.17835895096013,0.0,93.6779817249161,93.33859423591753,87.61920692669658,73.617145834813,74.62308768797917,73.0129343242848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,80.77041020078882,0.0,72.11867455710528,0.0,89.64576171647184,0.0,77.74242362535713,0.0,93.65308767844638,93.69608482391737,88.06439268393049,73.7704849319593,74.94273480857538,73.4430020962135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,80.35109777404632,0.0,71.67866130325653,0.0,89.26020231433448,0.0,77.30622930081788,0.0,93.61501950862541,94.0443025610401,88.50524992021955,73.91823601521573,75.25962217788177,73.87429013523024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,79.93000311636183,0.0,71.24079526423576,0.0,88.86828760403523,0.0,76.86996676422164,0.0,93.56382924431048,94.38286796501741,88.94143620811933,74.06029063109551,75.57357336416277,74.30668276307036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,79.50732203708962,0.0,70.80515844545022,0.0,88.47033484111583,0.0,76.4337871039351,0.0,93.49956990197845,94.71140144460718,89.37261137731625,74.19653583119344,75.88440253019294,74.74005324549339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,79.08328809260006,0.0,70.3718174945298,0.0,88.06669290653812,0.0,75.99786273283306,0.0,93.42232517551189,95.02955473146214,89.79841989475828,74.32687303297732,76.191940658946,75.17427618277327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,78.6580929345368,0.0,69.94084117531769,0.0,87.65767923106684,0.0,75.56234700771388,0.0,93.33218930695229,95.3369505761331,90.21851847864923,74.45119948073672,76.49598991504686,75.60921480431863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,78.2319438451107,0.0,69.51228914079019,0.0,87.24362395341112,0.0,75.12738146329187,0.0,93.2292866243307,95.63324476753026,90.63254927938884,74.5694272296873,76.79637632807551,76.0447336602335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,77.80503508211349,0.0,69.08622864165876,0.0,86.82485167996715,0.0,74.69311527244187,0.0,93.11374150376787,95.91807549973318,91.04014922308095,74.68146445938808,77.09291044834958,76.48067898156242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
