,time,497,1488,1466,542,520,1511,1489,498,543,1467
0,0,85.0430694827004,91.97754117484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.02035947767357,91.93275453306832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.98779459377187,91.87553996455485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,84.94541388398041,91.80596308941254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.89325493183988,91.72411845044194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.83138653334514,91.63010052967404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.75985942577314,91.52402266384412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.67875526463698,91.40600720279336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.58815373666246,91.27619471203813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,84.48814871296706,91.13474354683167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.37883989642496,90.98181997137794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.26034070668764,90.81758843594878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.13276188066935,90.6422580799333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.99624345891186,90.45600723483592,67.25846472618353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.85090622819757,90.25905785544069,67.65264242764742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.69689966710509,90.0516282357699,68.04875229132908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.53437748141005,89.8339419582901,68.44674349450649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.36348154697234,89.60623659406694,68.84654113803802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.18438130056701,89.36876303781081,69.24807216908177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.99724166212539,89.12175774032593,69.65127112382564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.80223852088103,88.86548764380936,70.05605280315761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.59955052703675,88.60022220533001,70.46233944095019,67.26991986547239,0.0,0.0,0.0,0.0,0.0,0.0
