,time,588,610,655,1081,1126,1059,633,1104,611,1082,678,656,1127,1060
0,0,67.41446674620552,75.96233269619927,82.13710287877478,88.52543386013343,70.84738707993236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.58189966268952,75.53656497642444,82.26882460286595,88.13395479789733,71.10133790902762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.74554526849715,75.11101707060034,82.39220524797152,87.73672839909284,71.35215743788673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.90531098240311,74.68585051949526,82.50711366020589,87.33408632517914,71.59969586401915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.06109411302474,74.26118976890086,82.61345408916883,86.92635520163358,71.84381350880858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.21280814845402,73.83718598429249,82.71112013414239,86.51384781938899,72.08438132146235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.36035664840979,73.41396633969643,82.80001810309487,86.0968632760287,72.32124571373343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.50365443642899,72.99164726720102,82.88005165687582,85.67572051333777,72.5542697693071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.64261185138095,72.57035881836653,82.95115317656257,85.25070731446225,72.78330384093209,67.36328983935769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.77714010427083,72.15020820664344,83.01324495189853,84.82213040226607,73.00822163835925,67.64425945447672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.90715137209799,71.73130431557536,83.06627055382832,84.39026546780065,73.22886015950577,67.9237552759584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.03256972328765,71.31375165763954,83.11017935365592,83.95539030336231,73.44509228208925,68.20166395009622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.1533096656131,70.89764474801527,83.14491875891092,83.51778425799858,73.6567724974986,68.477875343187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.26929240315799,70.48307981584053,83.17046571396789,83.07771986778181,73.86375511412076,68.75226130484448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.38044602008138,70.07014339854847,83.18678751816284,82.63543948531644,74.06590687390532,69.0247075509422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.48668919298791,69.65891275894019,83.19386543562436,82.19121019178478,74.26308237024806,69.29508706494596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.58795312334061,69.24947809107833,83.19170261083924,81.74526892289182,74.45514276477496,69.56328171737829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.6841762677076,68.841909327226,83.18028476014302,81.29785371818505,74.64196243897702,69.8291605781061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.77528235995229,68.43626783124456,83.1596430788119,80.84919585368574,74.82340401254109,70.09259630224915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,69.86121910050187,68.03263308941831,83.12978344596947,80.39951248659247,74.99932457994625,70.35345415473122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
