,time,1110,1558,6,1536,1088,1581,1133,1066,1559,1111,7,1089
0,0,93.36996831362804,95.16062789577575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,93.49940101946221,94.92885729388033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.61614487013313,94.68507904105964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,93.72005351415056,94.42958788030579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,93.81101047037481,94.1626739374518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.88887952371026,93.88466247877061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.95358500722855,93.59586263743569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.0050320466359,93.29661687383818,67.48613754211652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.04314678200917,92.9872601113607,67.76380371783029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.0678967113115,92.66810969166266,68.03982896951901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.07924059236994,92.3395236141018,68.31408674507209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,94.07716872194992,92.00185049176558,68.58645880397218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,94.06167281844259,91.6554293291333,68.85683029631676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.03278624060981,91.30062723530911,69.12507373013901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.99054369684461,90.93777200598494,69.39105954549329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.93499122188182,90.56723701384176,69.65466168572513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.86620609648209,90.18935562677554,69.91575231296007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.78427655448503,89.80448644845197,70.1742074700444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.68930157606698,89.41297536713171,70.4298791719399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.58140061155446,89.0151735467135,70.68265144119518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.46070327904754,88.6114098669409,70.9323729949816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.32737876375796,88.20202674225314,71.17891945708926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.18157584233762,87.78735269556553,71.4221422763162,67.54997469946402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,93.02347214760965,87.36772848572167,71.66191472167002,67.85538506118975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,92.85327346829557,86.94346303717228,71.89809164490251,68.15990561711978,67.33911919207749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.67117392578575,86.51488547592035,72.13053857004323,68.46342174424727,67.75586269151233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.47739479409015,86.08229310707776,72.3591083877774,68.7658215112774,68.17532990468237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.27215462296603,85.64600249229866,72.58366504618135,69.0669850863973,68.59748314275315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.05569788156825,85.2063149885751,72.80406597471367,69.36679545505604,69.02227129078236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,91.82828444729391,84.76350884709493,73.02017414647715,69.66512764788838,69.44964549507377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.59016026092371,84.31787224615913,73.23185229401689,69.96185409407627,69.87955385398843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.34159524982185,83.86968633118538,73.43895691311361,70.25685026245326,70.31194132468497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.08285403568979,83.41921720923284,73.64135671814616,70.54998362117995,70.74673825379041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,90.81423319093042,82.96672412112312,73.83890214306506,70.8411191480003,71.18388261001206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.53601332278589,82.51246711807862,74.03146859000422,71.13011937816434,71.6233030974474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,90.24848690207301,82.05669128957965,74.21891966771852,71.41685604983144,72.06492460084426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,89.95195747725647,81.59962716388534,74.4011258919469,71.70117557336496,72.50866210724509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,89.646711478477,81.1415135658468,74.57794603014389,71.98293938897446,72.95443232995565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,89.33306370990468,80.68256718359437,74.7492587082037,72.26200692779146,73.40213560177072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,89.01131991346077,80.22301268225551,74.91494387125526,72.53822970780118,73.85168600881488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,88.68178556744249,79.76303851494275,75.07486371566146,72.811451189313,74.30297477025604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.34477431624659,79.30286295050446,75.22890745998058,73.08153091855345,74.75589439608578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.00058960395035,78.8426614057109,75.37695974741865,73.34831472661624,75.21032610428202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,87.64955080103223,78.38263140647744,75.51890066449768,73.61164670090166,75.66615233746072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,87.29195747453258,77.92294271034413,75.65461878325364,73.87136929565077,76.123243877853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,86.92812407330175,77.46375906447018,75.78401143374049,74.12733593767373,76.58146601466831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.55835331388656,77.0052517581699,75.90697841317669,74.37938014253118,77.04067169660543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,86.18294464988521,76.54756561344175,76.02340898987178,74.62735297711832,77.50072150529651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,85.80219396209962,76.09085974975964,76.13322137135657,74.87109197360624,77.96146364851853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,85.41640985122986,75.63526098677372,76.23632359339219,75.11044008657844,78.42271948959643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,85.02588796737788,75.18091047329031,76.3326267071727,75.34523959358093,78.8843317251089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,84.6308948543839,74.7279435804026,76.42205818497612,75.57533224590736,79.34612302670476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,84.231733367511,74.27646493657085,76.50453558877977,75.80056595458926,79.80790237897381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,83.82868465172992,73.82659960638676,76.57999319830424,76.02077544128117,80.26947923624685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.42200871665193,73.37845496826758,76.64836890093468,76.23581504879395,80.73065647601143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,83.01197636422637,72.93212762160955,76.7096042865327,76.44551962365175,81.19122285975784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,82.59886051117431,72.4877277453203,76.76364473785215,76.64975087959944,81.65096014570243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,82.18290496583666,72.04533092221627,76.81044622068602,76.84834459496338,82.10965072047486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.76437106381208,71.60503832578307,76.84996868800424,77.04115731226514,82.56706251630817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,81.34349880572954,71.16691747613643,76.88217614300645,77.22803992163108,83.02294858077458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.92052987866427,70.73105528966215,76.90704341795876,77.40885129750869,83.47706249529256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.49568511112474,70.2975174671357,76.92454951716296,77.5834449623923,83.92915082583424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.06920162726094,69.86637737752106,76.93467765025758,77.75168972976164,84.37895316594147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,79.64128839694304,69.43768807848794,76.93742198610983,77.91344949048145,84.82619402025456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,79.21216302763288,69.0115104925728,76.93277421856845,78.06859017618574,85.27059071589312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.78202276603503,68.58789679267406,76.92074375016772,78.2169868985658,85.71186184962107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.35108014977165,68.16690139061254,76.9013442267583,78.35851728588891,86.14971940155314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.91950667035249,67.74856505844662,76.87458008352597,78.49305465801423,86.58385183613848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,77.4875029388016,67.33293627304852,76.84048012376905,78.62049618467239,87.0139578298719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,77.05524282996586,0.0,76.79907729399498,78.74073521298206,87.43972124216869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,76.62289467712941,0.0,76.75040863051369,78.85365424859009,87.86082844773878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,76.1906279120729,0.0,76.69450851631511,78.95916743300427,88.27695127924838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.75859317669901,0.0,76.63142869110297,79.0571855659906,88.68774687065789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,75.32694891788557,0.0,76.56122474991233,79.14760903167758,89.09289361670677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,74.89583521282162,0.0,76.4839494086487,79.23036345218578,89.49204720786847,67.47560718461862,0.0,0.0,0.0,0.0,0.0,0.0
75,75,74.46539977892239,0.0,76.39967238431397,79.30538575491428,89.88485851765773,67.89294701835007,0.0,0.0,0.0,0.0,0.0,0.0
76,76,74.03577240259374,0.0,76.30846691867538,79.37259570937002,90.27099249365924,68.31297839462327,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.60708421344683,0.0,76.21040306642949,79.43193887856725,90.6500826460924,68.73566753932325,0.0,0.0,0.0,0.0,0.0,0.0
