,time,633,678,1059,1104,611,1037,1082,656,634,1060,1127,701,1105,679,612
38,38,74.65985225833326,81.63549288588425,70.09403672592984,88.64680252997974,73.79073751829675,69.28514656367325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,74.21198467893576,81.69588021601506,69.70406347758959,88.70650294268704,73.97193303119161,69.44832460652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,73.76560593122413,81.74763057279635,69.31518409758444,88.75499435951926,74.14785368505143,69.60726788467784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,73.32081380437623,81.7907033526474,68.9274936811895,88.79220404448489,74.31838010929363,69.76187971482295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,72.87771401161837,81.82504819076915,68.54107288743367,88.81810355181578,74.48338157260827,69.91206968326655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,72.43641955009576,81.85063542601536,68.1559991684968,88.83265512629531,74.64274118002709,70.05773155135124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,71.99701474196148,81.86744098380848,67.77235205334054,88.83584760654523,74.79634358074405,70.19878221067133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,71.55959169723333,81.87544641889359,67.39020775864994,88.82767854312917,74.9440623480094,70.33512288265304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,71.12423245435905,81.87464656668904,0.0,88.80814524087747,75.0857983233,70.46667274708638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.69102079440641,81.86504194327516,0.0,88.77728955873148,75.22143523695136,70.59333537947046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,70.26003077708712,81.8466463569174,0.0,88.7351261526113,75.3508653104995,70.715032641818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,69.83133273177873,81.81946405089839,0.0,88.6817230092893,75.47398951906429,70.8316765696863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,69.40498241017477,81.78353533866563,0.0,88.61712076731148,75.59071134467113,70.9431978775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,68.98105419668975,81.73888327966124,0.0,88.54141303241057,75.7009434230074,71.04950616556312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,68.55959714380718,81.6855592369752,0.0,88.45467471899056,75.804581646143,71.15054144753513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.14066277015644,81.62360480447668,0.0,88.35700648470144,75.90155740508101,71.24622850398059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,67.72430482155492,81.55308962489934,0.0,88.24850779795905,75.99178563339024,71.33649408044909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,81.47408091913132,0.0,88.12932096558491,76.07519098979269,71.42127857398977,67.60572555962753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,81.38664343447937,0.0,87.9995600022,76.15170804819711,71.50052463509951,68.03205453944271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,81.29086944649416,0.0,87.85938106061249,76.22126826300564,71.57417141916454,68.46138711639159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,81.18684090469819,0.0,87.70892040584911,76.28381323364657,71.64217209947711,68.89368639468692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,81.07465935053855,0.0,87.54835554342259,76.33929485393344,71.70447067596783,69.32891266975638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,80.9544232116938,0.0,87.37785221664704,76.38766880806766,71.76101949575653,69.76702333207461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,80.82625001469569,0.0,87.19759897447696,76.42888800049957,71.81178522792408,70.20797276951863,67.50443764967959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,80.69024637391328,0.0,87.0077634654401,76.4629158768033,71.85672552821225,70.65170659598712,67.92424809979985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,80.54654491934362,0.0,86.80856974200493,76.48972651706725,71.89581251010014,71.09817268001007,68.34685500781679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,80.39526698445941,0.0,86.60020297906667,76.50930470517443,71.92900933728453,71.54730394717532,68.77222202424159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,80.23654462779406,0.0,86.38287797122743,76.52161935746535,71.95629963093778,71.9990469944325,69.20030476443311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,80.07052029096171,0.0,86.15682127540879,76.52667010978708,71.97765813491492,72.45332729555606,69.63105589403546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,79.8973391825449,0.0,85.92223705574176,76.52444743044384,71.99306837648022,72.910066096289,70.06442503500634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,79.7171490611041,0.0,85.67937415111699,76.51495923969867,72.00251681524686,73.36918640909191,70.50034737443887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,79.53010001904204,0.0,85.42844159398211,76.4982109415565,72.00600464618745,73.83060708223455,70.93877145655999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,79.33634426780488,0.0,85.16969190057522,76.47421207011607,72.00353013670934,74.29423014123671,71.37963118955696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,79.13605015786743,0.0,84.9033621248996,76.44298291638319,71.99508273584914,74.75996529098703,71.82285089706741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,78.92936619988018,0.0,84.62969028803138,76.4045611091928,71.9806784228019,75.22770485914553,72.26835671693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,78.716470696944,0.0,84.34891503811757,76.35896836951216,71.9603243480783,75.69734241254139,72.71607685527427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,78.49752875507201,0.0,84.06129138012592,76.30625027964506,71.9340423686605,76.16875985054651,73.16591751972861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,78.27270637844283,0.0,83.76706587384946,76.24644966638279,71.90183960856639,76.64183355135613,73.61779248348954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,78.04218410630126,0.0,83.46648450738745,76.17961317550649,71.8637495972976,77.11644100614171,74.07160502057339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,77.8061219978773,0.0,83.1598002501598,76.10579778291702,71.81979694747909,77.59244059174465,74.52725372744248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,77.56470108018542,0.0,82.84725686613116,76.02506408135373,71.77002079781023,78.06968446806289,74.98463241084626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,77.31810213580714,0.0,82.52909666464282,75.9374827414812,71.71444546519817,78.54803247889735,75.44362350922756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,77.06649200597161,0.0,82.2055755931646,75.8431277981697,71.65312721117073,79.02731740873018,75.90410413491058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,76.81005736925728,0.0,81.87693951815608,75.7420700204452,71.58609570247518,79.50737232109847,76.36595258715698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,76.54896393586937,0.0,81.54342428266806,75.63439639196426,71.51340652893022,79.98803088192439,76.8290419366087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,76.28339663266016,0.0,81.20527826926453,75.52019684682581,71.43511191609102,80.4691056242967,77.29321955771414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,76.01353248187812,0.0,80.86273926756185,75.3995512184439,71.35126650119659,80.95040931930549,77.75834015633315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,75.73953415194573,0.0,80.5160419521517,75.27256151757011,71.26193880413396,81.43174026013925,78.22425257615575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,75.46158910787423,0.0,80.16541769553211,75.13933222992362,71.16717646896129,81.91288174079023,78.69079970419413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,75.17986997470624,0.0,79.81110887196611,74.99996377842659,71.06705814924744,82.39363239537857,79.15780414092464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,74.89453487770403,0.0,79.45332500879178,74.85455886804937,70.96165296784211,82.87376846519382,79.6250888882917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,74.60577207902718,0.0,79.09229369629027,74.70323503208208,70.85103200163988,83.35304285492506,80.09247039764092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,74.31373587226211,0.0,78.72824539522519,74.54610528366699,70.73526819477888,83.83121613468933,80.55976587134954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,74.01860373492828,0.0,78.36137809881404,74.38329067282561,70.61444193727512,84.30804934933347,81.02676378460913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,73.7205319975173,0.0,77.99191383382458,74.21490122207484,70.48863522948297,84.78326362960813,81.4932527290979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,73.41968712200332,0.0,77.62005617575157,74.04106721448082,70.35793721081788,85.25661271602378,81.9590294262719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,73.11622688364018,0.0,77.24600438458855,73.86191380918983,70.22243274765697,85.72780175991383,82.42386095843963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,72.81030656365884,0.0,76.86994661993673,73.6775672069186,70.08220244152058,86.19655262764803,82.88751467250295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,72.5020908202384,0.0,76.49209345560594,73.48815450283217,69.93734488115459,86.66256266909664,83.34974281394983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,72.19171757550023,0.0,76.11261068330441,73.29380964648148,69.78795405985872,87.12553839622477,83.81031402105602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,71.87934594369332,0.0,75.73169293896629,73.09466706292835,69.63412489924812,87.58517035763514,84.26895816946372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,71.56511441391342,0.0,75.34951041655607,72.89085546944403,69.47594766376862,88.04112400902461,84.72540544235567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,71.24917041271324,0.0,74.96624176425553,72.68251591519966,69.31352436823283,88.49309235993881,85.17939506561572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,70.93165831446389,0.0,74.58204813491486,72.46977742637256,69.1469521241433,88.94071707038172,85.63063459306376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,70.61270240669755,0.0,74.19708634787102,72.25278095206504,68.97633398466327,89.38368627870017,86.07884920403964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,70.29245254760217,0.0,73.81152127390634,72.0316611892591,68.8017679552482,89.8216275168556,86.52372357597437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,69.97102166040439,0.0,73.42549456659684,71.80655835408925,68.62336308909941,90.25418861484435,86.96496902811805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,69.64855339954589,0.0,73.03916202169412,71.57760040812246,68.44121782125316,90.68102064786231,87.4022646522696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,69.32516052713592,0.0,72.65265664759012,71.34493801989584,68.2554413354177,91.10175983754071,87.83530002891578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,69.00096405324209,0.0,72.26611932745864,71.1086919790446,68.06612686102847,91.51601795502674,88.26374088413588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,68.67608736097775,0.0,71.8796747314028,70.8690111155628,67.87338867225537,91.92343947426478,88.68727315458413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,68.35063471719808,0.0,71.49346102932061,70.62603155137703,67.67733017854432,92.3236358894286,89.10555038473346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,68.02472884415472,0.0,71.10758302577958,70.37987698557228,67.47805448806892,92.71622398006096,89.51822916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,67.69846304487069,0.0,70.7221706048602,70.13068694123574,67.27566432807284,93.10083656391473,89.92496068593125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,67.37195405079615,0.0,70.33733225045813,69.87859943276047,0.0,93.47707416332973,90.32540960520406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,69.95316714951576,69.62373435127452,0.0,93.8445543871316,90.71920848315318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,69.56978754888958,69.36623226589212,0.0,94.20289312071597,91.10600411343609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,69.18729070353174,69.10622097342394,0.0,94.55171527556024,91.48543972840469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,68.80576492228936,68.84381583434363,0.0,94.89063530789961,91.8571554427661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,68.42530056590834,68.57915753154622,0.0,95.21926779196366,92.22077906018224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,68.04598981011303,68.31236324912851,0.0,95.53725920539489,92.57595541541987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,67.66791080784951,68.04354848961107,0.0,95.84422699180368,92.9223280210976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,67.2911386287687,67.77284268259699,0.0,96.13981175824858,93.25952971974559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,67.5003626226867,0.0,96.42366806590559,93.58719284789657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,96.69543355815021,93.90497989846524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,96.95478249296306,94.21253469938654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,97.20139510511447,94.50950266199976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,97.43493671379417,94.7955518479962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,97.65513378032011,95.07034341136591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,97.86167785625989,95.33356292833072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,98.05430180378687,95.5848800795353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,98.23274820848025,95.82399049426013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,98.3967699918476,96.05060644497387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,98.54615308293802,96.26444718773809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,98.6806951740991,96.4652184241113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,98.80019513038539,96.6526868074025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,98.90449781690799,96.82659632947978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,98.99343920981637,96.98672174630765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,99.06692466095471,97.13284804437912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,99.12481797078881,97.26479245517004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,99.16706427400581,97.38236210657526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,99.19357874876769,97.48539740753094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,99.20434731487089,97.57377270211826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,99.19932616603171,97.64735346266947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,99.17855362956314,97.70603983208773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,99.14203831974974,97.74975618100589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,99.08983732376366,97.77844049831893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,99.02203364026037,97.7920554178688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,98.93870252684948,97.79057747780764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,98.83998917702118,97.77400804657866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,98.72601925359314,97.74236246177912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,98.59694309141302,97.69570253257235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,98.45295721916936,97.63408210538135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,98.29424852427383,97.55759029647862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,98.1210488158908,97.46632953653985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,97.93356832196282,97.36041531297889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,97.73208259960231,97.24000811954069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,97.51685517893733,97.10526983678591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,97.28815890340326,96.95636346648968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,97.04628600555061,96.79350612367416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,96.79156848646916,96.61691481110954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,96.52431304852958,96.42679551624168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,96.24485390796761,96.2234167776243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,95.95353057744617,96.00703469726963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,95.6507079619758,95.77792408097544,67.42973113237584,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,95.33672334832106,95.5363672209513,67.83003919574232,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,95.01195855060121,95.28266360087478,68.23243036240802,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,94.67678689793766,95.01712899698191,68.63684572511785,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,94.33157290608563,94.74006394738998,69.04322875010259,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,93.97670210763046,94.4518145481554,69.45150359348393,67.54927988629613,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,93.61254978352629,94.15270005870634,69.86160178521797,67.90852320646452,0.0,0.0,0.0,0.0,0.0
