,time,77,122,1271,1249,100,1316,1294,145,1227,78,1272,123
0,0,71.87479019503715,93.97423333310907,97.09779115765724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.56195431468572,94.25396752972239,97.22347434272513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.24737639632713,94.52255743238925,97.33477477286156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.93119520917811,94.77965507314028,97.43152777950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.61355232949695,95.02497807136656,97.51359178793719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.29457500818573,95.25821905233659,97.58088124406753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.97439891196171,95.47909729287464,97.63328052260432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.65315105314772,95.68733901012969,97.67071981655663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.33095002940263,95.88266750810972,97.69315379699984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.00792250159365,96.06484551735778,97.70055092008384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.68418123694903,96.23363426757237,97.69290435342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.35984154499457,96.3888149542865,97.67022115978726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.03501050715694,96.53018943281823,97.6325222807401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.7098080734713,96.65755962068937,97.57987494917252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.38432504299388,96.77077038880405,97.51233835806288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,96.86965703297928,97.43001756840363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,96.95408816277623,97.33301995050395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,97.02395554538765,97.22147648930597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,97.07915304616732,97.09554135067401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,97.11961969722738,96.95539137531112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,97.14528640583084,96.80119355871658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,97.15612967958572,96.63316863234638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,97.15211813697566,96.45152642212842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,97.13327690037116,96.25650784233491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,97.09962322035976,96.04837345353934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,97.05119858781683,95.82737134630922,67.35660754159788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,96.98807928334625,95.59378896736872,67.75920687848348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,96.91034405594897,95.34792077064523,68.16400259023209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,96.81809530201195,95.09005730796805,68.57093343585727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,96.71146935383881,94.820515539143,68.97994572689224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,96.59060412703113,94.53961731007502,69.39096652627087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,96.45566004553365,94.24768870930896,69.80393581559831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,96.306819518722,93.94506946383841,70.21877377114951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,96.14427584841587,93.63209205907292,70.6354023673455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,95.96824323587467,93.30911113634698,71.053745618386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,95.77894567624996,92.97648254963491,71.47371241528437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,95.57662682279832,92.63455300407013,71.89520750631718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,95.36154922639027,92.28368886847927,72.3181432908404,67.45514577746884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,95.1339832425813,91.92424606449322,72.74241637577278,67.86237079351625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,94.89419620625942,91.55658894275237,73.16790679339903,68.27194702593434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
