,time,350,372,866,888,395,911,373,889,351,396,867,374,912
0,0,82.23276919784738,68.33833096207091,83.18541139628792,70.90711063757338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,82.345175630095,67.91492235935205,83.38134867246944,70.46868159583056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.44898211578517,67.49434159653264,83.5693217020032,70.03277613505821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.54409918498958,67.0766370396275,83.7491526346389,69.59943940815167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.63042696456188,66.6618336837246,83.92067474511241,69.16874107389187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.70788627214503,0.0,84.08373287438903,68.74072537244389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.77638777200862,0.0,84.23815159287165,68.31543908739268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.8358787794811,0.0,84.38379976798291,67.89293130431194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,82.8862967664737,0.0,84.52052657824795,67.47323248691997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,82.9275928089338,0.0,84.64820207218798,67.05638619113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,82.95971608168439,0.0,84.76668499746229,66.64242296098041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.98264521703592,0.0,84.87587193079685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.99634929239953,0.0,84.97564047733522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.00082699005802,0.0,85.06589852160302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.99605184008848,0.0,85.14654349058061,0.0,66.49815429838779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.98205051098556,0.0,85.21750363651171,0.0,66.85891644185357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.9588323393514,0.0,85.27869708105555,0.0,67.22075923708717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.92640498297229,0.0,85.33006493327044,0.0,67.58361763892485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.88482127442383,0.0,85.37154667243054,0.0,67.94739790420884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.83410878923549,0.0,85.40311337049792,0.0,68.31202916613135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.77432445804452,0.0,85.4247181081376,0.0,68.67741655537803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.705530998174,0.0,85.43633745295055,0.0,69.04347251634348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.62778903998715,0.0,85.43797154721369,0.0,69.41010090493418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.5411725686419,0.0,85.42960265818091,0.0,69.77720771913532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.44576871919467,0.0,85.41126153306809,0.0,70.14467898008681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.34167753951091,0.0,85.38294444636341,0.0,70.51241936043473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.22898867127485,0.0,85.34469607444463,0.0,70.88030764630984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.10781969682621,0.0,85.29655139257767,0.0,71.2482416662632,66.99475826920869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,81.97827743330858,0.0,85.23856870882456,0.0,71.61608699140982,67.34377258742656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.84048842403492,0.0,85.17079648244611,0.0,71.98372840539272,67.69329184862765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.6945833149211,0.0,85.09330626076901,0.0,72.35102943593411,68.04323281440574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.54068908183146,0.0,85.00618419990055,0.0,72.71786748242893,68.39349888705125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,81.37895153763218,0.0,84.9095226319096,0.0,73.08409828714957,68.74399564163068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,81.20951982287465,0.0,84.80341171834743,0.0,73.44957953454333,69.09461478927831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,81.0325461696744,0.0,84.68797197905975,0.0,73.81416495503082,69.44525551592616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.84817823789375,0.0,84.56330500302458,0.0,74.17771057576907,69.79580839686405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.65658862591786,0.0,84.42954220383363,0.0,74.54004977581232,70.14614950248843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.45793732180395,0.0,84.28682000290982,0.0,74.90103062966999,70.4961737000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.25239377843317,0.0,84.13527154228653,0.0,75.26049109865095,70.84575582800936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.04012921023586,0.0,83.97505063075283,0.0,75.61825225252166,71.19476711989417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.82133083565134,0.0,83.80631522488378,0.0,75.97415048597124,71.54308100766153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.5961580381718,0.0,83.6292192129008,0.0,76.32800537834882,71.8905675245635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
