,time,265,713,310,243,691,758,288,736,669,266,714,311,244
0,0,98.41885633710069,99.30185156201247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.24559053135792,99.31072712718782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,98.05798391447918,99.30375653698009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.85630202369056,99.28096886492406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.640809420119,99.24239707379282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,97.41179085599947,99.18808913357289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.16953964605554,99.11811906248676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.91437834932788,99.0325978174791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.64661505664206,98.93163947376911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.3665960525833,98.81538321953096,67.35246786330572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,96.07465175122255,98.68400395094866,67.60483223976115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.77115916840161,98.53766742305524,67.85506066512302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,95.45644669451681,98.37659611835016,68.1030423795946,67.49854015231199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,95.13090823748264,98.20099131668894,68.34865987306877,67.86463688679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.79490852237467,98.01110955926853,68.59179944506116,68.23161034043852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.44882403164465,97.807196008844,68.83234607151509,68.59939217820376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.09304197993146,97.58952757907772,69.0701726267685,68.96787382390181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.72792933595785,97.3583795140268,69.30516141526495,69.33696995235132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.35389240645648,97.11406786662133,69.53719362742193,69.70657571437161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.97130588552739,96.85688404800139,69.76614388569516,70.0765937169326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.58056218494335,96.58717980801103,69.99189128032269,70.44691200764413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.18204109475393,96.30527019647369,70.2143084313501,70.81741483924205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.77613839174205,96.0115074155797,70.43327831533844,71.18799414478748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,91.3632170649878,95.70624794313134,70.64866634987162,71.55851518683114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.94366453362436,95.389851820537,70.86035991748311,71.9288682344054,67.65763055443199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,90.51785366945492,95.06269222513566,71.06822897246566,72.29891658430341,68.03677789880936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,90.08616127101746,94.7251340333736,71.27214873136789,72.6685253293577,68.41723035078525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,89.64893984525575,94.37755375740099,71.47199995061935,73.03755557908988,68.79891172630542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,89.2065543299341,94.02034856762137,71.66765168967484,73.40586444455992,69.181742717973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,88.75935402555946,93.65388503985612,71.85899044977685,73.77329884431613,69.56562983575002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,88.30769048596024,93.27856892019562,72.0458853694292,74.13971393191379,69.95048697859762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.85189049780973,92.89476448274243,72.22822345737957,74.50494217527508,70.33621349470593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
