,time,28,521,566,1580,6,544,499,51,1581,522,29,567
0,0,86.55749340515507,88.63176723686438,67.63432946403483,71.01536231755408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.92389092276525,88.51594172110397,67.9750682898392,70.7598392561597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.28426033681211,88.38944388977836,68.31584745226527,70.50138098585766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.6383079393037,88.25241957045543,68.65657342219782,70.24011663690641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.98571991765736,88.10502118525282,68.99712830815749,69.97617947236051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.32618861455354,87.94739866086094,69.33740701105191,69.70971212344575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.65940431962723,87.77973431268916,69.67729593816203,69.44083869382413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.98506466585097,87.60219841698846,70.01667829102655,69.16969251320612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,89.30285724491755,87.41498396133714,70.35542842898167,68.89639946633476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.61248709274689,87.21827135566629,70.69342294902916,68.62108350039578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,89.91363182615608,87.01228010241742,71.03054095326375,68.34387718853793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.20600591587387,86.79721625546156,71.3666353842915,68.0648896625598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,90.4892972241277,86.57328950363794,71.70157868136071,67.78424920509488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,90.76322278338418,86.34072975773478,72.03523439774123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,91.02749247497442,86.09975262954026,72.36745099551707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.28181871555279,85.85060141760806,72.69807934152723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.52592648679186,85.59350438676437,73.02697907055078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.75954453064628,85.32870800021604,73.35399470850956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.98240585626891,85.05644316571963,73.67895517213287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.19426756997493,84.77695808521221,74.00171683983068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.39488270942114,84.49050926750473,74.322102193904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.58401025746667,84.19733674256004,74.6399491837655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.7614254142272,83.89768829453732,74.95508018702996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.92693007649787,83.59181886868733,75.26733374622027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.08032408876477,83.27997421349163,75.57652651486492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.22140549913071,82.96241434955628,75.88248527901342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,93.35001045414037,82.63936612601114,76.18502121103538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.4659842233667,82.31110116726495,76.4839494086487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,93.56917159490885,81.97784977130509,76.77909598372912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.65945698162604,81.63985524140394,77.07026496056454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,93.73671508416545,81.29736553115495,77.35726485808897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,93.8008509869022,80.95061782339427,77.63990910131187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,93.85178052291867,80.59984603597593,77.91800953486224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,93.88945050665627,80.24528796021585,78.19136964534616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,93.9137988718605,79.88716301347814,78.45979849205617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.92480486854957,79.52570867347143,78.72309705251779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.92244908762878,79.16113663158208,78.98107945415818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.90673353964358,78.79366187365419,79.23355224003156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,93.87768164798004,78.42350224032775,79.48031435186874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,93.83532816933354,78.05087107432944,79.72118602295554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,93.77972910659568,77.67596342027039,79.95597333359258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,93.71095155165104,77.29898377309867,80.18448262602723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,93.62908349150086,76.920125180511,80.4065427900321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,93.53423352947179,76.53956952232612,80.6219544026046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,93.42651070667813,76.15751416335043,80.830541158636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,93.30606392928588,75.77412525445683,81.03212085646163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,93.17303195527948,75.38958424357689,81.22653545381358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,93.02757284402522,75.00406129945559,81.4135991240637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,92.86987326639385,74.61770930924605,81.59315077422166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,92.70012825273426,74.23070210519114,81.7650320133329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,92.51854076813729,73.8431835944613,81.929079767921,0.0,67.51854093660646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,92.32531159268088,73.45530586872836,82.08515700745127,0.0,67.9306921674368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,92.12067766901606,73.0672043084409,82.23309962624121,0.0,68.34533156339636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,91.90488220666128,72.67902826817769,82.37278552934812,0.0,68.76241483911666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,91.67817418748916,72.29091045308492,82.50407363863592,0.0,69.18187868737448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,91.44078886799836,71.90296759888864,82.62684253164139,0.0,69.60367273270583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,91.19301395190938,71.51533020497106,82.74097533369294,0.0,70.02773257363853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,90.93511263037047,71.12811863458907,82.84635211977925,0.0,70.45399030184811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,90.66736123360363,70.74144916752589,82.942881290546,0.0,70.88237440489011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,90.39005775102962,70.35542280411131,83.03046085679887,0.0,71.31281544778209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,90.10347462547927,69.97014819041294,83.10900983831236,0.0,71.74522877922884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,89.8079233040335,69.58573005433776,83.1784371244269,0.0,72.17953149250374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,89.50370702995679,69.20225294225567,83.23868873715276,0.0,72.61563069604641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,89.19110257939656,68.81981985786518,83.28970088775463,0.0,73.0534351842113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,88.8704415396602,68.4385138670039,83.33141576382286,0.0,73.49284342558495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,88.54201882242334,68.05842011039695,83.36379743317184,0.0,73.93374309990237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,88.20613774390752,67.67960995625513,83.38680828273587,0.0,74.37602319855777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
