,time,530,552,1023,1045,575,1068,508,1001,553,1046,531,1024,598
0,0,86.48547501016941,76.2958569528978,78.23975488196066,85.91372270604013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.82442335509896,75.83630423491466,78.68764038031524,85.5080558305417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.15666340918636,75.37805736184508,79.13531716580819,85.09811183729242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.48190590863727,74.92123904745137,79.58260371308917,84.68417422152149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.7998426986,74.46597319664991,80.02929799845816,84.2665373558348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.11019942642262,74.0123784020778,80.4752060919731,83.84547355447069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.41266611911094,73.56056190907044,80.92011318149103,83.42127325889375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.70695898028931,73.1106201068329,81.3638053112073,82.9941888977919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.99279471860123,72.66265700913898,81.806054577653,82.56449060758553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,89.26988192435027,72.21676584435842,82.24661872934955,82.132434256953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,89.53794857367573,71.77302953876124,82.68527962423299,81.6982693521383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,89.79670637926006,71.33152697049087,83.1217742493844,81.26223897045175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,90.04588758896509,70.89233878578663,83.55584825422397,80.82457228646653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,90.28522744900731,70.45553587159542,83.98724882682697,80.38549228212494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.51447398439161,70.02117424395233,84.41570089828858,79.94523751230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,90.7333606358264,69.58932885599809,84.84093914677588,79.50400343312742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.94166268021822,69.16005428435534,85.26267589544703,79.06200122995318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.13913248181076,68.73339658888649,85.68061712632858,78.61943556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.3255562011765,68.30940964446583,86.09447949478977,78.17649071241081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.50070725887588,67.88813886210222,86.50396581363272,77.7333519893378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,91.66438460542493,67.46962678409244,86.90876485757184,77.29020539872084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,91.81640391872413,0.0,87.30856852244337,76.84721045499312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.95657893939371,0.0,87.70306373710528,76.40453457439766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.0847409828895,0.0,88.09192392261325,75.96233925333163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,92.200729789731,0.0,88.47484449037987,75.52076718114617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.3044132418233,0.0,88.85148151768024,75.07996869847851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.39566849106114,0.0,89.2215229485361,74.64008213123219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.47436279647097,0.0,89.58462662654632,74.20123425321222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.54042176138495,0.0,89.94047473648719,73.76354692685975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.59376170574545,0.0,90.28871046380489,73.32714941039971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.63429947047919,0.0,90.62903035279513,72.89214753602592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,92.66199158839713,0.0,90.96108343746482,72.4586487548887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,92.67680522831985,0.0,91.28454575461511,72.02675597547882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.67872803079715,0.0,91.59908371771118,71.59657348562467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,92.6677486328348,0.0,91.9043734993739,71.16817792562068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,92.64388595621861,0.0,92.20009222104677,70.74167095203096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,92.60716964707407,0.0,92.48591849342121,70.3171214280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,92.55764000736674,0.0,92.76155252902251,69.89461163376748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.49535762646822,0.0,93.02667793698964,69.47421440847839,67.24240428272986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.42041289659647,0.0,93.2809913903765,69.05599900057136,67.58437544472247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,92.33288691781492,0.0,93.52420347933418,68.64002580864971,67.92659173231489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,92.23289014381518,0.0,93.75603954033119,68.22635208736199,68.2689651379099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,92.12054266118034,0.0,93.97621034951462,67.81503203412575,68.61139961251712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,91.99599315633444,0.0,94.18446262466196,67.40612203847756,68.95378537084325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,91.8593704021384,0.0,94.3805397623069,0.0,69.29601469957461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,91.71085983725074,0.0,94.56421264654499,0.0,69.63798220148136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,91.55063577234978,0.0,94.735239765203,0.0,69.97956835170841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,91.37887081675576,0.0,94.89340828331031,0.0,70.32066141696293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,91.19577349042497,0.0,95.03852462194376,0.0,70.66114096544317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,91.00156843271411,0.0,95.17040477270928,0.0,71.0008718584333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,90.79645827778928,0.0,95.28887472068449,0.0,71.33973839880065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,90.5806891234723,0.0,95.39377085180458,0.0,71.6775928839789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,90.35449353431459,0.0,95.48498178569719,0.0,72.01431317208073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,90.11811822718819,0.0,95.56236606337131,0.0,72.34975053312722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,89.87182337572254,0.0,95.6258352319046,0.0,72.68375858287814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,89.61588188952643,0.0,95.67530237744428,0.0,73.01619963956549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.35055145535803,0.0,95.71070308864965,0.0,73.34691473704548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,89.07610166134016,0.0,95.73198525292281,0.0,73.67575367784339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
