,time,727,749,1220,1242,772,1265,1198,750,1243,728,795,1221,773
0,0,86.54477556235172,73.75447754632934,80.00620411746473,84.21775534225283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.81086477432135,73.29703908281417,80.4306035156034,83.77049473711867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.06872165999684,72.84177879954927,80.85331114522468,83.3209377657926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.31810670927526,72.38878039711827,81.27411959579055,82.86932787701589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.55875640298281,71.93814104649722,81.69277833982821,82.41593317266596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.7904442096715,71.48991813429511,82.10906080017332,81.96099885869309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.01292909928468,71.04420039146969,82.52271953622233,81.50476316614514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.22599087562791,70.60104353156046,82.93350118571345,81.0474498742245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.42938657237951,70.16051689804091,83.34115445871862,80.58928349350148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.62291272898952,69.72267489140692,83.7454226702856,80.13048885881163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.80637072683675,69.28757413967273,84.14602778157604,79.67126188776709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.97954016586999,68.85525709496696,84.54270227874285,79.21180651976177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,89.14225097555051,68.42577941239362,84.9351737112511,78.75231983751249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,89.29430306405284,67.99917226462125,85.32314833497209,78.29297819638423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,89.43554786590522,67.5754852726141,85.7063439641015,77.8339587616228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.56581647333174,0.0,86.0844741075021,77.37543236820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.68495611297247,0.0,86.45723122878421,76.91757032429234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.79283975569818,0.0,86.82433769063246,76.46051088306763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.88932989138917,0.0,87.18546974887117,76.00441343809851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,89.97432459955292,0.0,87.54033445779557,75.54941163320143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.04772119915732,0.0,87.88863630893294,75.09564667976119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,90.10943483669662,0.0,88.23005103506884,74.64324135561287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,90.1593987433624,0.0,88.56427844367603,74.19231964479415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,90.19753670527258,0.0,88.89101688595979,73.74299410131466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,90.22382788738548,0.0,89.20995461443559,73.29537854314441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,90.23821453028036,0.0,89.5207789935423,72.84957572572665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,90.24070374623001,0.0,89.82320445710907,72.40567782287316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.23127506224932,0.0,90.1169092808435,71.96377866754811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.20994519540805,0.0,90.40160914864285,71.5239676815701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,90.1767402625004,0.0,90.6770120894096,71.08632424330425,67.51019116201073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,90.13169572235996,0.0,90.94280927091667,70.65092382104282,67.87014836414433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,90.07487473962732,0.0,91.19874112574068,70.21783807575036,68.23083266039382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.00634033299687,0.0,91.444513651315,69.78714049808828,68.59215765595654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,89.92616448762625,0.0,91.67985519583598,69.35888430559777,68.95403390892974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
