,time,298,343,791,276,814,769,321,792,299,770,344,815
0,0,73.63489453569284,51.800112924701615,84.04607564316751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.35606432868751,54.54033198539102,70.86191885057968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.91343865759912,59.13635519349313,66.71170066487605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.56444945860984,57.24265639170697,78.99477472100739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.05016558105167,52.00445955758225,83.09253679899768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.47804859638852,58.57309714700133,87.54847898362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.42800232402303,59.33951418016473,76.95672463313687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.645100615071,50.63796524618297,83.64425214462128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.70584570741812,53.46875192226101,87.52625518571445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.0553858479239,48.54165653273366,92.9695347069247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.11174815784997,46.77383402127477,88.01189956544175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.25524293961033,55.01795534111375,82.15167241590031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.73688038955329,43.57996110894914,82.414732884897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,66.88331610695516,52.82694051434684,91.15786784414115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.57168873362902,67.66667856834584,71.58139648302722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
