,time,583,605,1076,1098,1121,561,1054,1099,606,1077,584,1100
0,0,81.61734331734999,59.85674551615139,73.60128253499794,51.70829244191289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.61249172704069,44.4345733040641,68.25059778496248,44.01497992122036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.1239489658647,71.14891705981385,66.7852769645927,54.3058978873009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,82.54404384981885,44.45703269481938,75.03163648978966,51.01706924922037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.82541974340273,57.43202499832978,67.24264043695662,45.14330943706658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.86927545948349,70.41218612563176,80.49393902621532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.72426140771364,56.2985214929342,74.61808087867809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.47081177242914,47.54949455716087,68.7482318204054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.38623616638546,44.07763026301299,73.38066305286343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.63773027886562,0.0,66.00510310831714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.81053506754964,0.0,72.42654665750348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.71593576385013,0.0,72.12077816439466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.41420231400187,0.0,65.24515026754452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.68180066945311,0.0,77.12305686418426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.47965077079645,0.0,63.414532475867766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.44002425990433,0.0,75.89602454291256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,63.690030467244945,0.0,79.61560149240125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.33471985542128,0.0,91.69690520205882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.71933344095416,0.0,74.25475809499133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.32637528603348,0.0,77.7231612502114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.10566198473609,0.0,68.54599951167839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,86.8875574950924,0.0,78.94066985572803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.64999291226225,0.0,71.35095142370243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,86.21560396714804,0.0,68.73138165504812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.46580650025635,0.0,66.35106730942718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.90130835359533,0.0,81.93784222532136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.82596411971113,0.0,72.6067670268487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.60085432452998,0.0,77.21336619814879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,85.79141643175274,0.0,82.34524933418608,0.0,45.4911251714985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
