,time,435,480,502,547,569,614,413,592,525,458,570,503,637,436,548,615,481
62,62,0.0,66.75171193813226,0.0,64.50401064941093,0.0,58.98427666512892,42.86548030671589,62.67610138291148,40.36929095402154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,69.45461385995294,0.0,63.411376120208416,0.0,59.1912354767359,57.06277431718878,68.14788772616953,49.63836967169091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,61.75125234344863,0.0,60.19626686905845,0.0,43.07208225281825,47.264926942212306,62.390490647813124,54.02131458306097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,75.45778725957452,0.0,55.57326016416813,0.0,57.760687375786105,49.3778808322783,45.52640915745685,55.76020463955875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,73.55437815465541,0.0,44.756361018964355,0.0,52.62639221250807,54.117746101144036,51.00186383199081,59.120520632519614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,57.13588641955311,0.0,52.3855751669672,0.0,54.61868343828897,46.745988242190876,60.266974779919025,55.36734499153284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,51.94175080051788,0.0,49.56734559689068,0.0,0.0,49.841543390327075,52.29576903772668,54.241673837290826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,60.64007097449799,0.0,63.14539605902149,0.0,0.0,46.04720962593783,71.69683652376408,52.439432181859615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,76.60797126593519,0.0,80.82526876534398,0.0,0.0,45.723512407574745,63.51282742259079,64.7842452254533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,52.7471399123359,0.0,69.77584309461957,0.0,0.0,50.43978179300103,63.01873597485701,59.97263975940916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,81.51265722854598,0.0,64.67157565589322,0.0,0.0,50.798502359942646,57.36371457562026,48.249503903691526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,65.8215993271081,0.0,62.89123578441193,0.0,0.0,51.57662372449305,60.98077675401759,66.19598644382107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,62.13799350302363,0.0,72.71811433606905,0.0,0.0,45.343166899560934,47.29065348683956,62.92362945997435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,56.005832263310204,0.0,56.9679217002784,0.0,0.0,0.0,69.72142148286478,41.79746776107663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,82.54353670001866,0.0,60.71589303223551,0.0,0.0,0.0,67.92643929802774,57.149990107840594,44.81501481944983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,60.15609970497887,0.0,60.840394610963855,0.0,0.0,0.0,75.27430383453081,52.10807317869048,59.79422295378321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,69.59252274354895,0.0,40.642682254080256,0.0,0.0,0.0,59.00682648854504,67.42859586895007,53.60918594502462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,67.8165375163517,0.0,67.71038306214919,0.0,0.0,0.0,52.173416128487204,70.81464894619138,54.04714265990907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,55.126174457401696,0.0,59.109070113597106,0.0,0.0,0.0,67.25715783256427,54.70167936751959,60.87581060085758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,43.37986468008437,0.0,54.51271407252859,0.0,0.0,0.0,78.19851542441776,62.587754132321535,62.832516370748166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,56.926602059109385,0.0,63.366196246963085,0.0,0.0,0.0,56.92578989396863,78.04769617208153,51.057135133989725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,64.35968101623135,0.0,54.01854824828564,0.0,0.0,0.0,58.36961514858095,66.92517420068187,54.69967775892317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,62.088914564314436,0.0,53.94794633413598,0.0,0.0,0.0,63.4603894350013,53.32954820778317,65.245853946044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,61.573328542587305,0.0,51.965156322375854,0.0,0.0,0.0,71.44102832281638,59.41932066858255,51.11439328981932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,66.29981493638215,0.0,71.40518878842654,0.0,0.0,0.0,63.0686160714548,67.85425069989367,41.2867991165253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,47.5055038822782,0.0,53.41806121138274,0.0,0.0,0.0,62.48450056273654,48.594804179381484,43.823344803389716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,47.516754356672045,0.0,62.74262949305313,0.0,0.0,0.0,65.91134135516043,69.54845765981749,67.47677396776285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,61.30382998255109,0.0,41.34951372356571,0.0,0.0,0.0,66.91956186016714,58.64734995540387,53.58193378189101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,54.865806130685826,0.0,52.68574034289153,0.0,0.0,0.0,64.63202764736347,58.75364549447019,46.15763155344115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,67.14502397479792,0.0,68.63002086056994,0.0,0.0,0.0,53.090388938372534,66.51848262467983,51.83097429864137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,38.965065617083596,0.0,52.564146296527284,0.0,0.0,0.0,72.61376748225204,59.951370542688466,38.85507870331783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,32.72625559208235,0.0,62.78314974743811,0.0,0.0,0.0,49.43449536857798,59.36081916902988,52.552973843059846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,64.22285740428096,0.0,55.854420542784226,0.0,0.0,0.0,54.80478769209216,75.13405220963168,46.911138496448345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,48.59078050697921,0.0,44.72612435501363,0.0,0.0,0.0,77.1595030806248,63.613638624842196,60.42949626926916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,68.57891262588177,0.0,50.568394054893034,0.0,0.0,0.0,61.24711848174696,66.36391419989366,55.43402343511998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,46.05371042064551,0.0,53.24907344503713,0.0,0.0,0.0,64.53393304738087,73.74895490742735,58.30338273313624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,50.83637609971041,0.0,34.3638659196605,0.0,0.0,0.0,71.15859369683749,52.204459375599484,68.07391686957853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,55.572263738136265,0.0,50.852637486028286,0.0,0.0,0.0,75.58073689412846,63.57567956482549,57.853821835063194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,58.92777790910944,0.0,48.20577760134107,0.0,0.0,0.0,50.89687707516114,57.85415463663624,54.479212110298604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,55.87995260886787,0.0,58.867390892161055,0.0,0.0,0.0,72.94644733649085,52.93803778800839,60.72886700272673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,59.94573740533213,0.0,50.997906225428316,0.0,0.0,0.0,77.45629505314648,72.33184981585507,47.50594521618053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,55.100201469133395,0.0,0.0,0.0,0.0,0.0,72.9192819010948,70.6985744118398,55.83770424839317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,50.15180422384502,0.0,0.0,0.0,0.0,0.0,72.30016143939032,63.09397790333687,56.12229406109761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,55.27880660898211,0.0,0.0,0.0,0.0,0.0,72.1711259263039,68.0230642716423,56.978738116426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,54.49612354504058,0.0,0.0,0.0,0.0,0.0,67.7084633982112,63.55349729857988,53.20456441472461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,46.392927478101434,0.0,0.0,0.0,0.0,0.0,70.33886418304752,78.29057472423082,64.16886638536559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,45.89152368951729,0.0,0.0,0.0,0.0,0.0,57.96007959083334,60.09591605594173,55.07907002700672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,38.16373347718809,0.0,0.0,0.0,0.0,0.0,70.0686055560893,78.12725877811447,51.65259725711583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,56.705712748960885,0.0,0.0,0.0,0.0,0.0,51.47439563706496,74.54623441591318,48.18785842486541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,61.246560318734225,0.0,0.0,0.0,0.0,0.0,60.673399002065956,77.60994957052161,71.69645566057001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,50.46587952065266,0.0,0.0,0.0,0.0,0.0,60.84811503187395,68.43562088395394,60.45455427992023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,51.94813947498503,0.0,0.0,0.0,0.0,0.0,62.46323531601265,70.16970575531602,76.313930615501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,42.03305479406798,0.0,0.0,0.0,0.0,0.0,71.48276922051102,66.29280258666532,55.618058597461285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.829635824849824,69.2673621106624,72.99234927729321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16708885959336,79.25611348307046,62.409055944229095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27854501121539,58.29624146224056,61.35232959240286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15902994566589,70.16755606763516,60.66607814720966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01691600424525,68.73634136246086,62.484040344565116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47704049161915,66.85877762916843,65.54302996403632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26288613362743,68.03929960158622,59.831841362554094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22219077712495,72.14156516712396,74.33221108644962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58439478371176,76.60318116160902,59.97480977612698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78895718876029,73.19168631196418,61.95292651374439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.343285821331655,72.96123865222586,49.123184357814516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84521450037859,66.38903289823416,53.66594642570175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24878861973748,61.44216352078321,79.8288653689949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37976275570287,62.31122935733118,58.79509046223838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36626952018322,77.23740197272674,72.78080487201748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63715871082628,61.0572441661964,60.22967637226533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1232291795534,75.80889010733472,62.238711506522435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7613620261277,71.418483598679,65.92939848291603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23461615256734,68.67793717443938,57.704222737204105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77908334701877,74.99497911849055,67.41693827213165,62.83329967024795,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66458055746922,75.12308826238834,67.79090169393561,51.09632557029746,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89364452484451,67.84302082200178,71.68880068962946,63.31027152362739,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56771395862039,74.12314401491484,58.43791930835863,63.401067685668515,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.802967499366424,72.81535494249935,54.701304982906656,44.67365829803158,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75973036675075,69.3456206956277,74.68900475812987,76.04726123391944,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.869454963905895,54.689457174196434,58.98415897450576,61.371320658210315,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.988345901380214,63.1534417281169,64.31837105983146,60.30401512025775,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30424376182133,56.41965335811279,58.55768221378441,54.30233798348352,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05303014064891,76.58373671175877,53.00055699083536,49.54391280550647,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99658126612485,56.37160638057799,73.88245250705435,64.37212101754426,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17699680566092,70.18902631164929,50.153344913814884,70.82706138398406,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9047328015412,81.05895432582241,55.23385119206854,48.779232967940445,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.384845153712845,70.63661446512089,50.01621157692758,49.80212762164701,43.41261595071454,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7954903205236,59.79938944699776,66.23530661883004,64.48119878308793,56.66640943603633,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85481459863771,58.2376759249401,67.1974024210785,70.59095443641542,51.99904274318211,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19464934863694,52.02186979586862,71.66359887331767,56.35320952523505,38.39641543478196,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.660967577445376,64.44802780369454,63.52457606939249,58.89158312319949,49.75004334941372,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85132049332984,54.017602920766265,66.8784285984454,56.56809798596392,53.58854755562818,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15863455390323,70.60776855197287,60.78018012583277,62.19216387977417,60.143387407210774,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27021629138544,59.94565347866623,49.578163406375566,69.6768996600094,52.60705545399321,0.0,0.0,0.0,0.0,0.0
