,time,1,46,68,494,516,539,24,472,91,517,69,2,495,47,562
18,18,50.41651624716236,50.230579025499985,71.39922554565348,69.04554920114592,58.658558423219695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.27885329532401,44.34963095750712,59.87956768502867,76.7232298773355,60.22040009078456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,49.87441801395921,68.52417220873481,57.928874735665715,63.422449673669746,74.29030933032809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,47.515932939148655,74.51760767138765,58.025485943241605,70.80530031546294,58.23475189658747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,43.36426787771676,66.3845307166336,57.38524697485815,67.36655501325741,48.79689805618027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,61.15754793153419,62.84649287554592,60.538405629696385,66.5904129768786,63.64082803919781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,64.06777822508148,63.634663984496726,61.71561666696863,67.2421973407674,62.44160733145746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,60.191898685740654,64.97205677631115,52.60335122993145,74.48059242434742,65.77558886277322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,66.5474775778436,68.08115699389991,52.02196861728907,72.60315248808149,59.730932242333395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,43.94634380598495,48.53823999933446,63.953125630183784,64.79133582436108,62.16861015804875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,59.048697728523464,65.39787424656559,50.237376711397935,79.06528164211322,66.75651145236723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,49.7365448327989,56.269235243562576,57.362271194423,86.71660711349551,52.86768945692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,47.217448075840274,79.047088970457,68.44303880333806,87.88105219126562,54.09687776400822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,41.27734585720995,60.215726087349914,52.44127562453808,74.93234773475453,58.572712740742496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,60.32160378062618,63.349957714503006,58.42732556235933,65.64292233759876,61.197837844200905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,52.5431971653018,73.84196315067615,47.829538118389976,73.94973858908129,56.004457413229844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,41.84330597772034,70.75886288455276,54.00062631048176,74.0009436722726,43.12387560208833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,39.799686167439006,78.96114686653974,49.98420048645323,66.94516606209474,59.59803187751908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,45.328431567191224,67.23870348844952,62.91953030004342,71.3706054519093,50.24103888701407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,43.56248420001685,67.06133844989195,54.776767830283696,76.02224668691287,47.767212035320505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,60.98573973571071,78.2751893932204,62.37309790206286,69.1445402260172,56.62641109046885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,50.548637746975345,67.06140534688831,55.81941444579978,76.27669043229767,38.16845938453169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,50.93060561194597,58.654304172234774,60.910518416791966,52.66601779292296,56.78590087324653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,53.8213466793242,58.12440835116714,64.08490474470459,72.80485739597323,35.815240653437925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,39.10470651309186,56.71467341589357,66.42313440423601,65.12119152647566,64.96871195993948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,59.81258549555148,74.85478890583715,62.01400687560783,87.15558732036315,36.259000252765695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,53.0914167130354,62.938230443631625,51.68821213733658,66.62659107850943,38.747841549769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,61.17571709957256,65.6527321891558,75.50489789894745,69.76874725567667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,58.67513335642868,76.96790668117904,48.217283815457264,61.99558027012966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,71.94402996908809,69.86134819526553,63.10582837779417,76.1868968924332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,80.28490172834424,58.38206658255622,56.4628731751357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,72.89436789705016,40.71981242895312,62.960285810850294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,76.63548408686518,58.59665172866039,67.31521941586045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,59.486329614585834,54.83785689837189,80.52895104439837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,85.50428065549673,54.15570213338408,76.56445604210688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,76.04263886722939,0.0,79.14149555621663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,68.64164711509633,0.0,78.60863712627938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,66.71164364406417,0.0,72.00144516583134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,88.44290268861964,0.0,82.68871671277034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,71.43812487804882,0.0,74.69134514071365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,81.62158031358732,0.0,59.79841589515404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,81.3006789846411,0.0,68.2492599341416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,72.91006158246385,0.0,57.56113409115655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,69.63293094311624,0.0,76.26412765192359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,73.67870529073537,0.0,83.03047981332651,0.0,46.8087862210391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,83.94977097953466,0.0,73.99560499848542,0.0,44.674260598301885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,64.05709428416525,0.0,75.7042806774995,0.0,49.289526603991234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,99.41431483942347,0.0,76.74327081827465,0.0,52.4600633143215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,81.05038555650228,0.0,72.84273803096235,0.0,45.66578672277546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,87.53690528622208,0.0,76.82828189291284,0.0,58.04543784787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,87.73994227419753,0.0,80.54760639513782,0.0,57.06207170683775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,86.2823034555715,0.0,60.60113527990622,0.0,57.20161053121311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,83.72022360459198,0.0,86.93188338990554,0.0,47.890939322827805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,75.82391244429738,0.0,89.56512422268587,0.0,66.54623666122097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,84.47130001732238,0.0,69.28884399570853,0.0,58.52939731644008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,74.64652184575435,0.0,82.97715672029959,0.0,54.31327009328184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,84.24658858327322,0.0,71.72059751788856,0.0,61.325571097646026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,96.6466439831333,0.0,73.24035568050789,0.0,60.5177263686571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,89.9322185687026,0.0,62.880874387441324,0.0,66.49151797761091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,77.78248847746866,0.0,81.74584444975021,0.0,46.93385154171601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,69.22861939816548,0.0,79.43572522225003,0.0,49.48803391176633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,77.55163712135018,0.0,78.51927132773824,0.0,59.447809971067116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,94.22925002619557,0.0,68.66688243909594,0.0,61.355261447407386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,80.10812707314376,0.0,79.33710923942985,0.0,69.36198180313534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,96.36495365032101,0.0,64.81982222615332,0.0,70.7180420689846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,93.84916455629599,0.0,68.79124124258236,0.0,58.890836336557015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,84.97125034514306,0.0,65.92520278562598,0.0,59.68518960771097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,84.69085723491439,0.0,76.79536732584613,0.0,46.854434510192675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,73.20548379370939,0.0,59.349510543905,0.0,53.71396651808685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,88.6207822706753,0.0,70.85250799546779,0.0,57.514409153014526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,88.737746635834,0.0,65.45219735491455,0.0,48.6394213922658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,82.21325849947341,0.0,74.34527578246514,0.0,49.15444147925784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,83.47974277057239,0.0,73.11648789958375,0.0,48.35745172744359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,84.91143872728118,0.0,68.90625330869723,0.0,63.12975051138635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,77.50756514706103,0.0,86.77271447300903,0.0,62.14473921785591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,75.2385524815752,0.0,67.89447650998581,0.0,61.45308312863308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,94.68166868764246,0.0,62.17112231043754,0.0,66.76695040277421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,77.00761410801869,0.0,63.787565047691444,0.0,80.60970890172338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,95.91337966616962,0.0,63.46075680726722,0.0,57.542946406145006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,57.826039020025156,0.0,69.92639148662691,0.0,69.56354472171725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,88.30666875425891,0.0,65.54393995801544,0.0,58.446839498898704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,75.9900714535289,0.0,65.867912923974,0.0,64.41423358027902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,90.19230663842065,0.0,81.40563190538315,0.0,63.50825183789345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,81.00056744566659,0.0,71.27287630362562,0.0,64.42905317161245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,83.51111236315877,0.0,65.81993123053647,0.0,60.930976698295964,57.43511191447197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,73.9506204561406,0.0,68.06779939270157,0.0,59.32800719327276,43.637934298082214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,95.66960093256144,0.0,64.66630146013993,0.0,50.72385967904538,48.98019812087561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,79.78274431121906,0.0,55.82048543154053,0.0,60.33246057505485,55.363449276185236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,71.43210834927734,0.0,60.676662130452115,0.0,76.4915662784695,34.53133126162975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,82.32535312751457,0.0,65.7709451898891,0.0,72.74047949310494,63.59458600006823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,77.78409075433831,0.0,63.686619433626106,0.0,64.1296540108986,60.19403360395722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,81.08776781584211,0.0,62.1552386299042,0.0,54.325855943718494,68.233370611561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,65.17728389449823,0.0,58.941946870206365,0.0,61.30569009924578,59.456157393812404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,81.40657292058803,0.0,65.06958049621099,0.0,61.03241031664037,48.19498794423353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,84.74791800926121,0.0,64.79139149038129,0.0,71.8302862247682,63.793393182428396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,68.78631562070251,0.0,53.252962157504875,0.0,56.59652464055572,73.94767077826049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,80.19988138820673,0.0,59.26948409887276,0.0,74.93968493904808,58.234393669013926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,75.80062409543584,0.0,64.12336433537452,0.0,72.65936009605991,54.76026383069084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,81.98828467441875,0.0,65.21991976857103,0.0,68.31356475900905,64.86053733787469,40.80554041111423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,87.99998683604801,0.0,68.80175119525425,0.0,56.43475481898476,50.96500216396285,47.0948404427324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,79.78703250420251,0.0,50.19479053058444,0.0,69.1169979144348,54.53972472085718,46.213427202126056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,85.31714191421474,0.0,41.479023428238044,0.0,65.04310294456913,53.57110730816153,52.42115615281046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,79.56483091687215,0.0,57.971517340985436,0.0,62.88787380480869,45.2774781182175,60.280536661958216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,73.20515171874597,0.0,52.061518823949825,0.0,70.98781005958251,63.72741588462057,51.52761920011962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,61.37649677719596,0.0,50.64177668412103,0.0,85.8519563906521,53.80224025090332,36.48005266345773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,76.34471727549519,0.0,58.714556635349226,0.0,60.998837636357194,69.64811365363428,49.52159605943775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,70.63836334402313,0.0,75.87743277684997,0.0,72.14659576129797,59.63483963878467,46.21846012076149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,80.8697417872786,0.0,57.25870317664354,0.0,65.26696337643432,72.95313430381715,54.513434703669105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,78.69079412781088,0.0,57.65944289750451,0.0,70.61993923750416,47.74349377304421,44.194774380497634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,69.84132822059469,0.0,59.018616427114196,0.0,72.65070220124628,66.98997869009916,58.826297468307416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,57.42102915412029,0.0,51.38210127643097,0.0,88.17318778929553,62.90965201519511,55.05199423703508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,76.86910326282572,0.0,68.18943317817153,0.0,60.98794495986266,50.27594650816144,51.40903691320338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,75.7406005861488,0.0,48.39058018859091,0.0,71.08819405525684,59.88756915430285,43.25216126038154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,70.85641253794107,0.0,66.34783856296603,0.0,69.24345497303759,51.00116563308354,45.349787864117324,69.14375925253901,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,68.7120664716372,0.0,48.733939566588184,0.0,61.69729232693456,54.51603175470055,57.5277676038315,53.97178721168013,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,65.61543668420458,0.0,44.81629382181628,0.0,64.996051780078,76.41130006112309,57.869926696209724,39.837467987591666,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,69.20128975482008,0.0,45.86741449023675,0.0,76.19266341716042,74.24035292968375,52.02165983978715,44.239917355615475,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,63.64068307988387,0.0,46.049378599657246,0.0,62.47027523336282,53.48654473517192,62.60988877839116,70.05850383553238,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,63.08040555518083,0.0,48.68514214439827,0.0,58.48224395071599,76.86587419139337,51.82602121554718,43.419361627621626,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,70.65039555451557,0.0,0.0,0.0,74.44181670881115,67.14371021889689,61.25191858604294,62.36588354747542,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,60.550649219408825,0.0,0.0,0.0,71.89299730837966,69.0201240513558,54.99096945889817,66.43312735607647,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,53.32165576064253,0.0,0.0,0.0,70.0573851081828,72.7327878106617,68.43575196057422,51.28109897555636,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,69.64744772267349,0.0,0.0,0.0,66.47805438580217,69.23746798801905,60.21899675048627,62.93486012696757,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,70.24805743679711,0.0,0.0,0.0,71.83740807519168,76.28359996862415,45.712885576534404,45.64319575681647,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,74.91382255178405,0.0,0.0,0.0,61.91540282181616,53.81789130285246,59.03655549438892,55.55640614702541,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,60.504306923727135,0.0,0.0,0.0,70.73013845450672,68.18327009812883,62.94824181161309,50.06637218158599,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,77.76038831768736,0.0,0.0,0.0,64.10465790630151,62.42229273678995,61.04579764049464,54.69010490852023,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,66.41298805372244,0.0,0.0,0.0,67.9937883695807,60.19930640180918,58.456892248015265,41.63037601706859,51.43112954264358,0.0,0.0,0.0,0.0,0.0
146,146,0.0,81.26569350197623,0.0,0.0,0.0,69.10368245619117,71.63630990641082,66.42757346540243,52.13195097947116,36.80322189685227,0.0,0.0,0.0,0.0,0.0
147,147,0.0,59.83038882992577,0.0,0.0,0.0,55.93261825519587,66.95757625088699,55.96032489976666,55.597342670316806,53.4493872354191,0.0,0.0,0.0,0.0,0.0
148,148,0.0,68.77627991765425,0.0,0.0,0.0,76.37826146496369,71.96607975774691,48.605545819904094,65.17608569860752,60.93411360124242,0.0,0.0,0.0,0.0,0.0
149,149,0.0,50.581239469607574,0.0,0.0,0.0,73.10298329291078,47.42837342965865,53.00841310298414,65.16889531861327,51.131221882860885,0.0,0.0,0.0,0.0,0.0
150,150,0.0,61.891752693847856,0.0,0.0,0.0,67.95373468164905,70.02134628925926,57.148075570242014,45.47114763786926,41.6759820238716,0.0,0.0,0.0,0.0,0.0
151,151,0.0,60.89235661996928,0.0,0.0,0.0,48.99523443422186,68.70137333296907,51.00002795539188,63.996074098806886,45.397306807552575,0.0,0.0,0.0,0.0,0.0
152,152,0.0,63.96188553256532,0.0,0.0,0.0,69.27157229422042,62.21190683436485,56.94801649725969,66.01353040970895,52.451645348129034,0.0,0.0,0.0,0.0,0.0
153,153,0.0,58.42857961091881,0.0,0.0,0.0,67.7361600810654,46.56140217537845,38.20125252418904,52.30672750215547,52.939629419444614,0.0,0.0,0.0,0.0,0.0
154,154,0.0,60.97829766083854,0.0,0.0,0.0,63.232446169028805,74.5287724774908,68.89974928707966,53.13224859364076,44.24687811218604,0.0,0.0,0.0,0.0,0.0
155,155,0.0,64.43745286533326,0.0,0.0,0.0,66.6132618351297,63.239677996280165,63.71184934122531,55.555007803594364,69.53300532481464,0.0,0.0,0.0,0.0,0.0
156,156,0.0,55.05070651371783,0.0,0.0,0.0,73.8247706724369,66.74770709978208,61.3029650391161,50.15565618694134,65.78412371033862,0.0,0.0,0.0,0.0,0.0
157,157,0.0,64.20266451457192,0.0,0.0,0.0,73.33092475072196,75.4530958997062,60.75066145259542,52.34870470024116,52.69242148617863,0.0,0.0,0.0,0.0,0.0
158,158,0.0,56.05841924537207,0.0,0.0,0.0,71.79936316447856,61.48046124012074,60.82994967207901,52.46159566417644,55.87294145118374,0.0,0.0,0.0,0.0,0.0
159,159,0.0,57.372116881493675,0.0,0.0,0.0,59.81349337296526,65.35306106042827,56.08383722896153,47.500612336422556,56.72586794906517,0.0,0.0,0.0,0.0,0.0
160,160,0.0,53.76758902205354,0.0,0.0,0.0,68.40386848377688,74.59901184809377,54.83003292317211,42.67478581188659,40.938183873818815,0.0,0.0,0.0,0.0,0.0
161,161,0.0,60.48736927108361,0.0,0.0,0.0,61.927006125920165,65.6279633846145,41.12959892480051,42.76773604491383,70.546126232779,0.0,0.0,0.0,0.0,0.0
162,162,0.0,70.51489649750695,0.0,0.0,0.0,56.02750242716169,64.4637262629044,66.54610764086979,52.178520145981395,69.5126016399107,0.0,0.0,0.0,0.0,0.0
163,163,0.0,55.381993574207144,0.0,0.0,0.0,60.11814377118665,66.47633600052364,48.401664752785564,46.281170186865026,48.79888970330924,0.0,0.0,0.0,0.0,0.0
164,164,0.0,55.464559879269785,0.0,0.0,0.0,54.365110952525846,83.60753363661406,67.83726290616343,49.95814892385896,61.76235479308383,0.0,0.0,0.0,0.0,0.0
165,165,0.0,68.2706556181438,0.0,0.0,0.0,64.22596537893185,74.09140070604295,59.91545966935854,45.01756188881718,61.96446807895005,0.0,0.0,0.0,0.0,0.0
166,166,0.0,58.53395660472917,0.0,0.0,0.0,60.76801636769572,85.6366455347515,67.47434609113836,55.47305639844937,76.27548723730116,0.0,0.0,0.0,0.0,0.0
167,167,0.0,50.58908810317516,0.0,0.0,0.0,64.451136175046,50.760765091394646,56.98602465175703,60.90580509488606,61.326947504440255,0.0,0.0,0.0,0.0,0.0
168,168,0.0,57.77525795988686,0.0,0.0,0.0,60.691564271102706,56.335147087893525,52.86245380295854,49.747235668068434,60.92288871911127,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,72.18088380630407,78.57479467203692,63.67724323335347,56.10485224896252,56.63413218271822,0.0,0.0,0.0,0.0,0.0
