,time,341,386,879,319,857,364,880,342,858,387,836,903
0,0,55.43630436896473,65.22926427006581,74.25903918169568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.22779508538335,45.81361498870719,73.11028558660074,53.195921912307114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,61.56141850674971,60.68772488224755,76.1719079958539,50.803132668414264,53.750088366422446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,44.81340841274254,73.70780735223019,75.81560381870388,55.11866299186994,56.32004700597968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,51.25827283792259,68.91772626055769,77.79963259076449,41.793797648198804,55.398409996605544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,53.86846577793727,65.26431764459801,80.40543526234211,58.47458316480776,58.401660354833375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,64.12942531029233,68.59158260857264,70.80667668618486,33.61183424101304,55.65548221630079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,53.9982917302073,69.69907615931692,78.64676367605915,43.04944743162141,52.44914604693466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,55.97044674223387,54.739950699902266,53.29012020606219,53.11966145755932,48.517604191467036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,61.450401334341976,62.343018564850325,74.76092526053633,59.673047530611875,54.824721512512276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,52.51001188267115,58.55571899331828,76.4433954442787,44.82787660813248,57.89425390717682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,44.20632867363739,62.434585864171865,72.8455074204696,48.10596587774793,55.021808307005315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,53.455200312693535,49.598940716248826,83.67853091819177,54.66981629959011,59.60481366886944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.25791942418701,56.22064245241599,82.78396730836911,44.81804982930496,53.90614778001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
