12,12,0.0,70.30458808911823,53.11429582223458,74.81855204673755,52.75564984882547,70.13180136069698,70.46286845885626,63.19084982633224,61.29266909328774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,85.7095993672649,43.09708648226217,76.97256645850638,60.450620324201864,66.26285445053783,64.83581062582454,65.96488414300629,60.01174150029473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,84.07719250841387,35.74436940590186,82.34452777318253,50.40032882332481,67.5698585142608,75.48029861694835,51.86832604531433,77.51532525011194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,70.59060663625777,49.08797535577,74.3341311528551,67.98941913734294,69.70437447680149,77.76658024764954,66.9799992954429,65.95802278989004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,80.1828140394484,43.1491513138566,77.57567472258236,59.104530163000334,65.35821481652721,68.51955358212942,56.49204481060386,63.4578362213449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,80.90075128781348,43.21418550170976,93.61388699758834,74.24469721596226,77.62167190947078,67.80593637193057,51.42045074451095,63.41696069762069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,72.4976844584821,38.546927220704575,81.81027781198503,59.31193359002968,66.84676107110256,74.8517443560925,83.84319032245531,65.29817170700119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,67.85150627776252,39.84505438268325,64.52843049500765,57.47588478281019,79.97794649403147,78.25527678304015,45.71248385047737,66.24952545983194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,86.24930855618408,0.0,72.40688602347443,76.07864329594892,55.70112090760708,65.24900805686255,62.904738474172376,57.219588451501025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,82.20996829230606,0.0,80.01237129899205,69.02303476917464,74.4649323671707,79.12608551024724,62.0327437760524,67.10945996368618,53.349445623475624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,72.20652372361151,0.0,73.67089495577412,66.52725050893214,76.78085816359639,74.16556295382756,59.43561917081395,68.61079492452897,48.49090354274576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,80.45276015503391,0.0,69.64580472995887,78.71441289479785,68.30059737689604,66.70490986061228,58.87788229148818,68.52540303083211,54.050553053860675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,68.35438218503526,0.0,71.68173366804199,68.6233494233705,65.40205972641112,63.920152527832826,68.52091337524952,72.99293567525672,47.29209632459413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,85.24197030528802,0.0,84.69935616041998,61.08501419100131,68.71505220424758,85.15894941811872,60.62812814257192,69.6918080934306,78.48497805644101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,74.74335954106212,0.0,80.31299887434095,61.13382244272005,69.63592998130326,73.45455345246029,52.42326304279273,58.53352947743919,60.876782120954516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,81.85290974929535,0.0,82.69085542953451,63.145995817497294,66.32771916350312,77.54676831261322,49.04500435775459,52.185565146228534,60.91838442651719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,82.31945523904093,0.0,74.69289744619965,69.70651477824741,55.21220910808264,50.88473394354339,43.88755724877646,71.96635516689093,31.839657234759777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,70.94128889449631,0.0,66.70547924594896,75.6919670250111,78.52582996856665,68.32190478133109,64.01729645076198,62.28510570109929,55.16764638243377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,78.72152099771135,0.0,74.88413469210639,60.2279822500189,66.60420550687856,86.73047154293724,44.17927540935189,43.03856360089213,45.397530704876075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,64.96769180014398,0.0,85.13173922078727,61.16072687828042,73.96944963686313,71.51540760816312,55.448820989499154,43.5135350518944,57.02156060848677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,82.46754933456482,0.0,87.92919242136304,70.06108022901745,63.11399545313091,70.9911836151297,63.6460603718086,68.86515604823164,63.34128257233338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,67.79257361533735,0.0,86.89720123732624,74.92951434363695,67.1322022999935,67.93081592830734,40.9551019763284,58.57988583698669,69.29001154431685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,72.37262780772201,0.0,75.63245705612839,69.77143889200457,71.33022135368046,80.69322838644099,52.839414223126795,62.866628796129554,77.09171768797778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,70.9493967810238,0.0,74.23604543565989,46.06274931856585,67.94316811942318,80.71763223384879,54.80225683670947,70.26165872731961,64.95871185554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,78.02062223760369,0.0,78.85766342017551,55.31483735175202,73.58265455591886,67.74152524841578,40.75914870811482,64.62627496892273,61.294755468904185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,70.92908649343477,0.0,71.29166280314105,64.36983217336154,60.543633850363726,69.2142210069373,43.4688501770638,64.35076188776834,46.48004874729552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,87.51513639200128,0.0,81.22460393732577,73.59873722402838,61.92641359534511,67.49868644952775,52.2224449068251,43.9670221439884,62.08075482335997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,81.95828259277232,0.0,70.20800722008131,74.12611479504449,67.92869314770559,85.42625434426137,44.5694786051496,69.86888480599818,52.386975075077146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,72.36299666858801,0.0,78.60806413903953,60.00779281614092,63.00755746499543,84.30894417065835,0.0,67.92309247274052,48.47493940525166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,81.00632354801294,0.0,92.54562010066584,75.14691387509508,71.38139257868298,107.68611205413353,0.0,64.52564227974416,46.64932509554208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,72.7218805528154,0.0,71.5334183183936,60.512690099757954,62.90084916392498,86.0390860132703,0.0,65.01758197624264,74.80646047861278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,72.30784090866936,0.0,70.67012979973859,71.94348238943061,63.428668681759426,82.38125934707884,0.0,59.06438807631785,51.95388671857897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,73.80864821966664,0.0,58.65822867395618,72.6185471503889,64.68385117756267,63.97959752207427,0.0,75.95030162327052,62.53059607847882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,83.02626309261649,0.0,86.19902654889843,76.22856569985177,71.14482836143128,84.33284352682661,0.0,64.05661230517744,49.87066374816119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,70.27123417941037,0.0,62.072663481466165,69.64397631918004,70.99063672016214,70.84330407065856,0.0,60.09092423265817,59.00770925084011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,72.99188170171402,0.0,66.01161602302221,73.3889665714097,67.98631373067332,98.46943641807064,0.0,67.78343009841774,86.92646989402661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,75.35645184434671,0.0,59.65435859342003,86.2222524821009,75.17965229171386,75.61980695865361,0.0,73.25336576563308,67.62880658158878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,61.429496780421076,0.0,68.22410337111039,64.76316229698271,62.56297914984731,78.48193849242028,0.0,59.662606439336294,63.99777627785363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,87.83131466270947,0.0,68.47865657776885,64.89513175317,54.7439527754675,82.97979250779882,0.0,64.80396025188126,68.55375256811567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,74.41548318050808,0.0,75.20644875112725,77.62491214243848,58.0720507036339,86.14347370552302,0.0,51.755390373709744,69.96329498054571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,65.1841967832084,0.0,70.72304891614533,83.58648120874989,53.534209092381175,81.80335333093228,0.0,61.84516393353855,71.818307375583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,76.49352200250472,0.0,69.03723072936589,84.1345348858087,38.1111555352978,95.97806619484336,0.0,59.60643510176763,52.89985513197356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,82.01647383572313,0.0,67.91776053580872,87.49100236270574,50.34805055016402,92.72011141668216,0.0,63.2215601271124,63.02004000813288,45.23780064522196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,67.51965691062011,0.0,61.76802642906688,75.85226568600947,49.758658682125095,63.840085128697055,0.0,58.6895401813326,62.985607412711346,63.0376803851443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,81.31771251851987,0.0,69.21284066071084,73.39918408083193,65.03602104431569,81.05354905298528,0.0,57.23000670845024,67.60599797734457,53.175036437084444,41.083810919826774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,81.99657960213864,0.0,69.25960311844791,80.74075626677063,49.063640463531286,91.67397890943168,0.0,66.58080139386593,55.71840341678393,53.81130861243132,64.00804398975848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,82.72861656676812,0.0,66.195104373973,82.94374721349419,55.15084847575107,91.35626693406753,0.0,57.49722548837249,73.86244296203978,48.92450505810913,45.975101035958964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,82.14504987921974,0.0,46.95689510312275,83.76466745789932,58.98382206320829,80.13840333481585,0.0,67.00217957328987,62.47253697549998,49.150622741227195,57.72635215231636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,76.68186950489101,0.0,61.86585834898279,80.98328182939962,57.44247109539646,84.19782900549637,0.0,62.805555404684476,64.04421356557353,60.48722702484093,35.24896748759831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,58.94726303445637,0.0,58.2572664847599,80.76499544179109,39.65333924994645,83.31213250682826,0.0,60.33108692769372,78.98443980771303,56.272493993952494,35.85489715914603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,68.10834165674814,0.0,67.83201195156494,93.57506180780021,45.523802770007585,97.91200378620813,0.0,63.51163169290905,67.16329817529049,59.92707895521347,47.9966089125103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,61.57205791403822,0.0,75.2959810514634,86.45842085999026,52.6885077576637,88.13292288142932,0.0,54.99629132256036,64.11157012458402,49.71610287237525,54.31454344551895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,76.13811907335717,0.0,50.584278389465965,84.13016509936831,58.639973751069704,82.45353414736786,0.0,53.50381156514466,81.87027047937187,60.63530824352446,53.83300249028275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,85.18064205921935,0.0,74.7351649254928,62.20059220750709,47.952823935727125,63.955863703904335,0.0,58.27948847211095,76.76206462801065,58.33353013823694,61.86100166969063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,77.53008151318598,0.0,58.9276525657892,89.08275086825631,48.70781717518898,85.13191415860473,0.0,57.05769628128989,84.23600023547152,70.17773579172119,62.52408921007821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,64.29995275597989,0.0,59.92261631197447,80.42797009690608,0.0,70.86659186259256,0.0,72.02049085449312,64.00938741155375,59.10606445105178,32.598465978185445,48.6734716831499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,76.4330960329817,0.0,68.0127386980586,87.6121077410031,0.0,71.48272964416124,0.0,61.261010044231945,74.56141686202027,63.59054460346029,48.008749171139726,47.39094328112202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,67.36774053931495,0.0,63.97510132396326,78.61300608187366,0.0,90.91873775186048,0.0,43.12111169752654,77.69149833421673,65.13326465759334,52.93197026390625,47.91884190094504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,75.3934501128953,0.0,60.00806273893355,86.73306525034391,0.0,83.23225728456401,0.0,33.55386034622252,70.00270282068972,41.713961538251226,61.599555122762936,48.76067054004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,77.1833113803319,0.0,79.28930946927312,87.89799630062242,0.0,90.16911854019794,0.0,64.33678592532512,59.69307342360591,57.39580968435363,52.656641899718764,53.30381643534132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,85.7813712429869,0.0,59.26536663672605,81.51686229440126,0.0,79.37310629176552,0.0,58.8239702599999,78.08096145677558,54.32339521020057,73.52495051741438,66.27432125752946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,61.75521982789387,0.0,61.07718652062712,75.2346086935172,0.0,82.2519312034491,0.0,61.045990483401894,79.59187486594682,64.75286628655886,61.66133674122971,51.91459823054167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,74.82120352788708,0.0,56.5974831176183,85.93285977551464,0.0,98.04146858350687,0.0,60.2716111545206,80.0670001854661,50.317277337416506,42.14504383051294,50.74614153449146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,66.62670620586124,0.0,58.41641489735098,79.59900177129141,0.0,76.16025576337171,0.0,60.039294372135885,74.22534924838183,41.531429680359224,50.89705418158112,54.66226629779533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,71.92182000686671,0.0,46.53949362586204,92.36710906213645,0.0,77.61843973794075,0.0,70.98900532963283,76.34924952940658,59.45391696433259,51.83851202870751,50.991367816804726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,73.10793603610388,0.0,53.956469314427224,84.19499257955965,0.0,79.31198222091439,0.0,32.22644065743107,74.96712123448755,63.93624406865733,35.92019013261059,64.54225210877215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,72.26301490610331,0.0,61.975628618913326,88.56867393809124,0.0,75.9549848631496,0.0,48.73637227649256,80.29084137614245,61.778969869203316,54.2683056228789,45.473566176226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,53.56369834827473,0.0,55.0664383044893,97.95511688360594,0.0,73.10497537286709,0.0,61.34376144017971,75.90153510553179,68.30437264663311,52.240312708163415,63.1799641112664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,83.98666236968829,0.0,59.30972013908735,93.56049796577105,0.0,70.81838721836715,0.0,49.88569774537936,87.1372682158941,70.22252556342119,56.14106123468058,55.37129872805099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,64.75068922209782,0.0,59.736275459900256,101.73405860955313,0.0,86.34746841099981,0.0,54.7570039882918,88.80460424961615,72.52191207830597,61.10876398729837,56.34804147768108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,53.13275036205054,0.0,38.66023294882373,77.59170951863989,0.0,78.96473122903753,0.0,52.101806922785684,80.83328776523607,57.668321389674425,68.04681257977055,46.374670035109965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,84.32825554015429,0.0,55.80974974374115,93.18527157945117,0.0,76.07480190224784,0.0,54.85761673067076,82.81017791160058,61.987959699159305,51.44492213258495,58.13292309571836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,52.14786656874018,0.0,49.022747323111176,89.3786303576748,0.0,77.96892440525835,0.0,47.90431563522579,68.45932192071342,60.03316408003965,57.380351402159015,50.35590051382479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,65.26446414991082,0.0,60.059458599975855,78.57369286003178,0.0,69.9052757220465,0.0,55.0984637271052,81.33307237319188,60.503684896128846,72.54750195895038,61.55453028343534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,71.32113933100092,0.0,63.87203349907263,88.34711107136553,0.0,60.762759252427884,0.0,48.869522491621424,75.31488534164544,65.61171703632158,61.544277426796796,61.68087131994511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,68.68279694963014,0.0,62.4621254928897,75.06966045479153,0.0,72.8174875229201,0.0,48.81840100648344,77.25561215888524,65.7485275469324,61.847563423209735,63.773317576286324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,51.79940240270559,0.0,38.24451650447274,72.03808802452036,0.0,78.38004855816624,0.0,61.40620360696002,86.73682630506639,68.49599640766546,51.9184463792799,53.50263064438877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,60.834345750484914,0.0,51.49255862281655,82.27378262630126,0.0,85.54875291224478,0.0,52.85658434965562,90.6464164655422,78.68714771499995,60.13446278187794,68.89154962121864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,55.61888634650324,0.0,43.70015404394287,86.16695947405175,0.0,82.02291017406502,0.0,54.079181134264054,71.31252341274535,59.1194886817694,66.62601813711467,70.44719963256198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,56.975202058879965,0.0,58.43989418129909,82.99040395889843,0.0,70.21205588794699,0.0,53.88839693767697,67.54904374834513,54.413273043189356,77.23938807900169,49.23822867285878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,61.82104038808008,0.0,53.413358913833065,86.65170733478081,0.0,75.26480034184311,0.0,55.83473456228255,81.55337611730783,56.9511656518808,66.04950443909847,64.15855704765286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,50.425141903041634,0.0,46.21186992779179,83.97230204030132,0.0,68.60105744062778,0.0,33.95223752662929,80.47397701888707,76.11409843012932,72.69909040656432,48.27612836393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,58.38541949445876,0.0,0.0,89.86871801549499,0.0,81.32175418265967,0.0,56.562430136913676,92.37564226344227,57.61964771185291,62.33065211406331,76.50439609233159,46.16510210306373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,72.67616691238906,0.0,0.0,79.10166343485433,0.0,74.41546697382663,0.0,35.39821308282223,81.38275065835134,64.75043099943507,56.781116845009464,67.74533007699927,64.03810321378968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,52.26233015433375,0.0,0.0,77.44824688664559,0.0,67.82225778813667,0.0,56.29304770585665,78.64465805652915,60.98066183065526,60.30752024149014,57.36169593021334,41.017042032174636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,68.94384979301218,0.0,0.0,71.86044338668802,0.0,66.84945882975583,0.0,65.90622612486311,78.35169720182165,72.45031532738311,75.58723539914783,70.17636472110492,58.21578639635655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,59.961049632514204,0.0,0.0,70.49435437308901,0.0,70.37102084540854,0.0,0.0,78.41065946783385,63.70669382499289,78.63665641178295,64.31487136575745,40.69113804134274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,66.42049405750996,0.0,0.0,67.31162341337657,0.0,71.77922809998297,0.0,0.0,79.48690455418425,73.88613255414549,73.84352629148509,72.52673933140144,61.316545179408855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,50.29726503889219,0.0,0.0,70.12611608246891,0.0,55.416129406430414,0.0,0.0,80.5476191946869,67.25592917316698,58.53471839277588,55.233238647915705,50.67094589260758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
