,time,464,1388,1433,442,1411,420,1456,465,1434,443
0,0,49.75427662453832,56.912150521863545,68.5552800883652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.13349613239832,53.376467276813116,55.952157575201475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,59.36873262835344,52.730727819956684,49.802878214165105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.16704945623249,43.630255838516646,58.34951656195578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.26529757663484,68.76624311168266,65.13961189855169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.28783485275574,47.37339428924765,67.81729777627932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,55.11315851344487,50.8841764082847,63.23553773515708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,56.29659401783867,53.369465931006715,68.05979451960673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.30787168120447,0.0,64.3198880795122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.08453465487725,0.0,61.48980431223528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.2794355775854,0.0,55.751576367862235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.68098181783856,0.0,65.15246572501331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.07950615067114,0.0,62.001697722486284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,66.28009857487602,0.0,58.49650068501231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,54.51005743975559,0.0,81.66218046836872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.60452926066746,0.0,66.2759530793829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,57.37367090966959,0.0,72.37354393281855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.06632960155535,0.0,64.49322352478485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.51809206931699,0.0,73.45228515455486,49.54535180991434,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.93904300309156,0.0,73.39415892888829,49.62599884612568,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.3282148392478,0.0,67.76305977459883,48.72352728192306,0.0,0.0,0.0,0.0,0.0,0.0
21,21,60.48700294004905,0.0,62.532730071290416,47.39409629297761,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.21658242032903,0.0,72.0453751481968,49.12158263923221,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.11193905412748,0.0,74.89726406605047,54.69038109005709,0.0,0.0,0.0,0.0,0.0,0.0
