,time,689,1363,1385,712,690,1341,1364,735,1342,713
0,0,72.93392286044192,68.49467539517147,85.755963669486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.48767400645552,68.91919123015823,85.61009989044825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.04346709840351,69.3463187467292,85.45485531667579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.60139114993787,69.776007123496,85.29039246374093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.16153660723303,70.20820242428924,85.11687853192728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.72396668869021,70.64284183308541,84.93448510929572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.28876381393862,71.07985894848171,84.74337971235786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.85598395090521,71.51918949253071,84.5437662902868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.42569643835132,71.96075391319309,84.33583564785687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.99795601395985,72.40446847468304,84.11977355721685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.57281962005514,72.85025720693935,83.89578465629995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.15033033549324,73.29802811645723,83.66408375991716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,73.74767851945502,83.42487949844963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,74.19911957685592,83.17838995182365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,74.65223299674507,82.92481866321046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,75.1069078554315,82.66440141156981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,75.56302828109482,82.39735092516776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,76.02046678294343,82.12388799122917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,76.47909039941466,81.84424853494146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,76.9387605935056,81.55865258062235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,77.39933315197263,81.2673195202901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,77.86065119994323,80.97048276258037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,78.3225586413457,80.66836675249597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,78.78488637294527,80.36120168488218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,79.24745178918232,80.04920114990678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,79.7100871666035,79.7325913853284,68.07088654594398,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,80.17258972041631,79.41159616857097,68.4740922047226,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,80.63476419416962,79.08642951462411,68.87928318582338,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,81.09640870083369,78.75730283802837,69.28639578940273,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,81.55730712229767,78.42443876619821,69.69536867147242,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,82.01724393913538,78.08804960010933,70.10611516522737,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,82.47597371790631,77.74833059756395,70.5185614469896,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,82.9332745261023,77.40550129693797,70.93262456595077,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,83.3888943428595,77.05974345585453,71.34821203002203,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,83.84257375359677,76.71127601710872,71.76523894073203,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,84.29406213468582,76.36027367174992,72.1836049050072,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,84.74308592717796,76.00693425080613,72.60320525000378,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,85.18937258704733,75.65144490821072,73.02393699760258,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,85.63262610839514,75.29398235947555,73.4456807429765,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.0725599505161,74.93471951210685,73.86831847418944,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,86.50887251708477,74.57383805697864,74.29172757392344,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,86.94127265227691,74.21150278293135,74.71577440183229,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,87.36942862280065,73.84788075044216,75.14032669477085,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,87.7930366952945,73.48312255506829,75.56524737099488,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,88.21176115382588,73.11738722328496,75.99037478280137,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,88.62527792333249,72.75082355172331,76.41556800473221,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,89.03325766518174,72.3835823177766,76.84066128374549,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,89.43534789842177,72.01580419557529,77.26549001861572,0.0,0.0,0.0,0.0,0.0,0.0
