,time,410,455,477,522,544,589,656,634,567,388,500,433,612,545,679,478,411,590,657,523,456,635,568,389
13,13,75.86698069849177,86.69462174151369,78.07974923623809,97.1933004657989,67.76295839523762,96.44100895268461,77.32124075989206,70.36675874316973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.567589885072,87.08213686105708,77.61479161530934,97.39772104827838,67.34062387414895,96.29709228741268,77.11633963788621,70.7514763541732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.26481025441987,87.4640813344395,77.15063758426625,97.58842370631297,0.0,96.13944414576882,76.90568575095824,71.13675483339892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.9588152418529,87.84013096164979,76.6874373428779,97.76516607135457,0.0,95.96828509909162,76.68943558579792,71.52247951531166,67.17281894627678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.64978224319204,88.20996618250422,76.22534185983078,97.92770509427712,0.0,95.78382461546332,76.46774625221148,71.90854344587538,67.59298240439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,74.33789224536675,88.57328170853029,75.76447648210383,98.0758302258341,0.0,95.58630248285421,76.24078850995869,72.29481232965021,68.01606941472713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.02330455509134,88.9297516606368,75.30499378220358,98.20932044395524,0.0,95.37597752248327,76.00871336250455,72.68116523765585,68.44203756612337,67.20382377538405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.7061945449878,89.27904734386718,74.84700167163975,98.32802138545075,0.0,95.15309592491728,75.77169815138583,73.06747125023342,68.87085759400598,67.42885795743278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,73.3867221737147,89.62084678664453,74.39062874198599,98.43173636043733,0.0,94.91794236021661,75.52990018466203,73.45360136329883,69.30247609084263,67.6511549743433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.06505064487379,89.95483551707215,73.93599176353052,98.52034753052591,0.0,94.67081826892903,75.28348294927493,73.8393977994349,69.73685826736398,67.87059329927514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,72.74134006080514,90.28067955498601,73.48318391613431,98.59371747387658,0.0,94.41200045189017,75.03261574015455,74.22472903123992,70.17394446226703,68.087060758185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,72.4157473638405,90.59806251925208,73.0323184607443,98.651744543998,0.0,94.14180173073284,74.77746057783263,74.60944077341502,70.61368831904355,68.30044964203967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.08842037969136,90.90666798343598,72.58349142925061,98.69435222690909,0.0,93.86054946178973,74.51818489282675,74.99337416495304,71.05602905158045,68.51063561442868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.759509745553,91.20617051200864,72.1367824880091,98.7214783272139,0.0,93.56855475605242,74.25495489391203,75.37636575764769,71.50089644248915,68.71752023457663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.4291570085112,91.49626440507309,71.69228498139503,98.73308620890643,0.0,93.26615202827915,73.98792920565886,75.75825403395484,71.94822801734313,68.92097786963065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,71.09750635191585,91.77663610887087,71.25007610803584,98.72915384403083,0.0,92.95367811894711,73.71726513637442,76.13886656395418,72.39795179612736,69.12089842087023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.76470430244578,92.04698370925287,70.81022914914348,98.70968494560648,0.0,92.63148144054585,73.44313694332502,76.5180263427218,72.84998581908799,69.31716604958635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,70.43087125949046,92.30700807392616,70.37281357465984,98.67472001889172,0.0,92.29990167962745,73.16569852373237,76.89554509154765,73.30425597846188,69.50966460796944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,70.09614163753827,92.55642313178541,69.93788959080214,98.62429199245838,0.0,91.95928878686053,72.8851021029174,77.27124331362273,73.76065956781785,69.69828878028628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,69.76064646556893,92.79494689334645,69.50552505737366,98.5584924492995,0.0,91.60999252649844,72.60151011141032,77.64493043896562,74.21910745619492,69.88291673188411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,69.4245079084376,93.02229215807279,69.07576779678286,98.47739401062728,0.0,91.25236193258401,72.31507678957217,78.01640454484564,74.67950611048086,70.06344324403297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,69.08785038335121,93.2382063469578,68.64867884057374,98.38111637077428,0.0,90.8867541747746,72.02594833005793,78.38547303406116,75.14173823846077,70.2397522196959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,68.75077881741629,93.44243303708188,68.2242997899777,98.26979279255838,0.0,90.51352436624076,71.73428642114791,78.75191812377851,75.60570046361758,70.41173904513361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,68.41341136090212,93.63472222355226,67.80267480011116,98.14359165841927,0.0,90.13301584661328,71.4402326548595,79.11553862443071,76.07126494411355,70.57928833139094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,68.07586281321183,93.81484084685377,67.38384002280024,98.00266121771871,0.0,89.7455875765999,71.14393217848946,79.47612230219207,76.53831799566323,70.74229650556369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,67.73822900093732,93.98257349490646,0.0,97.84721668588587,0.0,89.35159476858597,70.84552198336547,79.83343841712063,77.00671402287887,70.90066076193072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,67.40061855385845,94.13770292023713,0.0,97.6774630232529,0.0,88.95136149661474,70.54515936351912,80.18727373292718,77.47632151933884,71.05426769695354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,67.0631265972741,94.28005074838003,0.0,97.49361638389087,0.0,88.54524390290531,70.2429648278309,80.53739676226851,77.94698966954374,71.20302198571312,67.1040887360068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,94.40942772545267,0.0,97.29594662875074,0.0,88.13358407338002,69.93907908830278,80.88357957634469,78.4185683763578,71.3468237204839,67.52393934662148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,94.5256643086452,0.0,97.0846794638984,0.0,87.71670136958664,69.63364001148955,81.22559078695045,78.89089443089453,71.48556840409363,67.94672112287516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,94.62862137282042,0.0,96.86012495396393,0.0,87.29492759927342,69.32677165943633,81.56319572015667,79.36379814936248,71.61916444199638,68.37240272277555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,94.71817038937779,0.0,96.62254785972821,0.0,86.86859732782322,69.01860098354643,81.89614898249619,79.8371032776397,71.74752177537286,68.800950328763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,94.79418351507604,0.0,96.3722527200247,0.0,86.43802172835771,68.70925219270353,82.22420972256431,80.31062690292836,71.87054611896193,69.23231122315556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,94.85657470321749,0.0,96.10957190175505,0.0,86.00350601110755,68.39884673326331,82.54713441375026,80.78417195718843,71.98815075038648,69.66645128122146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,94.9052489720575,0.0,95.83480171126106,0.0,85.56535754262516,68.08749800573266,82.86468488867365,81.25754171559048,72.10025671787997,70.10331715354084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,94.94015371889753,0.0,95.54830667227941,0.0,85.12387700567089,67.775327254708,83.1766131560638,81.73052498581093,72.20677526018645,70.54285209721094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,94.96123800965992,0.0,95.25040356946558,0.0,84.67935824208732,67.46243722160246,83.4826613627349,82.20290329444948,72.30762556219179,70.98500732113553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,94.96847316487725,0.0,94.94145456781678,0.0,84.23207199315193,67.14894360595169,83.78258571339349,82.67445860912625,72.4027468614849,71.42970781028659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,94.96185285250837,0.0,94.62181434963469,0.0,83.78230652880288,0.0,84.07614929707563,83.14494232622731,72.49206294288119,71.87689774408639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,94.94139310958523,0.0,94.29184999109584,0.0,83.33032681301934,0.0,84.36309030436094,83.61412158899516,72.57549996272259,72.32649428797401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,94.90710158564961,0.0,93.95191989146845,0.0,82.87638309382058,0.0,84.64317036380982,84.08174847995964,72.65300454436287,72.77843416206467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,94.85903892917942,0.0,93.60240336934613,0.0,82.42074215382632,0.0,84.91613470246449,84.54755958753472,72.72452001403583,73.23262017244117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,94.79725721372118,0.0,93.24366965547947,0.0,81.96364781822548,0.0,85.18175317793278,85.01127558646188,72.7899803930262,73.68897474770947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,94.72184070369715,0.0,92.87610707264221,0.0,81.50532933710234,0.0,85.43977161172323,85.47263404221552,72.84934655791804,74.14740385925441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,94.63289534074939,0.0,92.50007305403497,0.0,81.04602419518535,0.0,85.68995310617316,85.93134885950059,72.90256423171549,74.60780879239461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,94.53052809694363,0.0,92.11595263020878,0.0,80.58594775210078,0.0,85.93207050296724,86.3871264333514,72.94960019888714,75.07007322147267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,94.41487720969705,0.0,91.7241280110269,0.0,80.12531599421494,0.0,86.16589009658217,86.83966575412651,72.99041826578582,75.53410120041711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,94.28608132795945,0.0,91.32495911132513,0.0,79.66433072139944,0.0,86.39118024587125,87.28864987669486,73.02498533276572,75.99976612799242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,94.14430953279602,0.0,90.91884026406964,0.0,79.2031942648247,0.0,86.60772879498337,87.73377186926272,73.05326537719353,76.46694889922351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,93.98974059258822,0.0,90.50611430510845,0.0,78.74208798605119,0.0,86.81530960361808,88.17471820412148,73.07524981978231,76.93551169240553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,93.82256255646013,0.0,90.08716649961299,0.0,78.28120798222804,0.0,87.01370831759094,88.61114218654639,73.0909151314806,77.40532427245371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,93.6429922639183,0.0,89.66234891512124,0.0,77.82072263261846,0.0,87.20274022719882,89.04270791826447,73.1002531760814,77.87623024532252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,93.45123480939559,0.0,89.23201754301465,0.0,77.36079430547193,0.0,87.38219043717112,89.46908233188964,73.10324695547821,78.34808755434398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,93.24753288750416,0.0,88.79653152675444,0.0,76.90159287667537,0.0,87.55188319623669,89.88992672030167,73.09990705512955,78.82073433158001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,93.03212631902112,0.0,88.35622579553987,0.0,76.4432618131334,0.0,87.71163921491704,90.3048599715396,73.09022914036007,79.29400224672347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,92.80528112670675,0.0,87.91144679963872,0.0,75.98595883098021,0.0,87.8612846038674,90.71355072835766,73.07421824495492,79.76771640981462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,92.56723984371705,0.0,87.46252528959042,0.0,75.529809427133,0.0,88.00065120481892,91.11562593639424,73.0518887565838,80.24168796414801,67.06998592978398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,92.31829922836589,0.0,87.0097765371414,0.0,75.07495338314612,0.0,88.12958574287633,91.51071715285201,73.02326438222235,80.71573578034092,67.4492930777557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,92.05873137837551,0.0,86.55353463980647,0.0,74.62151205909075,0.0,88.24796796518538,91.89846139001018,72.98835387872553,81.18964979582648,67.83006533731043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,91.7888318650771,0.0,86.09409203751942,0.0,74.16961427670677,0.0,88.35564028772211,92.2784922952702,72.94719949069591,81.66323510947467,68.21224239220334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,91.50889008867212,0.0,85.6317678289233,0.0,73.71936478704067,0.0,88.45249643601773,92.6504211172209,72.89982238952364,82.13625957447444,68.59573462368147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,91.21921740130962,0.0,85.16684814625161,0.0,73.27087601743482,0.0,88.53842874673754,93.01389543039645,72.84626499401708,82.6085140277236,68.98046481075248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,90.92011779114534,0.0,84.69961186402864,0.0,72.82424332300994,0.0,88.61333721352341,93.36854176162672,72.78656670975687,83.07975911779114,69.36635802578616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,90.61190632211627,0.0,84.23034664329147,0.0,72.37956964917376,0.0,88.67712969463527,93.71397536280887,72.72077593729023,83.54974775096896,69.75331423360765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,90.29489903593779,0.0,83.7593240546404,0.0,71.93694138512619,0.0,88.72974000068766,94.04984064430126,72.64893795921043,84.01824914561556,70.14124613734947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,89.96941244452823,0.0,83.28679998864271,0.0,71.49644662660266,0.0,88.77111920407815,94.37576224514791,72.57110690235343,84.48497717897557,70.5300517730654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,89.63577216990583,0.0,82.81301508166163,0.0,71.05816344847206,0.0,88.80119994639637,94.69138570943431,72.48734560401317,84.94969433555438,70.91963097292385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,89.29429400328948,0.0,82.33823367459725,0.0,70.62216036719671,0.0,88.81995921750827,94.99634803812032,72.39771354857393,85.41209881791596,71.30988561651246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,88.9453107627869,0.0,81.86268112001915,0.0,70.18851918415736,0.0,88.82737368949341,95.29030896474984,72.30227873777311,85.8719304078263,71.7006906813464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,88.58914438691632,0.0,81.38657569127261,0.0,69.75729534477861,0.0,88.82343767900319,95.57290034754868,72.20111160175048,86.328880071135,72.09194016205122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,88.2261147093887,0.0,80.91014349322005,0.0,69.3285576461442,0.0,88.80814524087747,95.84380944290241,72.09428490579981,86.78266484712347,72.48350650164699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,87.85653905737321,0.0,80.4335955773222,0.0,68.90236034431136,0.0,88.78152601722442,96.10269708943154,71.98188543134081,87.2329605776408,72.8752697523657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,87.48074926466465,0.0,79.95713570643083,0.0,68.4787492543209,0.0,88.74360037627287,96.34923971690841,71.86397847477852,87.67946142492276,73.2670998750463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,87.09904745314466,0.0,79.48093889026727,0.0,68.05778322343161,0.0,88.69442412423831,96.58313030754483,71.74066077224745,88.12185490095703,73.65885637259595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,86.71175809469041,0.0,79.00520949577978,0.0,67.6395020533585,0.0,88.63404363111518,96.80408997280135,71.61201910087854,88.55978640989694,74.05040038546599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,86.31919268013246,0.0,78.53011612105489,0.0,67.22394296842904,0.0,88.56253148750231,97.01181559817707,71.47813617835808,88.9929477134071,74.44158239118205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,85.9216498050311,0.0,78.05582801178856,0.0,0.0,0.0,88.47996843678216,97.20604422764552,71.33910801794826,89.42098893516877,74.83225457252712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,85.51943190996282,0.0,77.58250789512219,0.0,0.0,0.0,88.3864432069896,97.38653279264626,71.1950378353084,89.84354461370083,75.22226469620804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,85.11284464052639,0.0,77.11029857107607,0.0,0.0,0.0,88.28207004199116,97.55302644407578,71.04601286950083,90.26028913447665,75.61144310453712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,84.70217991647787,0.0,76.63936389327968,0.0,0.0,0.0,88.16695294209114,97.7053021558675,70.89214461063013,90.67085511065245,75.99962172915549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,84.2877241921764,0.0,76.16982790206396,0.0,0.0,0.0,88.04123851612094,97.84316962948014,70.73352839175507,91.07486975258685,76.38663442224795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,83.86975027781855,0.0,75.70183558886092,0.0,0.0,0.0,87.90504497042295,97.96642846352236,70.57026629289018,91.47198379449073,76.77230390281603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,83.44853340150826,0.0,75.23549993904214,0.0,0.0,0.0,87.75853239810661,98.07491206971164,70.40247253483543,91.86181561120573,77.15644820110619,67.11949443766258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,83.02435849767045,0.0,74.77094812196195,0.0,0.0,0.0,87.60186703470069,98.1684664590701,70.23024507003632,92.24400846338777,77.53886701793535,67.5241932278452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,82.59747276137149,0.0,74.30828277273926,0.0,0.0,0.0,87.43519487168736,98.24697256978018,70.05369934480686,92.61817368538765,77.91938248181025,67.93125326291951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,82.16814085337404,0.0,73.84762047022473,0.0,0.0,0.0,87.25871107183147,98.31031382439633,69.8729455765979,92.98395878781885,78.2977848044108,68.34061303238406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,81.73660564595603,0.0,73.38905397256201,0.0,0.0,0.0,87.07259846105119,98.35840932545021,69.6880943038298,93.34097032181421,78.67388022706353,68.75222370473546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,81.30311900014163,0.0,72.93267766856108,0.0,0.0,0.0,86.87704469567268,98.3911811984292,69.49925627898139,93.68885271931363,79.04744948912891,69.16602282007166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,80.86790374955063,0.0,72.47858134378255,0.0,0.0,0.0,86.67225899719605,98.40858775960437,69.30654782273874,94.02722002540445,79.41828990581803,69.58195556448875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,80.43119896960322,0.0,72.02684440490971,0.0,0.0,0.0,86.45844590943479,98.41061268993667,69.11007428547644,94.35572623458035,79.78618029011162,69.99994750003937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,79.99322239243001,0.0,71.57755383221749,0.0,0.0,0.0,86.23581359619317,98.39723208586142,68.90995723823926,94.67398582644364,80.15089498948521,70.41992602226726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,79.5541855762295,0.0,71.1307690691084,0.0,0.0,0.0,86.00459029954226,98.36849149906203,68.70631244710883,94.98164479714295,80.51221136944044,70.84182630228207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
