,time,949,971,1397,1442,1464,994,927,1420,972,1465,950,1398,1443
0,0,94.93727558931774,68.65064428239599,82.52916632318589,71.66984633740617,71.89093165337297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.23994025425384,68.25589133662099,82.50005929691763,72.0991875077015,71.75264644959752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.53140975050019,67.86285226025713,82.46198502490351,72.53016451242462,71.60920448439623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.81134571825628,67.47158736953352,82.41497607483879,72.96269500316642,71.46069393855777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.07940351285951,0.0,82.35907076132257,73.39666242022491,71.30722759524883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.33526423504054,0.0,82.29433616712633,73.8319636525243,71.14889620572639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,96.57859357423108,0.0,82.22082945120212,74.268478693766,70.98581469491869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.8090952144954,0.0,82.13862087015416,74.70608884336723,70.81808732578348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.0264694824189,0.0,82.04778593583471,75.1446705691799,70.64582486386227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.2304459905313,0.0,81.94842054662949,75.58408243887159,70.46913868134304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,97.4207415843978,0.0,81.84061781482389,76.0241905518691,70.28814064145756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,97.59711467439163,0.0,81.72447558889914,76.46484928256855,70.10293740070577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.75933385012472,0.0,81.60010385467764,76.90590754476666,69.91365266659014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,97.90717843193866,0.0,81.46761690001276,77.34720192102323,69.72039349239355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,98.04043900726033,0.0,81.32713312521597,77.788563083475,69.52328358468371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,98.15893984775549,0.0,81.17878982719064,78.2298296385444,69.32242996543961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,98.26251769562782,0.0,81.02272033599385,78.67081369133201,69.11795048939828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,98.35102217446735,0.0,80.85906136963857,79.11132806793505,68.90996803047324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.42432718304318,0.0,80.68796021936856,79.5511866686675,68.69858876704691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.48234233984198,0.0,80.50955964107008,79.99018302299262,68.4839398935137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.52498028100891,0.0,80.32401979366402,80.42811152600643,68.26613179118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,98.55218993605195,0.0,80.1315030812384,80.86476039633656,68.04527949405241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,98.56391259307429,0.0,79.93216665675085,81.299896656745,67.8215024374123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,98.56013719571098,0.0,79.72617682178843,81.73330330253629,67.59490862858226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,98.54088937407835,0.0,79.51370143056896,82.1647345038011,67.36561554871896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,98.50616519864496,0.0,79.29492395346469,82.59395320282925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,98.45604144730828,0.0,79.0700002219351,83.02071631028767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,98.3905761506163,0.0,78.83912258865392,83.4447510406888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,98.30985254639275,0.0,78.6024625079652,83.86580974869516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,98.21400071830149,0.0,78.36019886037556,84.28360705871378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,98.10314229938827,0.0,78.11251753093434,84.69788361163324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,97.97743401553834,0.0,77.85959720399107,85.10834195216485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,97.83705616302855,0.0,77.60162307322005,85.51471159143169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
