,time,494,561,987,1009,1054,539,1032,517,1010,584,562,1055,540,988,1033
0,0,68.58096399740981,84.0103004265623,69.58843737503241,74.62571388399535,80.41639609900064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.62712527678957,83.92105088991599,69.78741721765022,74.20094019336764,80.53570889269807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.66812399153447,83.8226161038486,69.98262919807303,73.77688612076523,80.64704591245487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.7039361578042,83.7151011482953,70.17395565404719,73.3536767530195,80.75030244658736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.73454009836381,83.59860055942663,70.36128440686797,72.93142647488685,80.84538549698092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.75990572391835,83.47324587613709,70.54450901582874,72.51026329218183,80.93219914213708,67.60688379436876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.7800214046553,83.33914181897526,70.72350629141846,72.09029243590967,81.01067444516434,68.03343255648689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.79486715242096,83.19643737728525,70.89817024713169,71.67162083171496,81.08072498330245,68.46299563416144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.80444151434823,83.04525437893852,71.06838967670262,71.25434530050063,81.14229167592579,68.89553643826204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,68.80873470589036,82.88573466806994,71.23405389277106,70.83856438565417,81.19532060295276,69.33101557647322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.8077393694193,82.7180395824619,71.39505863440887,70.4243668309235,81.23974809769744,69.7693907570304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.80146134303892,82.54231841487233,71.55130049367145,70.01184313973839,81.2755382980496,70.21062229270234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.78990351825179,82.35873931980292,71.70266534288336,69.60106331442636,81.30265328437312,70.65464499292611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.77307121623457,82.16745802643477,71.84906340663517,69.19211599869541,81.32107565974265,71.10141259115524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.750982924209,81.96865611736273,71.99038273932405,68.78506426127382,81.33077856105889,71.550869985402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.72364340894575,81.76250222988644,72.12654208391119,68.37997883950473,81.33175574373178,72.00294099285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.69108129831451,81.54918240457773,72.25743221062254,67.976921835037,81.32401409419094,72.45756888882777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.65331682117043,81.32888439690566,72.38296312326563,67.57595748796514,81.30754356606016,72.91467549530815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,68.6103725317126,81.10178246050458,72.50305851680658,0.0,81.28237728785646,73.37417217466289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.56227862369951,80.86808210315827,72.617614128483,0.0,81.2485314097128,73.83598410109892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.50906752541745,80.62795987073139,72.72656349301717,0.0,81.20603512179476,74.30001993435762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.4507791837758,80.3816227149697,72.82981831525926,0.0,81.1549380566491,74.76618362897553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.38744502873399,80.1292630702893,72.92730448831924,0.0,81.09528022704465,75.23436787998614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,68.3191198509898,79.87108081455796,73.01895024306184,0.0,81.02712189545274,75.70446662375026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.24583919465567,79.6072683969005,73.10469231605717,0.0,80.95053591094559,76.17636212857532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.1676512115367,79.33803230861052,73.18445784995207,0.0,80.86558522424028,76.64993781773795,67.6141613250839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.08461648980011,79.06356396085096,73.25818874622689,0.0,80.77234516446259,77.12505828200426,68.04020248145711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,67.99678158869689,78.78406817830016,73.32583576662618,0.0,80.67091802404654,77.6015888572584,68.46921736805729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.90421061663814,78.49974848858992,73.38734030018257,0.0,80.56138099784059,78.07939592100814,68.90118427042337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.806953603092,78.21079996939113,73.44265885125499,0.0,80.44385261333281,78.55831213895536,69.3360521470145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,67.70508312068424,77.91741621597787,73.49174478922652,0.0,80.31842605091641,79.03819143373303,69.7737775554884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,67.59865755211433,77.61980285804934,73.53456680327105,0.0,80.18522056995108,79.5188674778314,70.21431963600897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,67.48774713936312,77.3181428955258,73.57109057437285,0.0,80.04435912847701,80.00016000032001,70.65762334733424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,77.01264451357108,73.60128494461462,0.0,79.89596093232775,80.48189632907437,71.10362440221446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,76.70348637393072,73.62512812236429,0.0,79.74016305413524,80.9638749310542,71.55227788302828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,76.39085834070549,73.64259541276925,0.0,79.57709836217671,81.44590168850311,72.00350657077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,76.07495423183789,73.65368389362165,0.0,79.40690979077272,81.92777545235305,72.45724075910817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,75.75595185674825,73.65837546787716,0.0,79.22973571211011,82.40927254151133,72.9134067952478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,75.43403931879291,73.65667385544643,0.0,79.04573828944125,82.89016920709336,73.37192084937337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,75.10938871626531,73.64857994239509,0.0,78.855060366685,83.37023413582868,73.8327008052295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,74.7821820234002,73.6340917812137,0.0,78.65786091913678,83.84922042616556,74.29565398285071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,74.45258525180584,73.61322923418903,0.0,78.45430050368553,84.32688127282995,74.76068298301581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,74.12077390510773,73.58600929274229,0.0,78.2445479999182,84.80296224456481,75.22767913548351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,73.78690760327966,73.55244607017639,0.0,78.02875945001429,85.27719303141912,75.69653499971227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,73.45114897629131,73.51256922920902,0.0,77.80711263110057,85.74928701416695,76.16713145927568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,73.11365725729901,73.46641161577433,0.0,77.5797720618138,86.21895774604833,76.6393438696755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,72.77458823848531,73.41400308705883,0.0,77.34690279269782,86.68591947804043,77.11304869329749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,72.43409423428726,73.35539496837008,0.0,77.10869048238672,87.14987044379487,77.58810327505556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,72.09232405171969,73.29062322265032,0.0,76.86529357301329,87.61049251134381,78.06436566626296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,71.74941126754385,73.21973900990439,0.0,76.61690398752677,88.06746848760835,78.54168090978399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,71.40550953551609,73.1427963488446,0.0,76.36367959431448,88.52046492557642,79.01988759959761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,71.06073981336219,73.05985810779285,0.0,76.10580436484085,88.96915884108775,79.49881777127413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
