,time,816,1309,1354,794,1332,839,1377,1310,817,1355
0,0,98.81624871510805,73.87050735103887,85.20105172952809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.94749104019225,73.64091301677615,85.59935746009587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,99.06353439778601,73.40710747634706,85.99300915923267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,99.1642146999905,73.16923303594197,86.38169933023752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,99.24939263319128,72.92743744835515,86.76512404849224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,99.31895413078252,72.68187358672986,87.1429836133561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,99.37277709873047,72.43268123068394,87.51496580501883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,99.41081020262182,72.18000512149945,87.88076338024568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,99.43298341209254,71.92399464558552,88.24005707527328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,99.43926424888383,71.66479184513304,88.59252452251145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,99.42965792356075,71.40253732161942,88.93785861285845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,99.40416241374994,71.13737589256186,89.27573236028195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,99.36281337676391,70.8694448723903,89.60582600788734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,99.30568399780309,70.59887986854488,89.92782780864789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,99.2328511255768,70.32581470458443,90.24142555200321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,99.14441747641179,70.05039250110548,90.54628839445586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,99.04050013651832,69.77273750798422,90.84212299693118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,98.92125250043138,69.49298314345035,91.12861862165686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.78685254760067,69.21126060918179,91.40545653182355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.637469079115,68.9276880408033,91.6723484424295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.47331669656488,68.64239767895093,91.92900907631821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
