,time,1049,1094,1116,1520,1565,1072,1543,1117,1050,1521,13,1095,1566
36,36,73.78820688368505,87.32145119916663,0.0,82.66661456164901,78.30831264095497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,73.46832525863564,87.62674511650175,0.0,82.42787560884226,78.69738654922155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,73.14622528904395,87.92432353473366,0.0,82.18226794295728,79.08430440770978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.82206780082072,88.213901067308,0.0,81.93001035762914,79.46885904391738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.49601045392471,88.49519254894614,0.0,81.67130677246318,79.85083863343274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,72.16820769026062,88.76793137431923,0.0,81.40636903079705,80.23001215120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.83880482433493,89.03184345288152,0.0,81.13541639294988,80.60615831049492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.50795570699712,89.2866564338747,0.0,80.85865273496583,80.97904400373645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,71.17579337149542,89.53211837570424,0.0,80.57629632152727,81.3484316022387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.84245362838142,89.7679529020194,0.0,80.28856439941188,81.7140790944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,70.5080860756305,89.99392336485643,0.0,79.99567296132619,82.07574789426741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.17281411085982,90.20978798752111,0.0,79.69782930282693,82.43318790120607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,69.83675816498838,90.4153093667692,0.0,79.39524640810943,82.78614513653034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,69.50005765345692,90.61025491856661,0.0,79.0881424765697,83.13436979849268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,69.16282099113623,90.79440669311603,0.0,78.77672634719839,83.47759304882082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,68.82516999034883,90.9675620011127,0.0,78.46119759427269,83.81556651274764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,68.4872177558093,91.12951513091687,0.0,78.141767458447,84.14803130421511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.14906896368267,91.2800859941392,0.0,77.81863747524505,84.47470985577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,67.8108410424499,91.41910183433467,0.0,77.49202008311372,84.79533826064912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,67.47262202519535,91.54638806326646,0.0,77.16209731140071,85.1096589597936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,91.66179713369394,0.0,76.8290754747011,85.4173964758141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,91.76519954968315,0.0,76.49313734864356,85.71829888918826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,91.85646508765403,0.0,76.15448248312767,86.01208020118226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,91.93548218593324,0.0,75.81328703668605,86.29849570934665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,92.00214866836299,0.0,75.46974340801808,86.57726711182467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,92.05640086461882,0.0,75.12402079467043,86.84814178038098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,92.09815612165455,0.0,74.77629142903952,87.11085945751712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,92.12737069635624,0.0,74.42673651954192,87.36516105717801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,92.14401103717718,0.0,74.07551443129913,87.61081523655616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,92.14804421011848,0.0,73.72278623877068,87.84754936283574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,92.13947655144555,0.0,73.36871539633322,88.07514571432345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,92.11831508902188,0.0,73.01344924329027,88.29336352966367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,92.08458680861087,0.0,72.6571435719193,88.50196544762585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,92.0383385699313,0.0,72.2999382657118,88.70074475362814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,91.9796081208796,0.0,71.94198140806645,88.88949046422839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,91.90849131062657,0.0,71.58340540480741,89.06797850303855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,91.82505532198716,0.0,71.22433910490592,89.23602604393983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,91.72940575814667,0.0,70.86491922365548,89.39345625678514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,91.62166706664382,0.0,70.50526718411658,89.5400713186668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,91.50196313302722,0.0,70.14550089945662,89.67572544349996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,91.3704360986319,0.0,69.78573479660274,89.80025260402874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,91.22723647198566,0.0,69.4260907982817,89.91352158363867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,91.07254165973704,0.0,69.06665984371784,90.01539058598587,67.36687902799392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,90.90651772873372,0.0,68.70756234469553,90.10574421047555,67.78711579533775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,90.72936615743092,0.0,68.34888814222906,90.1844754189402,68.21019623065804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,90.54128564304324,0.0,67.99073471715081,90.25149502114294,68.63608019346015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,90.34249970921007,0.0,67.63319627876007,90.30672267872727,69.06473555387446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,90.13320971427056,0.0,67.27636381039258,90.35008708002995,69.49611133719284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,89.91365019993526,0.0,0.0,90.38155394649002,69.93015884317717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,89.68406952064477,0.0,0.0,90.40107051304047,70.36681501004126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,89.4447109716135,0.0,0.0,90.40861199562012,70.80603579615233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,89.19583066252635,0.0,0.0,90.40418168651672,71.24774557559596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,88.93766985326296,0.0,0.0,90.38777382103015,71.69188197789104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,88.67050865232717,0.0,0.0,90.35941071699575,72.13837320426686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,88.3946201025237,0.0,0.0,90.31913342075815,72.5871375592245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,88.1102611808417,0.0,0.0,90.26698306611912,73.03809509344187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,87.81772552889224,0.0,0.0,90.20302856668413,73.49115558996279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,87.5172809335548,0.0,0.0,90.12732943300487,73.94623050266883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,87.20922166166073,0.0,0.0,90.0399910573918,74.40321435413867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,86.89381565852231,0.0,0.0,89.9410998222539,74.86200295670884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,86.57135619440189,0.0,0.0,89.83078737910103,75.32248723754607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,86.24213518278286,0.0,0.0,89.70917508743585,75.78454660086501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,85.90642603495768,0.0,0.0,89.576410459471,76.24804841820391,67.60872770285287,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,85.56450893069838,0.0,0.0,89.43262115833538,76.71288094701355,68.03228069871626,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,85.2166866667648,0.0,0.0,89.27799666668425,77.17888715411799,68.45873482501285,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,84.86321785120931,0.0,0.0,89.11268775309142,77.6459306738308,68.8880451842951,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,84.50439946228315,0.0,0.0,88.93689684613592,78.11386267192373,69.32017468368929,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,84.14050048490743,0.0,0.0,88.75081413743992,78.58251431898428,69.75507250167848,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,83.77178661422046,0.0,0.0,88.55462648111386,79.05172426183657,70.19269010134708,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,83.39854372874699,0.0,0.0,88.34856158000157,79.52131781282037,70.63297013806579,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,83.02102960416705,0.0,0.0,88.13282498052816,79.99110644334725,71.07586322645489,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,82.6395135763104,0.0,0.0,87.90765301051246,80.46090934725356,71.52129367716003,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,82.25423719149637,0.0,0.0,87.67327676680084,80.93051701265229,71.96920503143255,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,81.86547604495233,0.0,0.0,87.42993062335653,81.39972751441215,72.41951373423734,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,81.4734623805083,0.0,0.0,87.17786046906048,81.86833209181867,72.87214978804141,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,81.07844652959373,0.0,0.0,86.91731447227609,82.33609970153164,73.327033319054,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,80.68066610691399,0.0,0.0,86.64854267982281,82.8027994873754,73.78406172036763,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,80.28035359116829,0.0,0.0,86.37181357939616,83.26819331960101,74.24315222925611,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,79.87773623227793,0.0,0.0,86.08737105114538,83.7320357912587,74.70420530345528,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,79.47303597292787,0.0,0.0,85.79549337722162,84.19406617443117,75.16710373205524,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,79.06647648783118,0.0,0.0,85.49643358428156,84.65401615006232,75.63174422444202,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,78.65825464304929,0.0,0.0,85.1904529382768,85.11162631585718,76.09800558369116,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,78.24857634273447,0.0,0.0,84.8778366799957,85.56660553191993,76.56576111412926,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,77.83764888551082,0.0,0.0,84.55883589388058,86.01867172117595,77.03487850417875,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,77.42566014833525,0.0,0.0,84.2337167849943,86.46751886957082,77.50521971232529,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,77.01278604780359,0.0,0.0,83.90275175282859,86.91285060816774,77.97663394719847,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,76.5992242413565,0.0,0.0,83.56620290272903,87.35435522509579,78.44897812182805,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,76.18513333696944,0.0,0.0,83.22433782271892,87.79171415815976,78.92207512323279,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,75.77069342841637,0.0,0.0,82.87740557555861,88.22459334728418,79.39576932425359,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,75.35605306915784,0.0,0.0,82.52566806169432,88.65267875150433,79.86987744784156,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,74.94138178793276,0.0,0.0,82.1693914534869,89.0756147710448,80.34421653569798,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,74.5268182214683,0.0,0.0,81.80881521591903,89.49307562581846,80.81858945111686,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,74.11250902088196,0.0,0.0,81.44419813744523,89.90470305804718,81.29280689835979,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,73.69860202964276,0.0,0.0,81.07577978086138,90.31014247553851,81.7666426477154,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,73.28521548226793,0.0,0.0,80.70380319423819,90.70904373289156,82.23989320776049,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,72.87249375553117,0.0,0.0,80.32850708100355,91.10104306553355,82.71233289758973,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,72.46054008957606,0.0,0.0,79.95011839431453,91.48577261086464,83.18371293149424,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,72.0494835853264,0.0,0.0,79.56887413931118,91.86288003699568,83.65380026856673,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,71.63943676097918,0.0,0.0,79.18499206845327,92.23199112728246,84.12234677640299,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,71.23049630091128,0.0,0.0,78.79869244315167,92.59274847264052,84.58908066472407,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,70.82277228981773,0.0,0.0,78.41017664298056,92.94476366628648,85.05374671902756,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,70.41635349393543,0.0,0.0,78.01967620770469,93.28769586175783,85.51605782634701,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,70.01134183737766,0.0,0.0,77.6273688697314,93.62117447125047,85.97573569339333,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,69.60781297076733,0.0,0.0,77.23346905360214,93.94482876419848,86.43247786788363,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,69.20585572765357,0.0,0.0,76.8381586678289,94.25830868246486,86.88599984163052,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,68.80554973054026,0.0,0.0,76.44162830397222,94.56125565312438,87.33597584207511,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,68.40696578804398,0.0,0.0,76.04405681562574,94.8533437959446,87.78209849690114,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,68.01017679554596,0.0,0.0,75.64561815879941,95.13419922031036,88.22404496218147,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,67.61524192003623,0.0,0.0,75.24648782742698,95.40352329548055,88.66148561185291,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,74.84682342426599,95.66097056316265,89.09407524399627,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,74.44677795613985,95.90623160548448,89.52147111447314,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,74.04651854726453,96.13900301450398,89.94333365563028,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,73.6461823158109,96.35899858910717,90.35930865682222,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,73.24590823802556,96.5659290163608,90.76902717366806,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,72.84584288227822,96.75953419520422,91.17213381748499,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,72.44610997319495,96.93955224061455,91.56825940288964,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,72.04683502756652,97.1057627414899,91.95704017874777,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,71.64814507837492,97.25793411990688,92.33809930836665,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,71.2501511029483,97.39585616048713,92.7110664880574,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,70.85296584476421,97.5193623031591,93.07555916199844,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,70.4566979139453,97.62826551293725,93.43122235749695,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,70.06144069888198,97.72242345391466,93.7776704070814,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,69.66729512372476,97.80170659532476,94.11453674953417,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,69.27435818291154,97.86600942227247,94.44144485537205,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,68.88271223174587,97.91523989511943,94.75804931941109,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,68.49244166448153,97.94931968632176,95.06398616473314,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,68.10362213757767,97.96821710647532,95.3588934900759,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,67.71633657389349,97.97189275462227,95.64243293916695,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,67.3306488807657,97.96035410886913,95.91425962747554,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,97.93360101850945,96.17404354367252,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,97.89169107562611,96.4214705194641,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,97.83466319916903,96.65623255313812,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,97.76260284931327,96.87802847047098,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,97.67561993217538,97.08657529863774,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,97.57381597777889,97.28159838972422,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,97.45734884337507,97.46285363925742,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,97.32636727232791,97.63008515451348,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,97.18105371428747,97.78307979365992,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,97.02160219048316,97.92161374819456,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,96.84821782220715,98.0455292241412,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,96.66113757636917,98.1546261056059,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,96.4606081731731,98.24877147168287,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,96.24688551093917,98.32782362312554,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,96.02023408205474,98.3916872441327,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,95.78095765719779,98.44025884418606,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,95.52934601803832,98.47347096716727,67.359675252882,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,95.26570579655012,98.49129247436989,67.62918365273521,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,94.99036981154235,98.49367357226704,67.8969490968857,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,94.70364485272238,98.48063406308603,68.1628515866995,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,94.40588285967864,98.45217517774533,68.42677969111841,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,94.09741862979189,98.40835665872318,68.68861491671622,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,93.77860980244364,98.34921952629874,68.94823695440594,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,93.44981569678679,98.27485197908801,69.20551829074324,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,93.11137697230794,98.18536705539519,69.46034599619121,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,92.76367441974213,98.08088039181528,69.71258925389942,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,92.40705897523512,97.96154274735595,69.96212107660574,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,92.04191002861458,97.8275176356334,70.20881297720551,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,91.66858597768557,97.67899175744706,70.45254068674255,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,91.28745288192933,97.51615277501051,70.69316739290507,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,90.89887417612566,97.33922132383773,70.93056631044745,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,90.50322880553222,97.14845011791394,71.16460964553798,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,90.10086382155441,96.9440802309208,71.3951571042319,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,89.69213175774155,96.7263728522486,71.6220789382743,0.0,0.0,0.0,0.0,0.0
