,time,261,283,732,754,306,777,239,710,284,755,262,733,329,307
0,0,92.17737734621541,68.18381861616601,87.17906957345461,76.61339539947008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.36222154233364,67.76611541755362,87.55748447347106,76.16441543118754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,92.53533246104763,0.0,87.92991106788779,75.7162173382394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.69652506008421,0.0,88.29603895942316,75.26895608030753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.84558312987315,0.0,88.65553676998461,74.82275509627988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,92.98233768797093,0.0,89.00809680358776,74.37774563757618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.10660886580173,0.0,89.35339113888513,73.9340598923016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.21826527164122,0.0,89.69109875978614,73.49180616469313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.31714563635771,0.0,90.02090633253088,73.05109434274893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,93.40313802701792,0.0,90.34249043447552,72.61203562643517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.47612094067995,0.0,90.65552702539127,72.17472450989672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.53602306088133,0.0,90.9597013379552,71.73926299646423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.58275405963052,0.0,91.25470869111919,71.30573110090215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,93.61625442004359,0.0,91.54023625078655,70.8742165479537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.63649567543037,0.0,91.81597282831488,70.4447972554707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.6434307164712,0.0,92.08162868962192,70.01755292312542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.6370635927605,0.0,92.33690757610687,69.5925427794455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.61738977057676,0.0,92.58151671038513,69.1698447459254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.58445587710914,0.0,92.81519671653585,68.74950586292661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.53828989897013,0.0,93.03765403017972,68.3315917836541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.47895087723622,0.0,93.24864943106668,67.91614887034606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.40650884150986,0.0,93.44792030591451,67.5032363199322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.32107433765898,0.0,93.63523034053856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,93.22273867854861,0.0,93.81036043752725,0.0,67.52739540390131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.11163312408257,0.0,93.97309934601131,0.0,67.85915246848849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.98787913562272,0.0,94.12322398567787,0.0,68.19076645879073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.85165692199078,0.0,94.26057027859247,0.0,68.52213712759094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.70311647862155,0.0,94.38495332235036,0.0,68.85316140072993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.54243622800816,0.0,94.49622825821653,0.0,69.18372248522083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.36982231719986,0.0,94.59424015671686,0.0,69.51371130307955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.18546920256321,0.0,94.67886489078525,0.0,69.84301037343312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.98960768313928,0.0,94.74999943473011,0.0,70.17150473940735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.78244639852981,0.0,94.80754176757027,0.0,70.4990596386795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,91.5642482398334,0.0,94.85143193865441,0.0,70.82554822394877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,91.33525289589835,0.0,94.8816114692892,0.0,71.15084634335992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,91.09570535508175,0.0,94.89802344671348,0.0,71.47482120735917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,90.84589295009029,0.0,94.90066380857502,0.0,71.79732528855182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,90.58607854615933,0.0,94.88953025585022,0.0,72.11822537371583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,90.31653791257338,0.0,94.86462225500321,0.0,72.43737953169892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.03755896309063,0.0,94.82598193112466,0.0,72.75463087359296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,89.7494409782689,0.0,94.77366326055864,0.0,73.06983134320451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,89.45247562775816,0.0,94.70773193923552,0.0,73.38283005220354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,89.14695581887,0.0,94.62826522625241,0.0,73.69347333753386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.83318420126045,0.0,94.53537207457337,0.0,74.00159860271526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.51147239437816,0.0,94.42917243346338,0.0,74.30704040631089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,88.18212253767706,0.0,94.30980707321409,0.0,74.60963054328359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,87.84543595543641,0.0,94.17741698314202,0.0,74.9092108876452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,87.5017301478461,0.0,94.03217332181154,0.0,75.2056082873162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,87.15130317937857,0.0,93.87425671323612,0.0,75.49865359304528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,86.79445111238431,0.0,93.70387679558722,0.0,75.78816244021347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,86.431501610818,0.0,93.52122171873089,0.0,76.07396775622166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,86.06272799288026,0.0,93.32651766946717,0.0,76.35589412838793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,85.68845954642956,0.0,93.12001794676709,0.0,76.63375101920711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,85.30896288924396,0.0,92.90194316026863,0.0,76.90737276024757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,84.92455080944195,0.0,92.67255972878111,0.0,77.17657227971877,67.62631481309855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
