,time,619,1112,1157,597,1135,642,1180,1113,620,1158
0,0,96.95899141494239,77.62870420138015,80.72126653134848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,97.18172983479106,77.40867425770139,81.11968767445342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,97.39108107973507,77.18313145120513,81.51529523357837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.58676794398875,76.95223670857794,81.90784975978195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.76853321980332,76.71615119951369,82.29709907401735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,97.93614051699376,76.47504945024433,82.68280133840905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,98.08936409222585,76.22909893393606,83.06468671917425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,98.22798939584206,75.97846666647672,83.442511854763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,98.35182459399138,75.72331903912271,83.81598961443692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,98.46070120131007,75.46383460042543,84.18486805696064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,98.55447464193368,75.20017774587467,84.54887554319049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,98.63300262509495,74.93251177781556,84.90772026341077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,98.69617861854958,74.66100510002538,85.26113110710706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,98.74392121761129,74.3858308516924,85.60883397557794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,98.7761411618813,74.10714157891496,85.95052687672975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,98.79281910922556,73.82511317264012,86.28594692159197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,98.79391712380371,73.53990078631703,86.61478703392386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,98.77943416670624,73.25166383246545,86.93676338381594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.74939501968647,72.96055959422654,87.25159940609423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.70383913068838,72.66674913241683,87.55900905091507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.64283156938278,72.37037909989505,87.85868808608234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,98.56645176566678,72.07160576110932,88.15036689585095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,98.47481534573333,71.77057101563432,88.43376763022626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,98.36805166647775,71.46743184463695,88.70859538910867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,98.24631445139649,71.16231922850342,88.97459209193825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,98.10974846332819,70.85537901830516,89.2314746586161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,97.95856575301752,70.54674852441055,89.47898926567339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
