,time,680,702,747,1061,1128,1106,725,1039,658,1084,703,1129,1062,681,726,1107
0,0,87.08950534843373,78.18365162075598,68.25352492614853,88.12149310254047,73.46003965840414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,87.5217461702274,77.74101570050486,68.30684864646099,88.24988838394799,73.41029791317047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.94948181764394,77.29838626442812,68.35520596355673,88.36775123353347,73.35425763532382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.37239242443734,76.85592204573696,68.39855965069478,88.47495123321012,73.29195391768398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.79014348688983,76.4137897019567,68.43689053254944,88.57136501859847,73.22343715806527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,89.20239475992696,75.97214343229885,68.47016031509968,88.65689439331784,73.14876072283943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,89.60880968646794,75.53113839845147,68.49835417136296,88.73143093145417,73.067980871799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.0090285192584,75.09091760845325,68.52145418410298,88.79490083173579,72.98115668001088,67.54508538504729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.40271430040472,74.65160604447267,68.53944468407288,88.84722941020988,72.88836203119324,67.94601812398264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.789507621676,74.21334278316564,68.55230692924381,88.88835017161513,72.78966128737284,68.34902085755807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,91.1690451254657,73.77624904447181,68.56003514013437,88.91822292081407,72.68512736747023,68.75402855636072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.54097899540224,73.34044124443061,68.56262584260935,88.93681595081793,72.57483558294706,69.1609783071876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.90493979652037,72.90603712524536,68.560077871783,88.94410610870143,72.45887547118853,69.56980404874125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.2605748966105,72.47314355307327,68.55239237332822,88.9400788453799,72.33732670997425,69.98043092676994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.60752048836154,72.04185697382778,68.53957814045427,88.92475520682231,72.21027698303166,70.39278051643024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.94542139236043,71.61226968822703,68.52163025416853,88.89812890652978,72.07782176891097,70.80676503925632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.27391219829865,71.184481459476,68.49857810962918,88.86024716679704,71.94004647327003,71.2223100001222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.59264736162326,70.75857047103337,68.47042668902537,88.81114773673873,71.79706168893287,71.63930845598648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.90128243542367,70.33462256163651,68.43719390395695,88.75089469474382,71.64895010676508,72.05767824101312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.19945449952259,69.91271397660022,68.39891052971691,88.67954246596243,71.49582509066362,72.47730986627855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.48684302922241,69.49291180196542,68.35559356540834,88.5971804350041,71.33778367611544,72.89809525560972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.76311053018452,69.07528523186886,68.30727811719682,88.50390583828083,71.17494137368607,73.31992189761957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,95.02792309131017,68.6598999734489,68.25399078369465,88.39981468184303,71.00740300590475,73.74267894415232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
