,time,41,86,108,153,175,198,19,176,131,64,154,109,221,42,132,199,87
0,0,74.43152080174927,71.67856204985048,79.99243707867619,77.73458110291767,72.37774802065364,70.46196143040343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.27056598391198,72.02415624724027,79.68022875469309,78.05656191357791,72.05357773033522,70.6288601079851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.10404629145037,72.36865910743128,79.36355479462742,78.37477087625577,71.72774950192007,70.79119212769766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.93208464282738,72.71193711871678,79.04262849793946,78.68901947490637,71.40041115277667,70.94885466377056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.7548113490216,73.05383544673376,78.71766068287214,78.99908872755718,71.07170149368488,71.10174004541301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.5723392082797,73.39420159118629,78.38887348329777,79.30477826609294,70.74175625413397,71.24975305483316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.38481277949815,73.73288569651561,78.0564649823619,79.60587133104002,70.41071932791048,71.39278811147823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.19234657574181,74.06971593169729,77.72065800075441,79.90215617784405,70.07871432316544,71.53075241166339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.9950802145425,74.40454172086713,77.38163753086802,80.19341923688854,69.74587298610773,71.66354292340837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.79314751779503,74.73719049142505,77.03961955034426,80.47945268119125,69.41231824128117,71.79107556981515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.58667653405548,75.06749890363065,76.69478925143446,80.76002525586244,69.0781644550141,71.91325039229496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.37580743232101,75.39527472110389,76.3473485086413,81.0349414379816,68.74353918143474,72.02999263411473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,72.16066835211028,75.72036092110032,75.99747550204104,81.3039753301565,68.40855047800864,72.14120591731682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.94139915230141,76.04256517150277,75.64537106203522,81.56691527273752,68.07330876505735,72.24681943639763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.7181333921422,76.36170491737272,75.29119940848496,81.82354176733828,67.73791615231394,72.3467527242252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.4910158134065,76.67760135733296,74.93515341737935,82.0736504690276,67.40248220363837,72.44093347386875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.26016722655834,76.99005288516723,74.5773961675015,82.31702982196323,67.06710299914177,72.52928575961651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.02573674068545,77.29888192437674,74.21809340971163,82.55346884985569,0.0,72.61175402768323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.78784945869818,77.60388139340239,73.85742562557239,82.78276523033551,0.0,72.68826736198501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.5466467254812,77.90486894807535,73.4955318474931,83.0047101400063,0.0,72.758775473116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,70.30225736553953,78.20163260126535,73.13258438918501,83.21911981973982,0.0,72.82321279629635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,70.0548202851056,78.49397884283998,72.76872684579736,83.42578901598998,0.0,72.88154669880963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.80446183774207,78.7817124369019,72.40410508238148,83.62452247309263,0.0,72.93371734040569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.55131812393539,79.06462239095731,72.03886103613657,83.81514341532994,0.0,72.9796980431821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.29551268245686,79.34251025637188,71.67313856103632,83.99747014892179,0.0,73.01944101128608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.03717848189598,79.6151692229469,71.30706003098291,84.17132422631488,0.0,73.05291970106082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.77644131779101,79.88240583657168,70.94076156197369,84.33653882461316,0.0,73.08011074958601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,68.51341994934833,80.1440042039173,70.57436950622642,84.49295919210905,0.0,73.10099400737988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,68.24824741602829,80.39976958156944,70.20800077611754,84.64041864689979,0.0,73.11555256704966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.98103360063013,80.64950713986421,69.84176871104636,84.7787794090842,0.0,73.12376671158516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,67.71190768527845,80.8929998874852,69.47578311050029,84.90790049681735,0.0,73.12563823932409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,67.44098109460697,81.13006061429653,69.11016112562861,85.02764606276102,0.0,73.12116617624245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,67.1683737101764,81.36048788926024,68.74499450508759,85.13790211695394,0.0,73.11035284967124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,81.5840885810367,68.38038797633448,85.2385439396945,0.0,73.09320388526925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,81.80067833212507,68.01643740876231,85.32947747524814,0.0,73.06972819970888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,82.0100514501241,67.65323534684738,85.41059834879961,0.0,73.0399561760263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,82.21204204622784,67.29086591492064,85.48183341047746,0.0,73.00390927638277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,82.4064635135082,0.0,85.54309121430654,0.0,72.96160611046818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,82.59313149887106,0.0,85.59432027215881,0.0,72.9130866064957,67.11666355743638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,82.7718875442324,0.0,85.63545938606966,0.0,72.8583816861847,67.26995071941009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,82.94256076862116,0.0,85.6664626896271,0.0,72.79754341380772,67.41932167275304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,83.10499135188684,0.0,85.68730812250442,0.0,72.73060871800318,67.56468320302051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,83.2590152010147,0.0,85.69796414747763,0.0,72.65763548770654,67.70595825512204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,83.40450359677183,0.0,85.69842315875235,0.0,72.5786723942236,67.84305496042977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,83.54130054058817,0.0,85.68867648483626,0.0,72.49378283432897,67.97588740782992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,83.66927816231839,0.0,85.66874776823177,0.0,72.40303279849158,68.10437583771284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,83.78830541865636,0.0,85.63865121459936,0.0,72.30649078112783,68.22844682747802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,83.89827220088907,0.0,85.59841658492667,0.0,72.20422176443651,68.34801223398352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,83.99906570130103,0.0,85.54809742489533,0.0,72.09629902660984,68.46300096050479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,84.09058658439804,0.0,85.48772935362048,0.0,71.9828098506185,68.57333793813687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,84.17273316134039,0.0,85.41738818475625,0.0,71.86383175827686,68.6789494805452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,84.24542568878533,0.0,85.33715643794174,0.0,71.73945014320174,68.77976874365937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,84.30859859564869,0.0,85.24709840188814,0.0,71.60975223920848,68.8757358844071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,84.36217640993883,0.0,85.14731792237835,0.0,71.4748328179294,68.96677658769161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,84.40609807202084,0.0,85.03792498186179,0.0,71.33478240216313,69.05283444229832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,84.44034141149132,0.0,84.91902729500185,0.0,71.18969302680777,69.13384949608101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,84.46485038443505,0.0,84.79073838472873,0.0,71.03967533576741,69.20977459084243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,84.47959990461484,0.0,84.65320180534496,0.0,70.88481813130542,69.28054827366257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,84.48458785105866,0.0,84.50654992983075,0.0,70.7252285489779,69.34612201907223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,84.47980265518099,0.0,84.35092823403855,0.0,70.56101459041416,69.40646040065668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,84.46523953046157,0.0,84.1864948981549,0.0,70.39227937479818,69.46151382213084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,84.44092479317011,0.0,84.01341235940403,0.0,70.2191267645149,69.51124589271477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,84.40688338133974,0.0,83.83183904667958,0.0,70.04167798211199,69.5556225643182,67.2468696009074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,84.36315500560153,0.0,83.64195313085138,0.0,69.86003779586818,69.5946066710543,67.55005766318558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,84.30976980654452,0.0,83.44394397042595,0.0,69.67431139017432,69.62817998029998,67.8523295825131,67.19893825677555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,84.24679677882372,0.0,83.23798012825648,0.0,69.48462072411976,69.65631573814798,68.15356578294468,67.56323592582939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,84.17428707009299,0.0,83.02426450172092,0.0,69.29107123917396,69.67899520355135,68.45365982824977,67.9284531216868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,84.0923303207893,0.0,82.80297868660737,0.0,69.09377933786647,69.69619665478848,68.75248690636232,68.29451824736398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,84.00099808458633,0.0,82.57433754737703,0.0,68.89286658207457,69.70791196682855,69.049930239954,68.66133032887997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,83.90039192923993,0.0,82.33853413456212,0.0,68.68843262597517,69.71413560254958,69.3458706464682,69.0288008552041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,83.79061107159622,0.0,82.09577068710801,0.0,68.48060372500244,69.71485357345664,69.64017554388977,69.3968326970117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,83.67176024845949,0.0,81.84625812858903,0.0,68.26948946524199,69.71007658364857,69.93272630667312,69.76532530144169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,83.54395746017634,0.0,81.59020798827474,0.0,68.05520421626737,69.69980137140695,70.22337977306516,70.13417464589016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,83.40734155211585,0.0,81.32782460545607,0.0,67.83786165192748,69.6840383167187,70.51200691274074,70.50327319457541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
