,time,1268,1335,1402,1380,1313,1246,1358,1425,1291,1224,1403,1336,1269,1381,1314
25,25,81.52475754027579,83.83423494830143,72.69446409351944,70.96752445436054,67.93540670650616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.44303735144281,83.6022539167656,72.45585071525863,71.29396934035255,68.29963858625337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.35283853920625,83.36280239974984,72.21346497191512,71.6190187234089,68.66455554369531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,81.25423295311585,83.11609807699573,71.9674510846231,71.94252250268089,69.03006792872458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.14731982390293,82.8623440834356,71.7179580462985,72.26433901040886,69.39607748135138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.03220293410241,82.60177571290026,71.46512189391669,72.58432360071033,69.76248252965104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.90898300258569,82.3346129192551,71.20909482559112,72.90231661194437,70.12917794577612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.77777245378823,82.06106816840908,70.95000443437527,73.21817334968317,70.49605510484365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.63870250861505,81.78136921899814,70.68799987661731,73.53173420751425,70.86299614062408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.4918859148255,81.49574323654787,70.42321712622217,73.84283659872511,71.22987938029357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.337461157294,81.20442401702044,70.15579609249754,74.1513212754297,71.5965909608653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.17556261606666,80.90762170023321,69.88586367809302,74.45701376608652,71.9629959732615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.0063423209549,80.6055676463907,69.61355616421712,74.75974935094945,72.32896132159478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.82993321318929,80.29848406499396,69.33900778558866,75.05936086613043,72.69436200701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,79.64649266261212,79.98660587927003,69.06233982736455,75.35567235113894,73.05903925868985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.45618023262061,79.67013666325533,68.78369326224643,75.64850540904007,73.42286027429445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.25915744993749,79.34929967480312,68.50317983197883,75.9376793272612,73.78567642264235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.05558047503241,79.02432260889462,68.22093069319365,76.22302441180945,74.14732888881886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.84561419479095,78.69541600990274,67.93705878547377,76.50435601023872,74.50765468783959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,78.6294318183646,78.36278764931228,67.65169065803185,76.78149426385525,74.86649305013495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.40720048961732,78.02664929273276,67.36493483667371,77.05424426160407,75.22368575031737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,78.17910210412835,77.68721625958123,67.07690801979896,77.3224364932377,75.57905147946852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,77.9453050708381,77.34467299990631,0.0,77.5858800751525,75.93241118021919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.70598510040718,76.99924155747067,0.0,77.84438977252101,76.28359501351477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,77.46132479287017,76.65109952518128,0.0,78.0977794848848,76.6324096573556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,77.21149967018407,76.30045454261692,0.0,78.34586243926638,76.97867113469536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,76.95669165980979,75.94748369588764,0.0,78.588465428041,77.3221851144074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,76.69707531391329,75.59237362286586,0.0,78.82538707743771,77.66275355234289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,76.43283113199541,75.2353069720217,0.0,79.05646113633782,78.00018170496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,76.16413856541729,74.87646234581831,0.0,79.28150773246959,78.3342645912478,67.17176782811234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,75.89117584839221,74.51600794374515,0.0,79.50033317866905,78.66479384862765,67.4487502551364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,75.61411983703782,74.15410807860134,0.0,79.71277313853464,78.99156495754652,67.72416409718879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,75.33315230548553,73.79093552148053,0.0,79.91865007955084,79.3143562319588,67.99787970247837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,75.04844675726322,73.42663410974211,0.0,80.11778771481127,79.63296442759281,68.26979135432914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,74.76016852980901,73.06137454349094,0.0,80.31003323283932,79.94716945683803,68.5397756568525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,74.46850012063051,72.69529280631339,0.0,80.4952065104523,80.25674863495126,68.80770708871854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,74.17360906361044,72.32853923884898,0.0,80.67315883912424,80.56149162531253,69.07346347454121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,73.87566071494682,71.96125409821387,0.0,80.84372925508566,80.86116404607579,69.3369262467843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,73.57481814896794,71.59357369574,0.0,81.00676682662434,81.15554428395218,69.59795869187157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.27125426315888,71.2256304136032,0.0,81.16212355531421,81.4444167307193,69.8564442133184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,72.96512698087882,70.85754702122925,0.0,81.30966211954701,81.72754951180326,70.11223694366737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,72.65658567548992,70.48944829030246,0.0,81.44924869546996,82.00473241855812,70.36522269233654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.34579514318014,70.12144955379252,0.0,81.5807456090786,82.2757240894812,70.61525223647732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,72.03291118227453,69.75367362081728,0.0,81.70404177824761,82.5403132048462,70.86220297060797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,71.71807494343237,69.38621740562725,0.0,81.81902282983178,82.79827301620277,71.10592827900544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,71.40143077107946,69.01919643459381,0.0,81.92557117716898,83.04939249369392,71.34630311833611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,71.08313738351049,68.6527115987742,0.0,82.02358140682,83.29343766972221,71.58318413391262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,70.76332153703403,68.28684977630236,0.0,82.1129758843521,83.5302146821438,71.8164384889756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,70.44212439038546,67.92171590013407,0.0,82.19365141840557,83.75949944561681,72.04592075996656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,70.11967835466088,67.55739557334772,0.0,82.26554063838248,83.98108516922666,72.2715023528891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,69.79611839991446,67.19397135688986,0.0,82.32856619749987,84.19475893366189,72.49303634364237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,69.47157081221424,0.0,0.0,82.3826716288496,84.40034228175175,72.71038108419606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,69.14615887194327,0.0,0.0,82.4277984003387,84.59761911537039,72.92341260025415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,68.81999746460873,0.0,0.0,82.463909154759,84.78641675356471,73.13197662436092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,68.49320932637785,0.0,0.0,82.49096466152693,84.96654152768683,73.33594898218037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,68.16590869532853,0.0,0.0,82.50893159184481,85.13781974814297,73.53518742280895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,67.83820157227366,0.0,0.0,82.51780579528176,85.30007354223386,73.72956214442766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,67.51020152025302,0.0,0.0,82.51756592684667,85.45315419244827,73.91893142792728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,67.1820035291928,0.0,0.0,82.5082198814057,85.5968929106027,74.10316642830149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,82.48977384584855,85.73115081307715,74.28214536627556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,82.46224775220095,85.85577770846442,74.45572232415229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,82.42565978228198,85.97066251141798,74.6237900982032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,82.38006492298025,86.07566657534169,74.78621129229299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,82.32549310865458,86.17069101745945,74.94286883686453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,82.26199548157294,86.25562658684623,75.09364091688653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,82.18965187452181,86.33038757046474,75.23842672687793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,82.10851685519903,86.39488667936148,75.37710178983785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,82.0186734150637,86.44906912035322,75.50955650663273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,81.92020971573687,86.49285338055843,75.6356965420219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,81.81321893366137,86.52621626362493,75.75541709340067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,81.69780668312197,86.54909955005287,75.86862244480083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,81.5740756104545,86.56149510588192,75.97522620544409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,81.44214794040211,86.5633853995702,76.07513180016583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,81.30215001687944,86.55476054133707,76.16826539239466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,81.15419712446702,86.53563532545905,76.25454321102336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,80.99843083948983,86.50602367001413,76.33389800177805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,80.83500354066501,86.46597259382392,76.40626600841512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,80.66404105213041,86.41551959884345,76.47158042337969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,80.48571666631454,86.35471809796668,76.52979805090779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,80.30016933298208,86.28362879920054,76.580852889661,67.12257130705343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,80.1075626090669,86.20232803100855,76.62470941385058,67.47846325161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,79.90806939834218,86.11091594811347,76.66133609035376,67.83502737181897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,79.70184265225996,86.00948254545064,76.69069205941959,68.19218261866506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,79.48906596282713,85.89812443397528,76.71276057494123,68.54983448330874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,79.26991685936913,85.77697810240464,76.72751565546486,68.90787979615483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,79.04455966386661,85.6461608670428,76.73494216278132,69.26621730732933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,78.81317390861219,85.50580424087413,76.73504253083333,69.62475343540797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,78.57594668836316,85.35606184201873,76.72781670212858,69.9833694065792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,78.33306525028615,85.19707584272736,76.71326212773472,70.34195381970797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,78.08469598522211,85.02901808489916,76.69140051482589,70.70039182478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,77.83103995624481,84.85204840076548,76.66224435863887,71.05856509663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,77.57227002907197,84.66634724362935,76.62581697923615,71.41634601674113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,77.30857912629709,84.47209070920272,76.58215912432479,71.77360321839362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,77.04015236441043,84.2694584882902,76.53130221576383,72.13020748336149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,76.76716710136074,84.0586656890389,76.47328831489892,72.48601411187377,67.12584303003004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,76.48981294763925,83.83988981914116,76.40816337871343,72.84088645041146,67.34517440066047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,76.20827131668754,83.6133430172787,76.33599043301851,73.19467821456887,67.56167459595048,67.2080478582399,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,75.92272205735392,83.37923928951034,76.25682292758437,73.54723935004633,67.77522807712052,67.55775343446729,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,75.63335630410042,83.13777062289086,76.17073774735256,73.89840984058098,67.98571836375372,67.90791008313626,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,75.3403435810755,82.88916202542305,76.07778884748029,74.24803822761496,68.19304396854999,68.25843263125398,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,75.04385801838507,82.63363149363012,75.97806651361691,74.59595693304148,68.39708706133081,68.60921175344407,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,74.74408432423746,82.37139765541049,75.8716510317898,74.94199447047306,68.59773446627689,68.96015607564051,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,74.44119826304998,82.10267181686775,75.75862578673826,75.28599481159722,68.79488328674435,69.31114956479686,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,74.13536055353504,81.82768836966328,75.63908364281609,75.62776632189,68.98841425818053,69.66210002575123,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,73.82674205943053,81.54666595992889,75.51312023301976,75.96713937794654,69.17821313933247,70.01287918736688,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,73.51551089562527,81.25982274277757,75.38083382338013,76.3039345256748,69.3641764296745,70.36337726939882,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,73.2018323416842,80.96739102732253,75.24232517595375,76.63795559196245,69.54618977369117,70.71346998389983,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,72.88586272676613,80.66958690571265,75.097710228146,76.96902285463936,69.7241498704755,71.06303517329529,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,72.56776757467635,80.36663991736118,74.94709416489178,77.29694006008783,69.89793709741667,71.41194728370051,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,72.24769135786252,80.05877041555506,74.79059695219819,77.62150764959958,70.06745425670135,71.76007150564944,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,71.92578762619809,79.74619685403066,74.62833393601366,77.94253668768488,70.23258798467269,72.10726939603606,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,71.60220678001296,79.42914275104822,74.46042212797902,78.25981475901847,70.3932309869083,72.45339887950819,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,71.2770902553445,79.10782198366819,74.2869926008467,78.57314034341462,70.54928793721818,72.79832027803002,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,70.95058219387101,78.78245299910475,74.10816507762199,78.88231645810511,70.70065311335146,73.14188445078341,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,70.6228121474126,78.45324436259949,73.9240667107579,79.1871225901244,70.84722737362968,73.48393252939128,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,70.293929272485,78.12041569648656,73.73483178152236,79.4873643091979,70.98891266121139,73.82431423923373,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,69.96405119842059,77.78416256112133,73.54059524426341,79.78280943377324,71.12561211469618,74.1628635023227,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,69.63331492006925,77.44469128961956,73.34148646191169,80.073267039341,71.25723017963948,74.49942313742129,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,69.30183208055834,77.10221151046649,73.137641384203,80.35850852781843,71.38367851127391,74.83382638620309,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,68.96973325955662,76.75690895043127,72.92919619263186,80.63832565512914,71.50487037548345,75.16589026565846,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,68.63713481144443,76.40898604407236,72.71628715926222,80.91250177225963,71.62072075349556,75.49545392971424,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,68.30413939384579,76.0586346386061,72.49905050959418,81.18082678613041,71.73114644630859,75.82232760759878,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,67.97086799493586,75.70602970136811,72.27762822605649,81.44309011372509,71.83606617864945,76.14633768564455,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,67.63742252536768,75.35136211715408,72.05216183505065,81.69907334682853,71.93540658259651,76.46729441681002,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,67.30390205079578,74.99480575748758,71.8227805536557,81.94857317290536,72.02909648092846,76.78501156574237,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,66.97040790762225,74.63653069728416,71.58962484107917,82.19137140039153,72.11706697921767,77.09930679838031,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,74.27671570983767,71.35284011871816,82.42726566560626,72.19925155630409,77.40997483823955,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,73.91552278895362,71.112553474822,82.6560546311436,72.27558615295041,77.71682796293861,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,73.55310387829635,70.86891409173595,82.87753046055327,72.34602115381216,78.01966237345742,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,73.1896255036569,70.62204701534377,83.09150243977423,72.41049774482443,78.31828569104451,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,72.82523169181951,70.37209324270367,83.29777401843985,72.46897175093599,78.61249658191971,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,72.4600747046902,70.11919226833913,83.49615082744685,72.52138989551233,78.90209173928274,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,72.09429081214793,69.8634653533182,83.68645689705262,72.56772568542073,79.18686606639423,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,71.72802428580488,69.60504908698346,83.86851132915865,72.60793768126716,79.46661287017783,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,71.3614094527107,69.34407830333322,84.04213643515031,72.6419874319456,79.74113851679125,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,70.99457101288438,69.08068058286511,84.20716608724801,72.66986353508001,80.01021948712541,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,70.62763002647011,68.8149817722407,84.36343807469596,72.69153372445233,80.2736675278146,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,70.26071515827024,68.54710058227646,84.51080249729421,72.70698086988449,80.53127212322163,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,69.8939399174219,68.27716992992745,84.64911403159105,72.71620303752105,80.78282968298981,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,69.52741426440232,68.00530997824913,84.77822401952058,72.719183469343,81.02814402089642,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,69.16125008330786,67.73163372087117,84.89800517665586,72.71592063024211,81.26700431259981,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,68.79554480051871,67.45626266242203,85.00834385875092,72.70642220784619,81.49921510699087,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,68.43039796475556,67.17931097081662,85.10912392052859,72.69069308841196,81.72458184410405,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,68.06591100614179,0.0,85.20023507519404,72.66874135923248,81.94291874903332,0.0,0.0,0.0,0.0,0.0,0.0
