,time,306,351,373,732,754,777,710,329,374,755,352,307,733,330,800
0,0,79.59733877152,75.12377709375302,78.19725470765245,90.45631407172343,73.37124792569894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.49776922935855,75.58031727071229,77.9372075860181,90.78301693216746,72.92342468622003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.39045452478678,76.03820228408391,77.67221319822134,91.1011090835363,72.47755460730755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.2754869113919,76.49731320573117,77.40247156646593,91.41024189435261,72.03373667314479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.15296968000523,76.95750598913045,77.12816097278244,91.71012389099793,71.59204768551045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.02301689045147,77.41863741086739,76.84946534604353,92.00041734734778,71.15257797109717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.88573893750771,77.88055158900663,76.56656719103454,92.2808243907447,70.7153906422645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,78.74125658876413,78.34310040327111,76.27965404056361,92.55102059060381,70.28057362684737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.58968663969969,78.80610188482704,75.98890492907212,92.8107231822097,69.84817704988922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.43116284002805,79.2694027401811,75.69449701006737,93.05963367075206,69.41827016297043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.2658145416816,79.73280088735359,75.39661188188916,93.29746752505991,68.99091303436695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.09378051370265,80.1961232647222,75.09542238785693,93.52394505255674,68.56615164916009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,77.91520859716412,80.65916872477396,74.79111182427081,93.7388019414158,68.14403449698823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.73023474707553,81.12172914653027,74.4838417885331,93.94179003732371,67.72461754446236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.5390104929666,81.58359695033099,74.17378411888708,94.13264787650652,67.30793279823017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
