,time,855,877,922,1191,1236,1258,900,1214,1281,833,1259,878,1192,1237,856,923
0,0,88.50180523568635,77.01341958836328,70.76971799152001,72.92320109649977,91.32562254497527,73.57499038926689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.92435982797583,76.56925867819011,70.81290153128072,72.6886756412401,91.7328672191765,73.16537611534588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,89.34148926374186,76.12559477446236,70.85047867952099,72.45031493246273,92.13298433079677,72.75630309349879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,89.75285531370561,75.68258380341105,70.88243720883327,72.20826241401576,92.52559331511,72.34789471737048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,90.15810555690508,75.24036303475164,70.90874471619057,71.96266053806481,92.91030987699942,71.94026407472435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,90.55689195574897,74.79907735338084,70.92938858464032,71.71365065265535,93.28676627573151,71.53353760493685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,90.94884344593179,74.35884717761277,70.94434746477553,71.46137289478247,93.65456280772973,71.12780818446674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,91.33361293873476,73.91980692146433,70.95361987630203,71.20596608896781,94.01331741374491,70.72319936323403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,91.71083116379899,73.48207329669808,70.95718419315835,70.94757337127953,94.36266704068596,70.3197904342391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.08014488392251,73.04575220689479,70.95505585815826,70.68631917700561,94.70222821429049,69.91769098732361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.44116959929275,72.61096316627366,70.94721873599951,70.42235487233067,95.03160718857954,69.51697865307378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.79354764284355,72.17779687937654,70.93369376247789,70.15580168549313,95.35045191780098,69.11774419789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.1369301263466,71.74635186106775,70.91447601374257,69.88680164720016,95.65839170850452,68.72006918861511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,93.4709282045552,71.31672226399473,70.88959187734167,69.61547811554381,95.95505814004206,68.32403168930702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.79521222339206,70.88899797918023,70.85905899652782,69.34195821217206,96.24011734295034,67.9296958525061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.10940367897187,70.46324781123536,70.82288628693475,69.06637796920675,96.51319752171656,67.53713851897808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.41316531509213,70.03955961671807,70.7811138293025,68.78885495479086,96.77398424981413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,94.706141908544,69.6180004934967,70.73376149765237,68.50951020994117,97.02213703384585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.98800128838272,69.19863964910627,70.6808688092394,68.22846798712528,97.2573536782455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,95.25840465986795,68.78153740961383,70.62247208666854,67.94584499962205,97.47932856681571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,95.517027701132,68.3667509494044,70.55861576824702,67.66175580718551,97.68777477461877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,95.76356150779291,67.95433962590519,70.489335364067,67.37631794394429,97.88240319096636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,95.99770303677825,67.54435438189394,70.41469132119725,67.08963632842816,98.0629776043103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.21915574688589,0.0,70.33472937114358,0.0,98.22923936188499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,96.4276513741543,0.0,70.24949747660611,0.0,98.38096238940527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,96.62289795787505,0.0,70.15906814725687,0.0,98.51794308416915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,96.80466501680716,0.0,70.06349902687373,0.0,98.64000098640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,96.97269965053464,0.0,69.96284972679507,0.0,98.74695721911513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,97.12679085798496,0.0,69.85719284586138,0.0,98.83866811300585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,97.26672758363915,0.0,69.74659713882022,0.0,98.91499245548376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,97.39232061551945,0.0,69.63113302909277,0.0,98.97583628676854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,97.50339239785994,0.0,69.51088350860607,0.0,99.02110882487374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,97.5998099465519,0.0,69.38592197489996,0.0,99.05073378584511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,97.68143132601321,0.0,69.25632869053597,0.0,99.06469419854635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
