,time,1197,1242,1264,1309,1331,1376,1398,1443,1175,1421,1354,1287,1220,1399,1332,1265,1153,1466,1198,1377,1444,1310,1243
46,46,77.2110864240361,90.33739889268934,75.28560836032993,98.33092199095088,0.0,94.03488630167098,0.0,72.09691923309852,70.58783139583106,70.27062896125716,68.58193674921776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.8574726206171,90.70040501853586,74.82385571579859,98.43568911190539,0.0,93.81653111244017,0.0,71.9027678480237,70.85756984301827,70.62346960747074,69.00986527392212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,76.50141636287056,91.05561708133014,74.36387409756692,98.5253443012941,0.0,93.58643643268923,0.0,71.70420191512146,71.12458886148526,70.97589843994169,69.44051540013085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,76.14312242005686,91.40269378279915,73.90577047857514,98.59976015608342,0.0,93.34486142371917,0.0,71.50133796878674,71.38875133935032,71.3277804115921,69.87383881391699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,75.78277144140037,91.74128291010022,73.4496347090923,98.65884511301259,0.0,93.09211051768416,0.0,71.29431589863245,71.64992433198047,71.67899409609448,70.3097728746654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,75.42054021847446,92.07105039257841,72.99558277184799,98.70249956228805,0.0,92.82845343999041,0.0,71.08325222034192,71.90795585537904,72.02939716141968,70.74826825524399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,75.05661443664509,92.3916427139583,72.54369521096201,98.73068244442808,0.0,92.55420363313114,0.0,70.86828058974973,72.1627039365165,72.3788552741197,71.18926109996306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,74.69116265197424,92.70272584991281,72.0940604652885,98.74333398339361,0.0,92.26966817101176,0.0,70.6495284826384,72.41401925538145,72.7272186326473,71.63268387723298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.32435571129886,93.00397665980657,71.64675673858102,98.74044223375566,0.0,91.97514747901347,0.0,70.42712852990972,72.66176904324598,73.07435174123309,72.0784593687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,73.95635398536504,93.29504419905727,71.20186400007054,98.72202100131503,0.0,91.67097329259947,0.0,70.20120142974321,72.90578948188175,73.4200914080138,72.52651214893253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.58731381468857,93.57561904259595,70.75945235721848,98.68807659630207,0.0,91.3574692153878,0.0,69.97188402478277,73.14594561166717,73.76429508031549,72.9767688407773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,73.21739968238624,93.84536502007863,70.31958252542393,98.63868526289843,0.0,91.03495990737606,0.0,69.73929549363692,73.38208349747015,74.10679209802645,73.42913387666442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,72.84674741342309,94.10398939961334,69.88232293288486,98.5738823570001,0.0,90.703770555742,0.0,69.50357074594707,73.61405439526514,74.44742666547776,73.8835192735235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,72.4755131595766,94.35118389828428,69.44772720869618,98.49379483496301,0.0,90.36423564281729,0.0,69.26483251291238,73.84170888510431,74.78602697871929,74.3398201584587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,72.10383082737016,94.5866552417452,69.01584580291505,98.39850836806633,0.0,90.01669809749708,0.0,69.02320787711673,74.0649032430412,75.1224303540375,74.79793295912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.73184224570227,94.81010559367772,68.58672608355532,98.2881554060831,0.0,89.6614810405704,0.0,68.77881724975863,74.28348722817836,75.45645150945487,75.25775567518308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,71.3596734321854,95.02128422777335,68.16041771182535,98.1629145193994,0.0,89.29891523127962,0.0,68.5317904958244,74.49731665744763,75.78792093838537,75.71916210207752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,70.98745240311483,95.21991689032528,67.736956767888,98.02293313354477,0.0,88.92934725050671,0.0,68.28224528161927,74.70623471068993,76.11665950622259,76.18202691112786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,70.61530323495123,95.40574709042285,67.31638194641953,97.86841480415472,0.0,88.55310267933513,0.0,68.0303031708615,74.91010999613276,76.44247825124627,76.6462326068577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,70.24334049230045,95.57855764570897,0.0,97.69956384916297,0.0,88.17051295500369,0.0,67.7760841458569,75.10879252544609,76.76519159152474,77.11162968682075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,69.87167511068508,95.73810927243171,0.0,97.51660663485262,0.0,87.78189709846914,0.0,67.51970654707904,75.30213269331085,77.08460420734777,77.57808278110375,67.09835307092388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,69.50042541368352,95.88421371022221,0.0,97.31979084207498,0.0,87.3875877848041,0.0,67.26128701721109,75.49000087757126,77.40052449409961,78.04543716663845,67.51882585989445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,69.12968941837343,96.01667198577206,0.0,97.10938467300511,0.0,86.98791302948456,0.0,67.00093534828494,75.6722555500225,77.71276496630843,78.51353185182462,67.94225680242894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,68.75956724916178,96.13530607351183,0.0,96.8856440027291,0.0,86.58317031755755,0.0,0.0,75.84875620106678,78.0211219135886,78.98220656539593,68.36861529391939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,68.39015557905518,96.23996999062754,0.0,96.64886533682953,0.0,86.17368659061056,0.0,0.0,76.01937664802234,78.32538894341008,79.45128056504306,68.79786288820465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,68.02154768036088,96.33051876721018,0.0,96.39935272216437,0.0,85.75976623446994,0.0,0.0,76.18397251974852,78.625378217107,79.92058073926718,69.22995832041828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,67.65383347762307,96.40682981039406,0.0,96.13741707601541,0.0,85.34169992326036,0.0,0.0,76.3424339876516,78.92087187115737,80.38991300258425,69.66486292725737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,67.2870944576232,96.468803304495,0.0,95.86337551721287,0.0,84.91979759366244,0.0,0.0,76.4946267740234,79.21166391751186,80.85908365892132,70.10251856043841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,96.51635195389677,0.0,95.57757146297004,0.0,84.49433835124086,0.0,0.0,76.64042515927491,79.49756096062684,81.3278847347283,70.5428860265044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,96.54941179465168,0.0,95.28035269321826,0.0,84.06561168145171,0.0,0.0,76.7797189862285,79.77834674244158,81.79610869884884,70.98589486069382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,96.56794240600126,0.0,94.97205015732983,0.0,83.63389263499033,0.0,0.0,76.91240062131236,80.05381799855449,82.26352578293142,71.43148782779038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,96.57191644773376,0.0,94.65302888616833,0.0,83.1994499759998,0.0,0.0,77.03835161739393,80.32376318290943,82.7299141874564,71.87960427664042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,96.56133032544788,0.0,94.32365597633077,0.0,82.76254607310999,0.0,0.0,77.15746971547394,80.5879772078885,83.19502947514808,72.33016814873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,96.5361936129899,0.0,93.98429992269791,0.0,82.32344451020965,0.0,0.0,77.26966242904032,80.8462544940871,83.65862754789242,72.78310518862486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,96.496550193503,0.0,93.63532000881449,0.0,81.88238674502811,0.0,0.0,77.37482687382487,81.09838921089148,84.12045705320877,73.2383371069109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,96.44243581153133,0.0,93.27710561141289,0.0,81.43962302338863,0.0,0.0,77.47287700987093,81.34416800676561,84.58025128023745,73.69576912589449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,96.37394140617684,0.0,92.91002540350138,0.0,80.9953742437287,0.0,0.0,77.56373028305738,81.58340029970775,85.03774419602901,74.15531409199556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,96.29114942088532,0.0,92.53445672967878,0.0,80.54987739942524,0.0,0.0,77.64730775166308,81.81587356249277,85.49265433512849,74.61687414821235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,96.19417581431375,0.0,92.15077500372531,0.0,80.10334788301415,0.0,0.0,77.72354107393267,82.0413988356834,85.94469283220285,75.0803402299745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,96.08314860984062,0.0,91.75935317163598,0.0,79.6560019349167,0.0,0.0,77.79235893394412,82.25978087490007,86.39357200408446,75.54561100603404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,95.95821804716739,0.0,91.36057068795755,0.0,79.2080419925035,0.0,0.0,77.85370775186713,82.47081821641673,86.83898020248877,76.0125672959557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,95.81953522952207,0.0,90.95480321463215,0.0,78.75966416879199,0.0,0.0,77.90752429984376,82.67433433538383,87.28061570920161,76.48107779915965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,95.66730390512848,0.0,90.54241284418207,0.0,78.31106525563179,0.0,0.0,77.95377022523856,82.87013167404729,87.71816154694966,76.95102548171998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,95.50169645740799,0.0,90.12376655896193,0.0,77.86242170181417,0.0,0.0,77.99239769103507,83.0580462482303,88.15128523572155,77.42226101155704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,95.32293677836203,0.0,89.69922626262873,0.0,77.41390408258937,0.0,0.0,78.02337704504369,83.2378935213299,88.57967424623479,77.89464236224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,95.1312578935972,0.0,89.26915746551877,0.0,76.96569735076197,0.0,0.0,78.04668309135462,83.40950769812886,89.00297451986435,78.36802157257902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,94.92690143168106,0.0,88.83390160110993,0.0,76.51795315518737,0.0,0.0,78.06228820614547,83.57272645858387,89.42086172445694,78.8422446422887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,94.71010689219439,0.0,88.39380323278236,0.0,76.07082435791254,0.0,0.0,78.07018314289088,83.72739122574998,89.83297905452218,79.3171299853633,67.03744467887236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,94.48116206675824,0.0,87.949209331611,0.0,75.62446472058565,0.0,0.0,78.07035629536287,83.87334743295136,90.23897331018293,79.79251769240402,67.43220094489371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,94.24033083496505,0.0,87.50045117420136,0.0,75.17900933714752,0.0,0.0,78.06281448558424,84.01046082983623,90.6385050084984,80.26821990536924,67.82897786509217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,93.98790354320512,0.0,87.04785317242934,0.0,74.7346008717961,0.0,0.0,78.04756218439518,84.13859385669707,91.03119307964319,80.7440490718288,68.22772211748146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,93.72417592752053,0.0,86.59172415340353,0.0,74.29136380624372,0.0,0.0,78.0246084295127,84.25761382437649,91.41669912998312,81.21980330778725,68.62836159067129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,93.44946836809831,0.0,86.13239135818057,0.0,73.84942387798598,0.0,0.0,77.99397372471654,84.36740932996172,91.79464369909049,81.69527347353542,69.03084227433092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,93.16407538201771,0.0,85.67014889861288,0.0,73.40888943278203,0.0,0.0,77.95569689159632,84.46785825218339,92.16467271539224,82.17024311093553,69.4350801332112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,92.86833454677772,0.0,85.20529198449613,0.0,72.96988251019712,0.0,0.0,77.90979356206587,84.5588683947873,92.52642023586456,82.64450391509554,69.84100378030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,92.56257598283048,0.0,84.73810005046731,0.0,72.53250197898338,0.0,0.0,77.85631828795373,84.6403453787766,92.87950857452013,83.11780163237695,70.24853853104399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,92.24712207323729,0.0,84.26886940384085,0.0,72.09684835181689,0.0,0.0,77.7953161031442,84.71220088651319,93.22357810737492,83.58991320517353,70.65759498086986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,91.92230643094723,0.0,83.79784797603915,0.0,71.66301185306216,0.0,0.0,77.7268362766337,84.77435282970046,93.55826867446963,84.06057672624365,71.06808548715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,91.58848254016493,0.0,83.32531642788913,0.0,71.2310901691706,0.0,0.0,77.65093908663259,84.82675821530285,93.88323017202183,84.52954648649579,71.47992441647811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,91.24598465823195,0.0,82.85151567903738,0.0,70.80115936898467,0.0,0.0,77.56769566385123,84.86933979369036,94.19809323791495,84.99654508361633,71.8930049086583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,90.89515615581247,0.0,82.37669495900496,0.0,70.37329755597536,0.0,0.0,77.47716734671957,84.9020678766948,94.5024996448102,85.46129530771846,72.30722155228486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,90.53634864642501,0.0,81.90108805595483,0.0,69.94758461849435,0.0,0.0,77.37944655933609,84.92490322421256,94.7961134886144,85.92352903556208,72.72247064016186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
