,time,231,1335,1313,209,276,254,1358,1291,232,1336,277,1314
0,0,96.53964609004561,92.84993266797213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.32191484464096,92.94748298216085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.09131120525147,93.03235252918493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.84814168969382,93.10445155659005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.59268824562976,93.16367099588365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.32529105627788,93.20995160285104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.04625404351607,93.24323493840966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.75590663097528,93.26346345529474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.4546024883421,93.27063003250693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.14267793554522,93.26470887792063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.82049197333707,93.24572473650136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.48839516864722,93.2136836840251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.14674910436224,93.16864223008463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.79591562995351,93.11063808085432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.43627569203258,93.03976889767222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.06817020265983,92.9561033815529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.69199658072209,92.85975001522162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.3081016537246,92.75082722144028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.9168582894427,92.62947284567004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.51862647036194,92.49583400865804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.1137717088428,92.35007647215991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.70264592225023,92.19236481692116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.28561463659081,92.0228911124501,67.43628841703583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.86301987643597,91.84186459023343,67.8517488634061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.43519845511747,91.6494823887188,68.269849613934,67.52806903947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.00250807148004,91.4459770420718,68.6905451133351,67.82875305547336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.56527344346259,91.23157757125576,69.11379232483482,68.12841866275836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.12382186069357,91.00651865214795,69.53952899454612,68.42695527497567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.67846544444777,90.7710682486001,69.96770592827626,68.7242498826221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.22952673414193,90.52547052413527,70.39825412329775,69.02018165798084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.77731254416192,90.26999241834643,70.8311178486529,69.31463812520917,67.61169894446613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.32212252353752,90.00491345004788,71.26622096124203,69.60748261454248,67.78953352712409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.8642326576083,89.73050665922719,71.70348912437329,69.89859223440938,67.96369194220924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.40394461835174,89.44706568392802,72.14285005739865,70.18784740491999,68.13407330033941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.9415278579038,89.15485854467256,72.5842038626344,70.47510955275695,68.30057156712401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,83.47724462484804,88.85419087859226,73.02747600694724,70.76024891847382,68.46309683482656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,83.01135774603033,88.54535081567374,73.47255770747586,71.04312212562958,68.6215490378947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.54410692763611,88.22863568651805,73.9193536491717,71.3236006876892,68.77582854748655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.07574789426741,87.90435127537727,74.36776414331209,71.60154262268965,68.92584706733054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.60651323838478,87.57278492601692,74.81765958628044,71.87680381169224,69.07150627687314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.136620792513,87.23424039099973,75.26893676639516,72.1492380753502,69.21271402950366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.66628887954708,86.88902819657575,75.72146855937066,72.41870321638618,69.34938456361505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
