,time,610,632,1126,1148,655,1171,1104,588,633,1149,611,1127
0,0,90.77338095359913,71.0506878836939,87.12593519295721,76.47203230943364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,91.0490129252351,70.62516999197521,87.54343472487933,76.05707011398795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.31483820463407,70.2016382509581,87.95601319779978,75.64178834035125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.57056526613995,69.78016788949803,88.36335009559309,75.22634152930023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.81590577017059,69.36082502179151,88.7651019194848,74.81089845168644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,92.05058472518874,68.9436778725736,89.16094685683346,74.39560335510645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.27435093906978,68.52879120351977,89.55054986072854,73.98059573042849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.48692938980277,68.11622113497725,89.93355341163956,73.56602266301645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.6880796493947,67.70602076559045,90.30963273330107,73.15200171308688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.877557826834,0.0,90.67842298681536,72.73867646853395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.05514638314737,0.0,91.03959353304386,72.32616139993861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.22063523506961,0.0,91.39279293051821,71.9145668021766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.3738023881411,0.0,91.73766779914038,71.50401048118786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,93.51448364011928,0.0,92.07387296086452,71.09459992887308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.64248406268769,0.0,92.40106261222003,70.68643273527256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.75765776324062,0.0,92.71890063199521,70.27960260718159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.85985869824908,0.0,93.02704179821272,69.87420499233727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.94895091583679,0.0,93.32515182835638,69.47032038448664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.02481891941764,0.0,93.61288836716251,69.06803672535881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,94.08737809269489,0.0,93.88995137460758,68.66743277672917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.1365347742499,0.0,94.15600430164544,68.26857322172974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.17223674044206,0.0,94.41074445768699,67.87154076881488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,94.19442306932741,0.0,94.65387390877797,67.47638326585695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,94.20307463848766,0.0,94.8850898432412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,94.1981839874648,0.0,95.1041260492795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,94.17975533383833,0.0,95.3106922783826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,94.1478146366472,0.0,95.50455708676373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,94.102389387988,0.0,95.68545581071677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.04354878888473,0.0,95.85315296965051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.97137332968553,0.0,96.00745366958489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,93.88594458062055,0.0,96.1481520652951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,93.78737506828894,0.0,96.27505257383696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,93.67578788522971,0.0,96.38800201582363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,93.55133629579231,0.0,96.48683749588149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,93.41416347669683,0.0,96.5714395454558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.26444199884352,0.0,96.64167966753506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.10235344763834,0.0,96.69747360268853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,92.9281076479199,0.0,96.73873922599775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.7419027624335,0.0,96.76543925571542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.54396416697706,0.0,96.7775069718296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,92.33453389212515,0.0,96.77495270674044,0.0,67.53876610051273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,92.1138409838763,0.0,96.75776813694127,0.0,67.82691280950557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,91.88215904279672,0.0,96.72597947694547,0.0,68.1137220511209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,91.63974749084123,0.0,96.6796261310967,0.0,68.3990753377729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,91.38687053138973,0.0,96.6187712046637,0.0,68.68286250190438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,91.12381551983547,0.0,96.54351188653592,0.0,68.96495514456622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,90.85086376458725,0.0,96.45392620638926,0.0,69.24523325256821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.56831825542365,0.0,96.35014694492298,0.0,69.52357469364003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,90.27646552044278,0.0,96.23231881504772,0.0,69.79985526048195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,89.97560331964988,0.0,96.10057711672714,0.0,70.07394313961365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,89.66605812622598,0.0,95.95512091762755,0.0,70.34570999485436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,89.34812924816087,0.0,95.7961179929494,0.0,70.61502557748446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,89.02212533647581,0.0,95.62379859020096,0.0,70.88174637157951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,88.6883546647303,0.0,95.43836086350458,0.0,71.14574974886763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,88.34714242673738,0.0,95.24004332989063,0.0,71.40688274713962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,87.99880321627626,0.0,95.02911346476148,0.0,71.66501945705278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,87.64364095587342,0.0,94.80581560419694,0.0,71.92001513589409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,87.2819661770479,0.0,94.57043208155754,0.0,72.1717234304106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,86.9141038775641,0.0,94.323241461067,0.0,72.42000839742916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.54034988066775,0.0,94.06453832109122,0.0,72.66472701389671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,86.16102222220047,0.0,93.794642386076,0.0,72.90572908131657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,85.7764095574025,0.0,93.51384764745195,0.0,73.14287538108061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,85.38682170843505,0.0,93.22248191510334,0.0,73.37601371464402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,84.99254721601599,0.0,92.92087586795225,0.0,73.60500326664022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,84.59388638060538,0.0,92.60936244873466,0.0,73.82969653561699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,84.19110999281506,0.0,92.28826659563266,0.0,74.04995797244146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,83.78451612632954,0.0,91.95793384316343,0.0,74.26562688037613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,83.37436520605833,0.0,91.61871953677576,0.0,74.47657356305068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,82.96093614628728,0.0,91.2709500538395,0.0,74.68264332087237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,82.54449406181476,0.0,90.91498911293006,0.0,74.88370050740514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,82.12528286560497,0.0,90.55117988701888,0.0,75.0796035762804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,81.70357145808286,0.0,90.17987297959937,0.0,75.27021150587296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,81.27959200600435,0.0,89.80140724927983,0.0,75.45539043019862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,80.8535934368933,0.0,89.41612792602848,0.0,75.63500745692414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,80.42580344920681,0.0,89.02438580255281,0.0,75.80891776481197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,79.99644379445314,0.0,88.62650965943351,0.0,75.97700383303984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,79.56573024432646,0.0,88.22285092142752,0.0,76.13913007063894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.13388680293163,0.0,87.81372951694865,0.0,76.29517563062731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,78.70110973036374,0.0,87.3994781853882,0.0,76.44501492502047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,78.26758959571144,0.0,86.98042416596894,0.0,76.58853765501564,67.70436948613307,0.0,0.0,0.0,0.0,0.0,0.0
80,80,77.83353194151057,0.0,86.55687189760008,0.0,76.72562246058897,67.90630134208317,0.0,0.0,0.0,0.0,0.0,0.0
81,81,77.3991153105213,0.0,86.1291457603662,0.0,76.85617040200755,68.10492926451785,0.0,0.0,0.0,0.0,0.0,0.0
82,82,76.96451262528488,0.0,85.69755521430183,0.0,76.98005831589327,68.30014748175027,0.0,0.0,0.0,0.0,0.0,0.0
83,83,76.52989788302649,0.0,85.2623784986884,0.0,77.09719933034073,68.49184460601428,0.0,0.0,0.0,0.0,0.0,0.0
84,84,76.09543266565933,0.0,84.82392913886072,0.0,77.20748933703157,68.6799142937106,0.0,0.0,0.0,0.0,0.0,0.0
85,85,75.66127958356032,0.0,84.38248894589395,0.0,77.31084079844177,68.86424470596337,0.0,0.0,0.0,0.0,0.0,0.0
86,86,75.227589102805,0.0,83.93833317737972,0.0,77.40716945203465,69.04473471129886,0.0,0.0,0.0,0.0,0.0,0.0
87,87,74.7944999864435,0.0,83.49173042873193,0.0,77.49638761156838,69.2212724836396,67.61498735369231,0.0,0.0,0.0,0.0,0.0
88,88,74.36215858473939,0.0,83.04295038013855,0.0,77.57842473482283,69.3937572114308,67.8716454632047,0.0,0.0,0.0,0.0,0.0
89,89,73.93069333548404,0.0,82.59224779776687,0.0,77.65320713039985,69.56207747460569,68.12617711195794,67.47572618258302,0.0,0.0,0.0,0.0
90,90,73.50022785070634,0.0,82.13986290483518,0.0,77.72067172916748,69.72613318040068,68.37847517088208,67.61369377066588,0.0,0.0,0.0,0.0
91,91,73.07089313141077,0.0,81.68605209732188,0.0,77.78076624837996,69.88581927781264,68.62841511175864,67.74746455113917,0.0,0.0,0.0,0.0
92,92,72.64279096244434,0.0,81.23104166718589,0.0,77.83342867928347,70.04103688432635,68.87588682596042,67.87696436320532,0.0,0.0,0.0,0.0
93,93,72.21604282673944,0.0,80.7750587179603,0.0,77.8786217430917,70.19168791626961,69.12075726188174,68.00210961090043,0.0,0.0,0.0,0.0
94,94,71.79074173541719,0.0,80.31831608999484,0.0,77.91629859331863,70.3376695707332,69.36291346306562,68.12282297262608,0.0,0.0,0.0,0.0
95,95,71.36699422495039,0.0,79.86102004484378,0.0,77.94643042993214,70.47888560708229,69.60223037183489,68.23902828864426,0.0,0.0,0.0,0.0
96,96,70.94488509548738,0.0,79.40339178806514,0.0,77.96899279477906,70.61525223647732,69.8385816101523,68.3506506438243,0.0,0.0,0.0,0.0
97,97,70.52451808913818,0.0,78.94560253257494,0.0,77.98395869969548,70.74666431487604,70.07184514058522,68.45762177599609,0.0,0.0,0.0,0.0
98,98,70.10596436848428,0.0,78.4878600240369,0.0,77.99132630099724,70.87304640058348,70.30189230325297,68.55986421407258,0.0,0.0,0.0,0.0
99,99,69.68930291374143,0.0,78.03033003460114,0.0,77.99107746623297,70.994296092361,70.52859337372644,68.6573179845738,0.0,0.0,0.0,0.0
100,100,69.27461449070641,0.0,77.57318633449593,0.0,77.98321925185913,71.11034685445401,70.75182903528032,68.74991943368816,0.0,0.0,0.0,0.0
101,101,68.86196525162632,0.0,77.11660319590483,0.0,77.96774934927939,71.2211052738581,70.97146793755059,68.83760661028762,0.0,0.0,0.0,0.0
102,102,68.45141812280853,0.0,76.66072836403393,0.0,77.94469752851535,71.32649695877596,71.18738371884672,68.92031933916691,0.0,0.0,0.0,0.0
103,103,68.04304341068848,0.0,76.2057107347261,0.0,77.91407034259348,71.42644370902262,71.39944370097069,68.99799929324095,0.0,0.0,0.0,0.0
