,time,913,935,980,1316,1383,1361,958,1406,1339,936,1003,1384,981,914,1317,1362
0,0,74.10737872853802,78.32150604423973,83.78582439062475,71.2885519172651,93.5484323621447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.3451271457968,77.86470211663689,83.92309173432886,71.37494752319199,93.3788951600127,67.6137041606938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.57844533772848,77.40829975308512,84.05151211535687,71.45582556203864,93.19715816447349,68.03417418418522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.80719084121961,76.95246550015474,84.1709377838079,71.53113034792742,93.0034557124942,68.45743538376577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.03120189583385,76.49735975447824,84.28126612298227,71.60081439417209,92.79800973577666,68.88343474723106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.25032919881231,76.04312370980527,84.3823837582322,71.66481518987878,92.58106866537972,69.31213222234386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.46441702665909,75.58991269794572,84.47419087884164,71.72310188071015,92.35287740606795,69.74347399218303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.67330972268742,75.13785020535259,84.5565933916524,71.77561702357772,92.1137156380513,70.17741408510143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.8768649541833,74.68707389114732,84.62949495617828,71.82232918670924,91.86383900027089,70.61388663807125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.07493450207487,74.23770322044,84.69283784430165,71.86320381841867,91.60354609818339,71.05283917052593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.26736425882508,73.78985889198825,84.74654619303105,71.89820912999409,91.33311053589703,71.494192884183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.45401417023025,73.34365034014785,84.79057498801369,71.92732201829374,91.05282833365358,71.93788817337031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.63473871864801,72.89918225342306,84.82486124146776,71.95052224223664,90.76299811223278,72.38384428787417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.80940035337561,72.45655467929781,84.84938944114914,71.96778656448113,90.4639391720473,72.83197621704922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.9778630910216,72.01586313057867,84.86411808147689,71.97910642847035,90.15594417093158,73.28220678040287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.13999269449205,71.57719869293528,84.86904513451552,71.98447033213225,89.83933460088468,73.73443637815778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.29566364300085,71.14063663108989,84.86415081748287,71.98387561186294,89.51442290967039,74.18856676625359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.4447389984688,70.70625992247862,84.84945489046225,71.97732845021687,89.18153042397509,74.64449498970033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.58710452949107,70.2741362110805,84.8249593587233,71.9648262098514,88.84096860885138,75.10211327105549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.7226418067264,69.8443463184291,84.79069753549093,71.94638097848876,88.49305676437407,75.56130890046961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.85123513638563,69.41695046761387,84.74670942009753,71.92200777476904,88.13812124981058,76.02195099279486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
