,time,1383,1428,1450,1495,1517,1361,1473,1518,1406,1339,1496,1451,1384,1474,1429,1362
0,0,80.54039677494286,71.43394057053314,81.32851609745485,73.90569599597416,70.16960791615243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.38159334586555,71.80077569315286,81.03457579596673,74.21174060095656,69.90247889282735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,80.21536366683387,72.16723707486834,80.73527079022674,74.51491005245934,69.63291269251324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.04184733309205,72.53319547630241,80.43083875563622,74.81504530561095,69.36103276686126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.8611867372349,72.89851193427339,80.12148602412695,75.11196590804434,69.08696628061446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.6735484995977,73.26304354830236,79.80745363527032,75.40550811530359,68.8108492189304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,79.4790868394825,73.62663731418058,79.4889439008585,75.69549320215764,68.53279921361728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.27796512201961,73.98915470333502,79.16618574708185,75.98174676682558,68.25294261315852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,79.07034834981081,74.35042232729664,78.83939099078985,76.26407928067027,67.97139825353672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.85640293829711,74.71029385596127,78.50877576448366,76.54231903047324,67.68828804935583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.63629649493899,75.06858752395904,78.1745531169438,76.81627946460799,67.40372641501486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.41021157569953,75.4251492817983,77.83692597920621,77.08577912786902,67.11783069069587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.17832422452211,75.77979562533574,77.49609415282282,77.35063526406672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.94080395939284,76.132351941176,77.15227447973723,77.61066398745248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.69782749810877,76.48263322753236,76.80565289605315,77.8656873522764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.44958516065948,76.83045056170045,76.45643204070123,78.11550602559046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.19625313949705,77.17561794210337,76.10479076198537,78.35995464383352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.938000474043,77.5179390164612,75.75092407519313,78.59883991684958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.67502250150518,77.85721376281967,75.39500987845982,78.83197528832571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.40749331760034,78.19324554305165,75.03722869778346,79.05919557268506,0.0,67.14207323735272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.1355926455094,78.52582049443605,74.67775699246874,79.28031492303278,0.0,67.4213671490308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.85949889801147,78.85474239589382,74.31676083641825,79.49515517680129,0.0,67.69915051413659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.57939551084156,79.17979094195789,73.95440240472824,79.70353906356492,0.0,67.97530982257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.29545122210935,79.50075692851355,73.59084610155419,79.90529769399667,0.0,68.24972948289042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.00784599116305,79.81742127689371,73.22624605067139,80.1002709755758,0.0,68.52228118772162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.71675134282134,80.12956951390399,72.86075845400069,80.2882860394272,0.0,68.79285579938627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.42234307583823,80.43698488908974,72.49452336828008,80.46917920705671,0.0,69.06132088094934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.12479465115483,80.739441161958,72.12768304735528,80.64280378900214,0.0,69.32755267594112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.8242646935454,81.03670999797777,71.7603816478043,80.80899352674048,0.0,69.59143108056118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.52092196572889,81.32857622774958,71.39275335969835,80.96761451833977,0.0,69.85281773169326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.21493258485485,81.61480833921563,71.02492272609473,81.11851368759693,0.0,70.11158896762278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.90645389470419,81.89519629766707,70.65701063677062,81.2615636128448,0.0,70.36760838250936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,72.59564662056128,82.16949886876877,70.28914558271859,81.39662549939835,0.0,70.6207491625623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,72.28266860384218,82.43750464296457,69.92144087748866,81.52357935204132,0.0,70.87086603392942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.96766296627482,82.6989866836776,69.55400627519406,81.64230169687957,0.0,71.1178349791455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.65078190544182,82.95372577232746,69.18694800805272,81.75268845574001,0.0,71.36150782973598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,71.33217456377336,83.20150307297187,68.82037420922066,81.8546248839734,0.0,71.60175235525014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,71.01198698479392,83.44210042730889,68.45437869600165,81.94802372097294,0.0,71.83842949437746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,70.69034504037744,83.67530065819182,68.08906266043002,82.03278738648946,0.0,72.07139916957368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.36740019083959,83.90090387969221,67.72450809111625,82.10883862459484,0.0,72.30052633961579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,70.0432779903883,84.11869606844509,67.36081475967306,82.17610544837851,0.0,72.52566337081481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,69.71810671924891,84.32847320232777,66.9980532497482,82.23452126706202,0.0,72.74667985806461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.39201163893286,84.53004178473657,0.0,82.28401731143518,0.0,72.96342699930362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,69.06512040326496,84.72320303771194,0.0,82.32456121476626,0.0,73.17576761172339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,68.73754668978331,84.90778580274282,0.0,82.35610329851167,0.0,73.38357050263993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.40941198456714,85.08358979267642,0.0,82.37862282226727,0.0,73.58668616156375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,68.08082400696962,85.25045129457654,0.0,82.3920818213294,0.0,73.78498351492544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,67.7518980925223,85.4082109707041,0.0,82.39647912354117,0.0,73.97832569563164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,67.42273086883843,85.55668918168722,0.0,82.3918041127367,0.0,74.16658252692626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,67.09343172076811,85.69575261661755,0.0,82.3780675883961,0.0,74.34961198373804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,85.82524828610393,0.0,82.35527861305475,0.0,74.52729159776774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,85.94504537068244,0.0,82.32345991282507,0.0,74.69949369871573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
