,time,294,339,1443,1421,272,317,1466,1399,295,362,1444,340,1422
0,0,72.80447555585597,87.27174348216438,92.01659812127203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.42942020496045,87.43933027037335,91.88359809905366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.05409690588245,87.59699251652921,91.73873891342552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.67864378792962,87.74454929364143,91.58218210367603,67.28190875105204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.30318316045687,87.881851638657,91.41410663019245,67.70060882849789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.92783358911683,88.00874806955812,91.23471779598488,68.12213214532463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.55271558604895,88.12509357032307,91.04421821105767,68.54643315908778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.17794575117198,88.23075872637295,90.84282632265865,68.97346864987335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.80363128008597,88.32563896573889,90.63077578090257,69.40319795740079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.42987578600734,88.40961944883033,90.40828690576714,69.83556106127833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.05677934718899,88.48260180677451,90.17561290724535,70.27051673504334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.68443855700863,88.54451333923093,89.9330111483209,70.70799270293516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.31294127346035,88.59527163008254,89.68072439197488,71.14793555775738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.94238269766929,88.63482923744736,89.41903538199456,71.59027130516304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.57284410184671,88.66313820961115,89.14820209856894,72.03493366851406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,88.68015908414357,88.86851196745796,72.48183485788165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,88.68587884984896,88.58023597774866,72.9309006236918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,88.68029313270895,88.2836553847512,73.38204066282329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,88.66340620424201,87.9790697792995,73.83516015223803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,88.63523097333973,87.66675237419994,74.29015336357956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,88.59580680073495,87.3470112135696,74.74692855951882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
