,time,985,1030,1052,1366,1411,1433,1456,1389,1008,1434,1053,986,1367,1412,1031
0,0,86.19560702129826,73.84177704264187,73.30562991402833,67.23607985843138,93.39637730310956,71.38714718220734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.07523719107549,74.2677641529251,73.07972233691679,0.0,93.74006009163942,70.97188577784704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.94507894592658,74.69451640393437,72.84970237171312,0.0,94.07413148463411,70.55811226260704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.8052643674821,75.12189808451112,72.61570859316141,0.0,94.39822685803333,70.14592025349461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,85.65593955805429,75.54977485308574,72.37789089016499,0.0,94.7119722821108,69.73538827673633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,85.49725592670865,75.97799435535306,72.13638038497055,0.0,95.0150156116149,69.3265968889217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,85.32937818736742,76.40641195663102,71.8913251515559,0.0,95.30701747735755,68.91962843548684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,85.15246742821357,76.83487129678839,71.64286617381259,0.0,95.58763148187333,68.51455081665841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.96671380710066,77.26320386449474,71.39113743929725,0.0,95.85650455552593,68.11142874944709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,84.77228670642423,77.69124914903803,71.13628329572137,0.0,96.11334034596652,67.7103290568105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.56938374962773,78.11881374450816,70.87844081605893,0.0,96.35779576724292,67.31131014351612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.3581894738618,78.54573289595261,70.61774558143561,0.0,96.5895863474132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.13892368915143,78.97181567691051,70.35433722097011,0.0,96.80840296937774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.9117683012997,79.39685099457638,70.08834237326933,0.0,97.0139759656694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.67694764751771,79.82065025529909,69.8198916553963,0.0,97.20602275261608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.43467169499621,80.24300499840973,69.54911938169569,0.0,97.38431269306025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.18515976749748,80.66369353736236,69.27615783092571,0.0,97.54859277841116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.92861655466277,81.08248807142998,69.00112636497754,0.0,97.6986635710993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.66528665738123,81.49917736767844,68.72415327547905,0.0,97.83429338792487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.3953758965998,81.91351459428887,68.44535933074751,0.0,97.95531634669415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.1191135876245,82.32525435697053,68.16486322836383,0.0,98.06156795544082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
