,time,516,538,583,605,650,628,561,695,494,606,673,539,651,584,517
0,0,72.0749231931124,74.4381001941904,81.98250847284568,70.51577562104565,79.05935893461044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.35408114016877,74.11264633773622,82.26190320391416,70.15283752283953,79.19114880529804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.63030226998582,73.78492783540595,82.53507224726307,69.78995207095736,79.31550002429037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.90343393399687,73.45509739978972,82.80177884566982,69.42722460803795,79.43231171044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.17332157238492,73.12331707308967,83.06180147266686,69.06477349658152,79.54147952575201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.43980881614861,72.78975160000974,83.31492673067588,68.70269711955355,79.64291015193696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.70274376889365,72.45455020750407,83.56092607535791,68.34109600168865,79.73649986304349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.96196069123503,72.11787075920286,83.79958757271162,67.98006206579667,79.822170716765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.21730472604833,71.77984989528298,84.03068456838547,67.61969973933374,79.89984917087563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.46861985445108,71.44063863384716,84.25401590064767,67.26008918534961,79.96945893663703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.71574902708208,71.10037280026151,84.46937442845189,0.0,80.03093559437703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.95852153175014,70.75919632348081,84.67655528460128,0.0,80.08421947735582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.19678485892229,70.41722687038157,84.87536438537118,0.0,80.1292630702893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.43037960252818,70.07460158010264,85.06560249597943,0.0,80.16603113830844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.65913941339922,69.73144281883019,85.24708188582821,0.0,80.19447890174389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.88291059941118,69.38787514692686,85.4196351203218,0.0,80.21458860899973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.10153951684862,69.0440088081325,85.58307407983365,0.0,80.22633307220269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.31485288230793,68.6999563755277,85.73724826496552,0.0,80.2297122534019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.52271063615242,68.35583780992867,85.88199540570362,0.0,80.22470941106037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.7249535094735,68.01174315488856,86.01715827264644,0.0,80.21133499188498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.92142284352977,67.66778592773035,86.1426018335257,0.0,80.18961198251502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.11197429787795,67.32406061705409,86.25819685669249,0.0,80.1595466467531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,77.29646479348054,0.0,86.36382015441066,0.0,80.12116505278665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.47473905319355,0.0,86.45935481867951,0.0,80.07452026035502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,77.64666373903451,0.0,86.54470747151277,0.0,80.01964118465442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.81209369707894,0.0,86.61977452675826,0.0,79.95658357511871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.97089948824508,0.0,86.6844849252233,0.0,79.88540076145311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.12294705323795,0.0,86.7387577452536,0.0,79.80617257214206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.26811864699683,0.0,86.78254503225155,0.0,79.7189544496765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.40627834709943,0.0,86.81579779180072,0.0,79.62383528651506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,78.5373139256921,0.0,86.83846604586374,0.0,79.52090102964205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.6611162906278,0.0,86.85054176479709,0.0,79.4102417915528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,78.77757259800916,0.0,86.85199896290817,0.0,79.29195170471388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,78.8865875320645,0.0,86.84284514134512,0.0,79.1661501375242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.98806239051626,0.0,86.82307844248079,0.0,79.03293859374178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.08190935721416,0.0,86.79273903780583,0.0,78.89242918664864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.16804461047343,0.0,86.75184054380786,0.0,78.74474434758145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.24638132206017,0.0,86.70044699991823,0.0,78.59001651372722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.31685832053222,0.0,86.63859576163989,0.0,78.42838080686406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,79.37941175886917,0.0,86.56636576001186,0.0,78.25995395468891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.43398232702212,0.0,86.48383459888011,0.0,78.08489691684447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.48052253024437,0.0,86.3910869530217,0.0,77.90333099593832,67.11559372093961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.51898963171773,0.0,86.28822286365313,0.0,77.71542096500652,67.46211657177763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.54933853369056,0.0,86.17535745146564,0.0,77.521312414677,67.80901744348446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.57155779770524,0.0,86.05261217593613,0.0,77.32115244014575,68.15620503771943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.58561218745125,0.0,85.92009782393683,0.0,77.11510296662676,68.50357977911332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.59149304415573,0.0,85.77797307429425,0.0,76.90331330934183,68.85104428647824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.5892039415468,0.0,85.62637689403356,0.0,76.68594708233935,69.19849273101288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.57873189662976,0.0,85.46547020188109,0.0,76.46316834348367,69.54581053666446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,79.56009775404556,0.0,85.29540220949985,0.0,76.23513479844556,69.89289073342582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.5333129800355,0.0,85.1163598673268,0.0,76.00201094411685,70.23961206023718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,79.49840840572807,0.0,84.92850949693755,0.0,75.7639611671817,70.58585538065147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,79.45541260202572,0.0,84.73203781898964,0.0,75.52115605039458,70.93149822800221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.404359028614,0.0,84.52714315449727,0.0,75.27375911421946,71.2764032501392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,79.34530744187752,0.0,84.31401066993804,0.0,75.02192686316955,71.62045262009997,67.0617876066311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,79.27830079935049,0.0,84.0928526522169,0.0,74.7658342567197,71.96349618945109,67.41948179394353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,79.20340099403869,0.0,83.86385960351264,0.0,74.50564236309546,72.30539762258209,67.77792685498558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.12068151677943,0.0,83.62726416066165,0.0,74.2415174426227,72.64601725640098,68.1370381402491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.03021307084286,0.0,83.38326063986987,0.0,73.97362436798785,72.98520001137906,68.49672266533202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.93207769140895,0.0,83.1320687056318,0.0,73.70212031787389,73.32279929116851,68.85688956215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.82636147010447,0.0,82.87391675315061,0.0,73.42716713399999,73.6586590775927,69.21743942825137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,78.71315441714071,0.0,82.60901808855874,0.0,73.14892489367637,73.99261990882428,69.57826400333722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,78.59256435748614,0.0,82.33760964936903,0.0,72.86755179765078,74.3245126465692,69.93925696056547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.46468857186777,0.0,82.05989738409832,0.0,72.58321005185081,74.65417724903769,70.30031415452888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,78.32964175226257,0.0,81.77612540443172,0.0,72.29604771473426,74.98144422270956,70.66131118165465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.18753475680256,0.0,81.48651402822748,0.0,72.00621675491384,75.30613441203666,71.02213687370076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.03848840512121,0.0,81.19128278720817,0.0,71.71387273085695,75.62807829912452,71.38265939991193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.88263317288626,0.0,80.89066505179484,0.0,71.41915708513748,75.94709042381412,71.74276046249949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,77.72009513999464,0.0,80.5848924754864,0.0,71.12221479749404,76.26298875692888,72.10230661833627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,77.55100278293537,0.0,80.27418011099547,0.0,70.82319978089878,76.57558841595825,72.46114867883152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.3754935984968,0.0,79.9587558199525,0.0,70.52223477909791,76.88470849643302,72.81916328960901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,77.1937137650076,0.0,79.63883787025837,0.0,70.21947415827597,77.19014537974438,73.17619355568863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,77.00580431250006,0.0,79.31465647425262,0.0,69.91504130747484,77.49171983361823,73.532096718438,67.05131261706835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,76.81191450554599,0.0,78.98641756744092,0.0,69.60907385918242,77.78923008109527,73.88671403532709,67.18784584084712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
