,time,485,1091,463,1136,1114,441,1092,486,1137,464
0,0,76.53359851065616,88.1318275877057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.5411206733392,87.89937279802082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.54143357408223,87.657871328206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.53453037977305,87.40756897897431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.52042164839249,87.14871393256392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.49912199871342,86.88157350427942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.47064344137361,86.6063820636608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,76.43500865843617,86.32340947646618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,76.39225757524724,86.0329175629651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.3424207418193,85.73517670458337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.28553920049461,85.43044030266452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.2216577777489,85.11897795321745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.1508316060219,84.80105816302213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.07311940765321,84.47694801682205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.98858996781365,84.14692090638856,67.86027753928146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.89730232526048,83.81123196225143,68.29096732447941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.79934500752351,83.4701421610344,68.72473292241149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,75.69477698297305,83.12392558783965,69.1615381683274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,75.58370590517457,82.77282959294203,69.60133856028841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.46620318983635,82.41712185736725,70.0440975351323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.34236254470885,82.0570432590745,70.48977013205858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.2122866791519,81.69286176128881,70.93829682147256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.07608064979713,81.32480322401092,71.3896316295008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.93383895508849,80.95311995624117,71.84370206678003,67.72747909318139,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.78567106542387,80.57805967482908,72.30046099759848,67.91136363162809,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.63169470684035,80.19984342803295,72.75982222460345,68.09163896574991,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.47202297665014,79.81870270118281,73.22171902629758,68.26821308650443,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.30677060495084,79.43486426883503,73.68606854345083,68.44097828912176,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.13606005762226,79.04855009239249,74.1527896321592,68.60982690754226,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.96001503069215,78.65997723151204,74.62177782315385,68.7746675389587,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.77875411662392,78.26934384585492,75.09294885743519,68.93539852298075,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.59240927749399,77.87686428805945,75.56619474146873,69.09191863233174,0.0,0.0,0.0,0.0,0.0,0.0
32,32,73.40111314456291,77.48273389726089,76.04140212395734,69.24413262202823,0.0,0.0,0.0,0.0,0.0,0.0
33,33,73.20498669041835,77.08714316098634,76.51845881737417,69.39194597647756,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.00416969951982,76.6902843693174,76.99722713735771,69.53527050168434,0.0,0.0,0.0,0.0,0.0,0.0
35,35,72.79878399558443,76.29233802117962,77.47759708867365,69.67400246820154,0.0,0.0,0.0,0.0,0.0,0.0
36,36,72.58897573078333,75.89347970655786,77.95941238092918,69.8080611493231,0.0,0.0,0.0,0.0,0.0,0.0
37,37,72.37487884404159,75.49388010576692,78.44253767670853,69.9373559975932,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.15661527749057,75.0937049971106,78.92681063036513,70.06179769018992,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.93433637591053,74.69311527244187,79.41208346895804,70.18130942532594,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.70816342029687,74.29226068816583,79.89817340972446,70.29581036171429,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.47824068331899,73.89129884613699,80.38491219044502,70.40522125120799,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.2446999610421,73.49036386832898,80.87211013163957,70.50945888397148,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.00767802794894,73.08960386763606,81.35957019218331,70.60846443038427,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.76730495827101,72.68913796299263,81.84709548840209,70.7021640807618,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.5237211745309,72.28910516109708,82.3344665549912,70.79048598392622,0.0,0.0,0.0,0.0,0.0,0.0
46,46,70.27705450975844,71.88962198149366,82.82147154178946,70.87337175475461,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.02743165481823,71.49081253695385,83.3078834060731,70.95076524834742,0.0,0.0,0.0,0.0,0.0,0.0
