,time,355,400,1504,1482,333,378,1527,1460,356,1505,401,1483
0,0,88.54248207920286,73.5116173833924,97.23766576121457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.21220327620124,73.82365776426059,97.19113210439563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.87467314116607,74.13310599180829,97.12986759984923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.53018174945979,74.43978772817803,97.05396012692454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.17903502714934,74.7435447058128,96.96351053745441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.82154512160098,75.04420359424213,96.85865372635052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.45801269773463,75.34158848835321,96.73951555269099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.0887269551239,75.63552101915425,96.60626579457556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,85.7139990733148,75.92583357505933,96.45907504516038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,85.33411116668601,76.21233692400253,96.2981460637148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,84.94936631634063,76.49485285258868,96.12368146709207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,84.56003844406838,76.77319470886121,95.93590435015908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.16642150008282,77.04718755001501,95.73505757974159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.7687802703961,77.31664160758167,95.52140303573532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,83.367398705058,77.58137250087698,95.2952001648607,67.57543338121974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.96254731222088,77.84119476326902,95.05673644947318,67.97817684229163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.55447563460939,78.0959220261916,94.80630586905977,68.3830448281165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.14344354836525,78.34536721141329,94.54418796587858,68.78997880096097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.72970519073716,78.58934974993404,94.2707185078488,69.19891172129698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.3135088534703,78.82768188121545,93.9862171348622,69.60977865514224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.89508202025907,79.06018285721883,93.69098732094774,70.02251144171815,67.38888147781367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,80.47466886045491,79.28667222574357,93.38538578139584,70.43702733653026,67.6408590143128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.0524853203755,79.50697005080858,93.06974149350495,70.85324537654394,67.8906737964218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,79.62875626035853,79.72089713911595,92.74440495664042,71.27108662409353,68.13821992771929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.2036932682171,79.92827527225343,92.40971780592446,71.69045106002478,68.38337429212523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,78.77749502426123,80.1289420366355,92.06603185045296,72.11124601923387,68.62602280068414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,78.35037557875775,80.32272209323935,91.71370815614176,72.53337483121567,68.86605005466242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,77.92250801384293,80.50944915617863,91.3530971606627,72.95673068951406,69.1033339845799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.49410142199035,80.68895900881684,90.9845479287988,73.38120233765827,69.33775119865668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.06531767331049,80.8611046049572,90.60842631594068,73.80666779501406,69.56918255973325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.6363337735278,81.02573423356607,90.22506745605398,74.23300644097864,69.79750791170615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.20732097752862,81.18268410249314,89.8348498578925,74.6600992928416,70.02260059005181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,75.77843178774323,81.3318309126023,89.43810207468955,75.08780366723714,70.24433854578254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,75.3498330059326,81.47302488325055,89.0351763817197,75.51597793663403,70.46259897292755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,74.92166003922148,81.60614242015257,88.6264114763146,75.94448182217047,70.67725272699747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,74.49406256925619,81.73105634325408,88.21215906376426,76.3731568141389,70.88818138545635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,74.06716612625691,81.84765120028185,87.79273890200015,76.80185218139515,71.09526045869855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,73.64111637924037,81.95582357593375,87.3684918043887,77.2303985518598,71.29835932752684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,73.21602296054479,82.05545942012526,86.93973515390408,77.65862082172352,71.4973586194575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.79200948876931,82.1464647195403,86.50678050958982,78.08634504084272,71.69213896510931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.36918283350352,82.22875047900584,86.06995864045066,78.51339175264998,71.88256936729208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.94766330750113,82.30224057562187,85.62955138094195,78.93956180828648,72.06853652306492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.52754302158189,82.36687196921501,85.18586781941215,79.36466421802626,72.24992167451673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.10892181824543,82.42256400112095,84.73919346583783,79.78848797188544,72.42659461756824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.69188963999913,82.46927246451268,84.28981520415856,80.2108232109705,72.59844348937159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.27653817772936,82.50694347496182,83.83801276471851,80.63145423867185,72.76535727335639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.86294398794038,82.5355444480637,83.38405073464665,81.05015954908112,72.92721987763973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,69.45119116290417,82.5550564831377,82.92817891980769,81.46671186834831,73.08391012871571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,69.04134368263075,82.56544343460236,82.4706636386188,81.88086297218972,73.23533225289025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.63348393703502,82.56669841106019,82.0117481829272,82.29237376934327,73.38137367263101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,68.22766392975528,82.55883607051838,81.55166121660622,82.70099961074143,73.5219231931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.82395398699646,82.54183839433612,81.09063214294436,83.10648254173621,73.6568896352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.42240543069089,82.51574761470884,80.6288906875647,83.50855896302107,73.78617136469369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,82.4805732474823,80.16664459047325,83.90696776809182,73.9096686108829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,82.43635398245343,79.70408770565354,84.30143472420163,74.0272898239059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,82.38313437494324,79.24143613937164,84.69168856941303,74.13895189763703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,82.32097246513146,78.77886316550124,85.07743690299567,74.24457411371804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,82.2499165583943,78.31655712583219,85.45839885143913,74.34405940698616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,82.17005129465453,77.8546927092973,85.83428929647388,74.43735090325495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,82.08144363350674,77.39343144357922,86.20481067905195,74.5243567616457,67.53546955186378,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,81.98418115224668,76.93293563668212,86.56966142605417,74.60502573364718,67.96097835079865,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,81.87836410750258,76.47336141701663,86.92854483492813,74.6792906349963,68.38948057878639,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,81.76408237656968,76.01484569936508,87.28116974223688,74.74708728438226,68.82093395168943,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,81.64145337373101,75.5575330259401,87.62721629643173,74.8083609564623,69.25529856155957,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,81.51058377880102,75.10155565191691,87.96638804312872,74.86307288753848,69.69253711721572,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,81.37160720852575,74.64702771228491,88.29837787852712,74.91116854868208,70.132598428711,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,81.22464614206007,74.1940836288731,88.62288595392718,74.95262227711177,70.57543924990499,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,81.06983438446208,73.7428210735195,88.93960242987038,74.98738635469869,71.02099049585807,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,80.9073092766482,73.29335180992102,89.24821663300759,75.01544209924577,71.46920213407039,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,80.73722629277502,72.84578258100058,89.54843573129119,75.03676161801428,71.92000925806664,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,80.55973637192453,72.40020331293458,89.83996745342998,75.0513334063378,72.37333720201717,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,80.37498584304227,71.95669972886225,90.12249285369597,75.0591431930569,72.82911310692307,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,80.18313828784945,71.515359264315,90.3957495096801,75.06018035255426,73.28726007583232,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,79.98435942208029,71.07626507473064,90.65942160525282,75.05445072466351,73.74769088018456,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,79.778816856575,70.63948480697199,90.91324211291465,75.04195100886228,74.21031997381725,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,79.5666798614744,70.2050882095022,91.15693795972749,75.02270076096038,74.67503841733723,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,79.34812628867444,69.7731413525349,91.39023975087021,74.99671037156779,75.14175107091938,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,79.12332791278595,69.34370673159549,91.61287273295878,74.96400662852191,75.61034517926912,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,78.89247162313998,68.91683797330302,91.82460498724474,74.92460711409144,76.08070918287243,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,78.65573065989656,68.49258559977635,92.02518143601112,74.87854572249925,76.55271968325269,0.0,0.0,0.0,0.0,0.0,0.0
