,time,436,481,862,907,414,840,885,459,437,863,930,908,482,415
0,0,94.35387485095036,70.658610514483,88.01801728813889,75.34871685844485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,94.05195151921154,70.94906631028736,87.72653008775742,75.69976475437879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.73957080698374,71.23734656750536,87.42716844960137,76.04863067959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,93.41708883052208,71.5233107880479,87.12020786881597,76.39514904693579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,93.08485319037757,71.806816164106,86.80592375460873,76.73913107933065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,92.74323203629464,72.08772945606204,86.48460804929938,77.0803774906378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.392573946869,72.36589776803835,86.15654291388869,77.41869870956225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.03324659199842,72.64117192663043,85.82200905422195,77.75390183216467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,91.66562587987282,72.91340075392456,85.48129368166961,78.0857768709574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.29004767311524,73.18244333225611,85.1346733788907,78.41413122444467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.90690275740263,73.44813889510462,84.78243045986086,78.73875545702076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.51653155874303,73.71033713768018,84.42484423616239,79.05942996174511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,90.11930874803491,73.96888011535783,84.06218270705256,79.37595346981608,67.38869053895714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,89.71557715254177,74.22361466473066,83.69472652843214,79.68810798970176,67.69257846262154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,89.30570296070732,74.47438013619333,83.32273651182429,79.99568023326741,67.99553114825058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.89003817423095,74.7210210016166,82.94648537832552,80.29844742951894,68.297422858837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.46891177307081,74.96338720020609,82.56623360051641,80.59619201310055,68.59814621305104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.04267428422555,75.20130877623201,82.18222956840042,80.88869467431591,68.89757537688344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,87.61166131123794,75.4346342178873,81.79474018923213,81.17574206850735,69.19559802767384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.17620232328542,75.66320518967046,81.40399693624957,81.45709714860357,69.49208864158129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,86.7366118589844,75.88686303542279,81.01025681908439,81.73255177199887,69.78691358968499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,86.29321512731828,76.10545552444745,80.61374911462285,82.00187448830364,70.07994768213361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.84631344225474,76.3188239685511,80.21470559790173,82.26486388203217,70.37105779135157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.3962097862698,76.52681651834814,79.81335284648881,82.52128017512517,70.66011401169986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,84.94320002656406,76.72927513940968,79.40991932764344,82.77091437593458,70.94696706149998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.48756467859106,76.92605579044712,79.00461368988354,83.01355818939129,71.23149377461029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.02959331300136,77.11701543129006,78.5976394806661,83.24898854843941,71.51354019491666,67.27502657745794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,83.56955185163062,77.30199182636848,78.18921594786343,83.47700706471602,71.79297321379694,67.51294656649485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.10770692709349,77.48085782579555,77.77952192463306,83.69740117667132,72.06963433587381,67.74842944897969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.64430211676476,77.65346066618375,77.36875884685381,83.90996803697684,72.34338643337897,67.9813749572992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.17958948493477,77.81966971740407,76.95711564730554,84.11451503011682,72.61407278884167,68.2116660707189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.71380593751086,77.97934947322733,76.54476246377062,84.31084411825515,72.88154669880963,68.43918451289694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,81.24718866261956,78.13237346528707,76.13187771490169,84.49876819040031,73.14565377668465,68.66382153960673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.77995247201342,78.2786106542882,75.71862785800175,84.67811970310696,73.40624408527103,68.88545679277141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.3123053510355,78.41793945814273,75.30517421852056,84.8487022294575,73.66316013282807,69.1039797374567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.84446298610307,78.5502480581129,74.89166665106423,85.01035580698012,73.91624298520155,69.31926278333854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.37661932813464,78.67542061846748,74.47826284191447,85.16292490130053,74.16533864357159,69.5311938268942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,78.90896873061742,78.79335145281956,74.06510895398351,85.30625040835521,74.41028580145205,69.73966026324503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.44167763215953,78.90393822108561,73.65233386669898,85.4401780884003,74.6509347739154,69.94453795552275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,77.97493424852277,79.00708208710135,73.24007430538447,85.56459212720188,74.88712255507373,70.14571337154256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,77.50889921068637,79.10270209436987,72.8284561302484,85.67934078315201,75.11869821344688,70.3430615122895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.04373387553444,79.1906998442103,72.41760070284573,85.78431969866308,75.34549118453472,70.53647962369429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.57958668430666,79.27100938478671,72.00763084502509,85.87940560130858,75.56735627604068,70.7258367589821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,76.11660683584216,79.34355470665966,71.59864727373912,85.96450662283259,75.78413543520632,70.91102455310342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,75.65492447790149,79.40827121967224,71.19076422800006,86.03953751402054,75.99567066481617,71.09192921602809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,75.19467088531556,79.46509874802737,70.78408577486816,86.10440295842987,76.2018173960263,71.26843149439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,74.73597817165903,79.51398163010167,70.37869496146126,86.15904823232474,76.40241185050029,71.44042404437879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,74.27896020597557,79.55489038827758,69.97469381101664,86.20340044986419,76.59731070323816,71.60779434566953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,73.82373208159603,79.58777151978728,69.57216910843897,86.23742771000626,76.78635827520039,71.77043053368574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,73.37038537794919,79.61260506375974,69.17119855922681,86.26108013771974,76.96942678156452,71.92822739912924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,72.91903170154903,79.62936151730128,68.7718619301714,86.27433218029648,77.1463562811599,72.08108073130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,72.46975952227935,79.63803067095856,68.37423550029156,86.2771742460674,77.31701522582895,72.2288815062217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,72.02266487788557,79.63860724021728,67.9783868898737,86.2696127347281,77.48126714273035,72.3715277909134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
