,time,874,896,941,1008,986,919,852,964,897,1031,830,942,1009,875,987
0,0,78.94828680871916,69.9324651058853,85.33165359266141,76.2223774002037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.18598249737832,69.57242212434647,85.4770259123604,76.2274811676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.41772368949475,69.21252350276401,85.61298165206786,76.22540128342787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.643321007021,68.85287049181919,85.73936169383565,76.21613892331365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.86259277900587,68.49357183936607,85.8560541299006,76.19969932291372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.07536547807221,68.13473271750891,85.96292790123172,76.17609836411829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.28145949868791,67.77643388747757,86.05986637249839,76.14534935789136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.48069656774521,67.4187793324361,86.14677609395638,76.10748937478908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.67292217950732,67.06185404383741,86.22356182283272,76.0625396573227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.85795435072303,0.0,86.2901350862259,76.01055164657858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.03564288292034,0.0,86.34643130199429,75.95155430108905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.20582529987789,0.0,86.39238458983694,75.88560004339277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.36834933947394,0.0,86.42794482597144,75.81275146357378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.52307334575325,0.0,86.45307778851455,75.73306161228803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.66984390201438,0.0,86.46775676305595,75.64660005926224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,81.80853382001973,0.0,86.47196259615951,75.55343319093228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.93901986406689,0.0,86.46569223106738,75.45364359642932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.0611599960424,0.0,86.44894173233266,75.34730397927949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.1748623174189,0.0,86.4217487401575,75.23450295342445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.28000127534003,0.0,86.38413296245746,75.1153319098978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.37647904393859,0.0,86.33613010069932,74.98987849679722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.46420280496363,0.0,86.27780020238026,74.8582520717234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.54309265330832,0.0,86.20920210738394,74.72054516109749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.61305855228689,0.0,86.1304186799652,74.57686527333352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.67404695378549,0.0,86.04151444407258,74.42732822637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.72598671420653,0.0,85.94261123537524,74.2720327985297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.76882798022802,0.0,85.83378696814874,74.11110467317677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.80253458558367,0.0,85.71517626157156,73.94465847315035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.82706076786144,0.0,85.58688629947493,73.77281644409491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.8423901874695,0.0,85.44906347340928,73.59570201100256,67.09136517357375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.84851262441869,0.0,85.30185126342704,73.41343963154462,67.4165170926535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,82.84540839679637,0.0,85.1453818692972,73.22615465164155,67.74140979265202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,82.83309517249663,0.0,84.9798337060536,73.03397922482067,68.0659478593182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.81157336907782,0.0,84.80536494157778,72.83703995235796,68.39001738893909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.78087291489797,0.0,84.62213811294555,72.63546989742633,68.71351205145206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.74101423183055,0.0,84.43034415055543,72.42940232080267,69.03631192331635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.69204711116272,0.0,84.23016927488257,72.21897054483632,69.35830484519778,67.01045058436158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.63401946801157,0.0,84.02179487167247,72.00430782136156,69.67937037720927,67.37373874255645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.56698504683753,0.0,83.80542133461277,71.78554720368781,69.99938511903753,67.73797872180744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,82.49101105763881,0.0,83.58125147157615,71.56282724237442,70.3182171007831,68.10308454347872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,82.40617027437135,0.0,83.34948229552809,71.33628011617112,70.63574255262483,68.46897231262591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,82.31254860415689,0.0,83.1103363380868,71.10604318948742,70.95182927119329,68.83554968158865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
