,time,650,1166,628,1144,673,606,1122,1189,651,1167,629,1145
0,0,88.45939618219299,86.89261445361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.35784041790849,86.87891448745388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.24560516830442,86.85463061515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.12281676973197,86.81979771579086,66.46396667375868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.9895996293238,86.77444117999434,66.8725327455035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.84611118243062,86.71861966031331,67.28383786399505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.6924974883075,86.65239068530126,67.69784329287849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.52892806206279,86.57583615286892,68.1145128806092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.35556923023165,86.48902803138884,68.53380262373875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,87.17260989048545,86.39206229731613,68.9556656599923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.9802350265255,86.28503319424448,69.38004670853962,66.98291227849303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.77863411416024,86.16807533518157,69.80689825422466,67.3968605929637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.56802633556758,86.04129571542701,70.236158707859,67.81357923770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,86.3486087620092,85.9048326739812,70.66776865556818,68.23301761605933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,86.12059878477965,85.75883018718618,71.10165387294748,68.65514326494996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.88421655978475,85.60342927337669,71.53774778684158,69.07991596428222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,85.6397013198635,85.43880106060621,71.97596853276089,69.50727634552857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,85.38726910748763,85.26510471329996,72.41624197558092,69.93717257680811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,85.12715433369283,85.08250392394707,72.85847216942973,70.36954968845882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.85959257173842,84.8911993872399,73.30257679382026,70.8043494790047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.58483647636488,84.69136253966299,73.74845107301482,71.24150465296077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.30311453066685,84.48319278882188,74.1959915784177,71.68093836864773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.01467163486154,84.26688433058243,74.64509016405889,72.12258150650796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.71976027988278,84.04264209056072,75.09563386304485,72.56635533501247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.41860832166974,83.81066523096457,75.54749830039592,73.01216498824421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,83.1114823423989,83.57117880756464,76.0005603314039,73.45992927812263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.79861579532258,83.32438543057971,76.45467840512414,73.90954446020248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.48024855797813,83.07051270554052,76.90971856549042,74.36090813259058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.15663405017176,82.80977324707943,77.36552794280226,74.81391950379327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.82800794178013,82.54239583806232,77.82195451076831,75.26846035969429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.49461116883646,82.26859387080279,78.27884043774596,75.72440721557224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.15668192012652,81.98860377041365,78.73600791797926,76.1816312062816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.81445542857789,81.70264600518162,79.19329391187155,76.64001132878712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.46816377685373,81.4109479407517,79.65050084325442,77.099394612049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.1180357169845,81.1137358368965,80.10744593248072,77.55964226320094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.76430373376705,80.81123459822811,80.56392550656628,78.02058927887165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.40718207281802,80.50366753668565,81.01973649987926,78.48209212566874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.04689564875584,80.19126345345134,81.47466175053495,78.94396655933576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.6836511288511,79.8742416371896,81.92848481180887,79.40604279985706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.31767232046096,79.55282633111766,82.3809749376479,79.86813770464963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,77.94915075728929,79.2272319841776,82.83189445861215,80.33006161772147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.57830163113668,78.89767043869256,83.28099879658956,80.79161089291256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,77.2053149893505,78.56437180731803,83.72802852842281,81.25257492179902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,76.83038348314385,78.2275277869957,84.17273316134039,81.71275885302029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.45370198381718,77.8873550587129,84.61483950055323,82.17191578685913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,76.07544090256594,77.54405978576514,85.05406732416037,82.6298295374786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,75.69579271601752,77.19784456599986,85.49014609488783,83.08626185655119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,75.31491906384925,76.84890161087525,85.92278236716093,83.54095951538649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.9329903218934,76.49741960295057,86.3516845054855,83.99367794857659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,74.5501786239223,76.14360337489217,86.77653759642796,84.44414974289155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.16663253315964,75.78762069501553,87.19703736175059,84.89210021126557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,73.78250276453815,75.42966839146318,87.61288247876757,85.33725574392462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,73.39794799355032,75.06991312193077,88.02373119793096,85.7793359724126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,73.01311000171748,74.70853695300723,88.42927993946614,86.21804543690995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,72.62812033720246,74.34569871270423,88.8291849094558,86.6530818267021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,72.2431125222599,73.98156597957689,89.2231150729779,87.08415337577763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,71.8582217686807,73.61629597097176,89.6107350402006,87.51092767848326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,71.47356148289771,73.25004802872468,89.99170542360578,87.93310928376783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,71.08926444665127,72.88297123333972,90.36567394154841,88.35035332611471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,70.70543617139062,72.51521068346823,90.73230351481477,88.76233531686893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,70.32218428375896,72.14690750069586,91.09125459777933,89.16872556916245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,69.93962382496464,71.77819884029269,91.44216662238303,89.569189501636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,69.55784371000671,71.4092179075817,91.78469604924248,89.96337877097348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,69.17694605951213,71.04009397958615,92.11849830517664,90.35094050708848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.79702384074865,70.67094108075304,92.44322830241877,90.73153641587542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,68.41816654707742,70.30188668693971,92.75856053471092,91.10480624440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,68.04045499889357,69.93304308471474,93.0641312331156,91.47040547791312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,67.66397210275943,69.56452449564534,93.3596267991355,91.82797781436055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,67.28879233287032,69.19643050213254,93.64470623815275,92.17716492998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,66.91498208199276,68.82886282047852,93.91905095652817,92.5176167209612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,68.4619250559754,94.18234579754628,92.84899219277139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,68.09570665855297,94.43428977741301,93.17092088973571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,67.7303043930722,94.67457658409394,93.48308189925328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,67.36579088586781,94.90292563072431,93.78511613155153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,67.00226170702727,95.11905230294035,94.0766859691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,66.6397886185905,95.32268896639876,94.35746639909176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,95.51357540959586,94.62713575058352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,95.69149063419536,94.88538653988255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,95.8561913132723,95.13188522424531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,96.00746414393963,95.36636506331243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,96.14512669851838,95.58851404070354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,96.26898604909236,95.79806812309486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,96.37888115290171,95.994770903025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,96.4746623551263,96.17835313805922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,96.55621294243868,96.34859622832471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,96.62340719607218,96.50528059348993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,96.67617425572804,96.64818599591946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,96.71443480523912,96.77714510941095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,96.73812242737056,96.89196985778901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,96.74722632298533,96.99250490418353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,96.7417169851851,97.07862828339503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,96.7216206674759,97.15021974165327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,96.68694492217195,97.20718241778344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,96.63774233149314,97.24943241694898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,96.57408906216135,97.27690977787702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,96.49605287281908,97.28958942798255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,96.40375646001024,97.28744903464317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,96.29731357852307,97.27049055387475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,96.17687101446599,97.23874022350104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,96.04258702931764,97.19223774193274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,95.89463097947976,97.13104689056478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,95.73320374538754,97.0552446172665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,95.55850580376757,96.96495289927414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,95.37076794926621,96.86027421143629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,95.17022980041614,96.74136602546562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,94.95712901436659,96.60837631948652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,94.7317417754817,96.46147520507107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,94.49433076967351,96.30087545156083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,94.2451955834131,96.12676848676149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,93.98463116318904,95.93939769900257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,93.71292748536268,95.73898419632236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,93.4304188634317,95.52579951023488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,93.13741314010142,95.30009186712266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,92.83423118803974,95.06214795948019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,92.52122547306996,94.81227116438842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,92.19871085247975,94.55074000996221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,91.86705167312869,94.27787912054595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,91.52656428519053,93.99399720154236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,91.1776127462987,93.69943690897483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,90.82054088173122,93.39451381522426,66.43262753950985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,90.45569110203813,93.07956599959996,66.63581226632033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
