,time,735,780,1251,1273,1318,758,1296,736,1274,781,1319,1252,759
0,0,68.6213992090448,83.56055315187083,67.49222439722732,86.66723131681009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.23704401467685,83.58303765833762,67.77563522906662,86.22508254336951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.85402994336656,83.59613869435371,68.05759373870137,85.77944467167332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,83.5998553722502,68.33798601121426,85.33062757670618,67.669617549008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,83.59417724758381,68.61669598600905,84.87891733082813,67.84602591132247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,83.57912402429683,68.89360009770365,84.42460125205521,68.0187138032231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,83.55468996272701,69.16858340933362,83.96795134133554,68.18759088127347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,83.52091529811794,69.44151268866095,83.50924048725365,68.3525565836833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,83.47782269348404,69.71227446989954,83.04872629206595,68.5135106307276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,83.42546475093991,69.98073144178598,82.58666696447919,68.67035312012334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,83.36389219949851,70.24676090588946,82.12330553023939,68.82299538948497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,83.29316173553796,70.51022157837131,81.65887783256552,68.97133872506323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,83.21334378921605,70.77098717645796,81.19361253540804,69.11529050923754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,83.12453018110001,71.02892418864992,80.72772373505161,69.25476443267323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,83.02678680013726,71.28389174406978,80.26143337799395,69.38966428334197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,82.92022414844227,71.53575893749888,79.79494150849435,69.51991129259319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,82.80494213769427,71.78438190465828,79.32844147287315,69.64541146746522,67.52436421015331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,82.6810534205105,72.02962119949619,78.8621270459905,69.76608857534318,67.95131195837303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,82.54867534234484,72.27134209689056,78.39617113100196,69.88185677999333,68.3813178509741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,82.40793745761961,72.50939099609693,77.93075427405908,69.99264838580648,68.81433602806624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,82.25895811738408,72.7436430528953,77.46604346408428,70.09837510373364,69.25034455981097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,82.1018904986561,72.97394274646886,77.00218589955223,70.19897820600927,69.68929187601832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,81.93687601693672,73.20015175722371,76.53933652224042,70.2943784786731,70.13113406347281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,81.76406718256077,73.42213740852894,76.0776441520066,70.38450977708825,70.57582979932886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,81.58361207734127,73.63974216383185,75.61724509705945,70.46931361687356,71.0233176815697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,81.39568440081307,73.852832621199,75.15826365963008,70.54873366225611,71.47354987274053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,81.20043025155248,74.06126920480247,74.7008253167888,70.62270446115599,71.9264519335138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,80.99804316091182,74.2649123944088,74.24505017531112,70.69117979723198,72.38196886193501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,80.78867372172121,74.46362287018172,73.79104689873839,70.75411017058173,72.84001823980275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,80.57251902106587,74.65725532781322,73.33891931435444,70.81144280728746,73.30052523991138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,80.34974784331689,74.84568393433142,72.88876652411115,70.86315021167951,73.76341090058922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,80.12055229645988,75.02877097587023,72.44068301685809,70.90917895953834,74.22857948767434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,79.88510343441492,75.20638597934183,71.99475289150972,70.94950676789765,74.69594928959908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
