,time,623,668,1026,1071,1004,601,1049,646,1094,1027,624,691,1072,669,602,1005
0,0,95.32279222122686,71.82555922319351,78.95816141614334,88.13143040215874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.0718943388252,72.15682235785701,78.59303463871898,88.44979373608611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.8091658484887,72.48660521669623,78.22523302452441,88.76030300346709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.53493538537167,72.81477080723448,77.85497511427651,89.0626690482834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.2495258338486,73.14116710695433,77.48246100849235,89.3565848644364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.95325398553973,73.4656388267237,77.10787970680079,89.64176197810032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.64647010272593,73.78803364365395,76.73142944636616,89.91791311967748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.32951672173284,74.10819004135826,76.35329711757626,90.18474344695109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.00274801983412,74.42594339534875,75.97365855124104,90.44197864438779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.66649958615983,74.74113238930754,75.59269829510977,90.68934724796478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.32114666221288,75.05358655503696,75.2105832230316,90.92658112541895,67.38682249154658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.96703483439558,75.36312608987498,74.82748226354835,91.15340652192265,67.61086260704413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.6045282616625,75.66958771339146,74.44355347166243,91.36958227695906,67.83217241396588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.23398947159761,75.97279276158858,74.05896305332985,91.57486286664286,68.05063090667876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.85577884051507,76.27255338233671,73.6738538859944,91.76900822938582,68.26613179118073,67.5027288745224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,90.47024479911751,76.56870570870167,73.28837091777528,91.95180346221528,68.47856274702377,67.82109996113388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.07775143003549,76.86105059273845,72.90266690382126,92.12302108235338,68.68781070014032,68.13888997721838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,89.67865894533413,77.14940657640828,72.51687191550927,92.28245983091337,68.89376729830508,68.45600286021627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.27331420787839,77.4335903571246,72.13111797905002,92.4299454537281,69.09631287941139,68.77231876657471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.86205972762366,77.71341693884024,71.7455329437551,92.56528271751473,69.2953435261534,69.08771478330284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.44525108300205,77.98869288026157,71.36024052293433,92.68831395217178,69.49074418822453,69.40208135264656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.02322052557466,78.25922318294312,70.97535461464818,92.79889046272058,69.68239398298863,69.71529540905766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,87.59629495543888,78.52483249671667,70.59099098520959,92.89687285901738,69.87019388343619,70.0272254711937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.16482154587602,78.78532369084532,70.20725580819442,92.98213137022697,70.0540227965343,70.33774265721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,86.72909781928553,79.04049864494945,69.82425710560999,93.05457566267546,70.23377631691523,70.64671528498684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.28945818358925,79.29017989319973,69.44209354023604,93.11410604638563,70.40934472823233,70.95400890150293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,85.84620457345655,79.53417556410066,69.06085477718653,93.16065300536266,70.58061296535382,71.25949208825294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.39964071982969,79.7722936138925,68.68063256111327,93.19414787348428,70.74747765143458,71.56301346970425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.95005515961536,80.00434932735435,68.30151517597575,93.21456244501798,70.90983604840112,71.86443036536774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.49774587859845,80.23016575825758,67.92359275051494,93.22185976339021,71.06758042346587,72.1636093350845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.04298722393789,80.4495447424257,67.54693110880821,93.21602379211895,71.22060956101073,72.46038496061655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.58604656331696,80.66231829552456,67.17161400870116,93.19707920353777,71.36882321082821,72.75461282847364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,83.12719206641636,80.86830504627413,0.0,93.16505184105787,71.51211638726964,73.04614025855014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.66668445252908,81.06733249969092,0.0,93.1199588240473,71.65039686991985,73.33480614068999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.20476159871819,81.25922996352845,0.0,93.06187747684716,71.78357383005826,73.62045925948358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,81.7416621646827,81.4438287928553,0.0,92.99087611565275,71.91155205967353,73.90293403886001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,81.2776326633378,81.62097020806762,0.0,92.90704344132756,72.03423787326116,74.18206892947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.81288208766857,81.79049049850096,0.0,92.81047847176579,72.15155696910658,74.45769415351417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.34762766324995,81.95224400610135,0.0,92.70130008306248,72.26341328020878,74.72965697389047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,79.88207952660427,82.10608068303301,0.0,92.5796661177464,72.36973632497761,74.9977841563772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.41644077351974,82.25185386799157,0.0,92.44569498257293,72.47044585218286,75.2619007239083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,78.95090043501946,82.3894359516228,0.0,92.29956284619546,72.56546373742978,75.52184954382658,67.34235537234353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,78.48563396280298,82.51868790410128,0.0,92.1414543041734,72.65473208113453,75.77745951244783,67.76355846774581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.02082446733054,82.63950581575523,0.0,91.9715427505156,72.73817744246948,76.02855183147166,68.18766485142838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.55664146604614,82.7517515160497,0.0,91.79004778923671,72.81573481833303,76.27495978879463,68.61463618804527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,77.09324138445795,82.8553380634316,0.0,91.59716731596568,72.88735383704294,76.51652269966986,69.04443676412262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,76.63078140059473,82.95015233135645,0.0,91.3931251391019,72.95298080905519,76.75305950341992,69.47701727901315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.16940595220629,83.0361018324558,0.0,91.17817012250926,73.01255874088515,76.98440873262142,69.91233628596434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,75.70925375281307,83.11310721090263,0.0,90.95252825807201,73.06605162764178,77.21039543216281,70.35033266513841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.25046432956967,83.18108673821249,0.0,90.71645900672694,73.11340820146333,77.43085139004657,70.79095864311752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.79315231294,83.23998788479813,0.0,90.47022619715497,73.15460444224685,77.64562237951539,71.23415191897115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,74.33744639045237,83.28973242037691,0.0,90.21408828309673,73.1896011549319,77.85453428788891,71.6798406882959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,73.88345724204808,83.33027946797783,0.0,89.94833490299992,73.21837438401923,78.05742738153432,72.1279668158896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,73.43129680254266,83.36159417681372,0.0,89.67323074715736,73.24089721763657,78.2541429566247,72.57844492764094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,72.9810537867049,83.38363198255009,0.0,89.38906131835661,73.25715809843732,78.44452354267234,73.03119718464734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,72.53283676913688,83.39638605551774,0.0,89.09612287084312,73.26714257561149,78.6284201352373,73.48614164103071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,72.08673147864549,83.39983206306543,0.0,88.79471267847232,73.27084551391755,78.80567139342486,73.94317970797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,71.64281951293141,83.39397560024946,0.0,88.48511077129254,73.2682589080465,78.97614606279232,74.40222672336905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,71.20118420515003,83.37881268570736,0.0,88.16763312085268,73.25939018883608,79.13967973610514,74.86316841856406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,70.76189899526949,83.35436136540507,0.0,87.84256854864711,73.2442439179811,79.29615292911879,75.32589792536214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,70.32503351427378,83.32064587134838,0.0,87.51021408279999,73.22282788225436,79.44542758161077,75.79030338858446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,69.89064813886763,83.27770445764733,0.0,87.1708828647205,73.19516525971142,79.58736123762688,76.25626124563216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,69.45881088567955,83.22558142526077,0.0,86.82486881304979,73.1612763017906,79.72184324149015,76.72364239912389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,69.02956975751795,83.16431918049881,0.0,86.47247242191413,73.12117832784662,79.84875194585965,77.19231887304828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
