,time,329,352,374,1456,1501,1523,330,1479,375,1524,1457,308,353,1502
0,0,81.09486172819233,71.44429845271134,75.92452998186353,87.94222196017218,67.34037137143487,71.12595128939226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,81.095272753813,71.8839903489208,75.77535191408109,87.95777147391537,67.72628544874591,70.99082540387326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,81.08713522192029,72.3257928489023,75.62003270910142,87.96229935849495,68.11384858260499,70.85078100909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,81.0704468096338,72.76962344531421,75.45869669625533,87.95578462706797,68.50298252644603,70.70591337657858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,81.04522553827154,73.21538335075526,75.2914570804899,87.9382497610178,68.8936216719292,70.5563076216527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,81.01150225244196,73.6629813132921,75.1184545470609,87.90970793897587,69.28568661643034,70.40207263701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.96930564035863,74.11230928818412,74.93981183464837,87.87018936924483,69.67908899658707,70.2433012435858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.91866965661151,74.56327316500844,74.75565942816678,87.81974119921449,70.073759001691,70.08009836697444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.85964832484996,75.01574265031131,74.56613524737824,87.75841862520852,70.46959012964483,69.91256401071219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.79229329658997,75.46960748857471,74.37137175459813,87.68629351631603,70.86649999617482,69.74079881110958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.7166686249631,75.92474615251348,74.17150221313433,87.60343676246367,71.26437991688792,69.56491493515246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.63284320476335,76.38101209701638,73.96667918776853,87.50995301411625,71.66314024297387,69.38501381471394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.54090539875756,76.83827272452623,73.75703677752153,87.40593680987799,72.06265848154972,69.20120265399194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.44092596646801,77.29638331979183,73.54270942707221,87.29149855200266,72.46282533544112,69.01359418798879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.33300220313258,77.75518655810747,73.32385011538508,87.1667814527711,72.86352752374212,68.82228490611546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.21722825411214,78.21452591287239,73.10059930031098,87.0318920456411,73.2646355267544,68.62739822537347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
